,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
3954,4901780.0,2018-01-27 18:00:00,50.89089744781903,-38.411358090492016,4.285956121844617e-08,1.0035280583040006e-09,3.9921029066306833e-07,4.4307337993981846e-07,-7.633957273394556e-11,-7.092954816824911e-10,-2.5392565462744364e-07,-2.5471128968186004e-07
3955,4901780.0,2018-01-28 00:00:00,50.90546281016061,-38.41542932952612,1.1057488567478352e-07,3.510866782973763e-09,5.722166233384808e-07,6.86302375796238e-07,-5.878318426255464e-10,-5.462038310056571e-09,-5.034663902669322e-07,-5.095162604196144e-07
3956,4901780.0,2018-01-28 06:00:00,50.920028172502185,-38.41950056856022,1.7748246773532058e-07,6.448165819584594e-09,6.896485734361837e-07,8.735792069910888e-07,-1.3055493623295041e-09,-1.2131628205293188e-08,-7.102964636930844e-07,-7.23733641260707e-07
3957,4901780.0,2018-01-28 12:00:00,50.93459353484376,-38.42357180759432,6.550518074981496e-07,3.5701320419004474e-08,1.1239138448982776e-06,1.8146669728154316e-06,-8.876628307395673e-09,-8.248937004298762e-08,-1.8034267307813792e-06,-1.8947927291317624e-06
3958,4901780.0,2018-01-28 18:00:00,50.94915889718534,-38.42764304662842,8.892167921874247e-07,5.389023140104102e-08,1.2487618460844184e-06,2.191868869672884e-06,-1.3427595699603568e-08,-1.2478786684476132e-07,-2.2293352182373658e-06,-2.3675506807817308e-06
3959,4901780.0,2018-01-29 00:00:00,50.96372425952692,-38.431714285662515,3.2863649510196025e-06,3.0788241651223174e-07,1.9444595341661533e-06,5.538706901697987e-06,-4.889506529069634e-08,-4.5442611667068505e-07,-4.473982614381422e-06,-4.977303796342804e-06
3960,4901780.0,2018-01-29 06:00:00,50.9782896218685,-38.43578552469662,4.550726778999975e-06,4.844648457344231e-07,2.1305176067565278e-06,7.165709231490926e-06,-6.632628313197319e-08,-6.164644784983098e-07,-5.1958576320799575e-06,-5.87864839371024e-06
3961,4901780.0,2018-01-29 12:00:00,50.99285498421007,-38.43985676373072,2.254449607047782e-06,1.9175657246359905e-07,1.686810356403387e-06,4.133016535914768e-06,-3.5056262181710045e-08,-3.258458125952501e-07,-3.6472414649377003e-06,-4.008143539714661e-06
3962,4901780.0,2018-01-29 18:00:00,51.00742034655165,-38.44392800276482,3.0626061959510247e-06,2.9167286805939786e-07,1.8522032173113536e-06,5.2064822813217756e-06,-4.6865915800207755e-08,-4.356400298481702e-07,-4.2319264621912115e-06,-4.71443240783959e-06
3963,4901780.0,2018-01-30 00:00:00,51.021985708893226,-38.44799924179892,3.0926663721816467e-06,2.859808493568067e-07,1.897730738783257e-06,5.27637796032171e-06,-4.636296080725337e-08,-4.309887806261651e-07,-4.324859123729083e-06,-4.802210865162501e-06
3964,4901780.0,2018-01-30 06:00:00,51.036551071234804,-38.45207048083302,1.787211862976684e-06,1.3467675870772406e-07,1.6027404682927617e-06,3.52462908997717e-06,-2.7342175872448515e-08,-2.541862189408959e-07,-3.305195719867387e-06,-3.5867241146807315e-06
3965,4901780.0,2018-01-30 12:00:00,51.05111643357638,-38.45614171986712,6.347976024940235e-07,3.24304025353957e-08,1.1453476879046404e-06,1.8125756929340596e-06,-8.055134040334198e-09,-7.488861905544726e-08,-1.792710988663713e-06,-1.8756547417594946e-06
3966,4901780.0,2018-01-30 18:00:00,51.06568179591796,-38.460212958901224,3.837382234767402e-07,1.6227850412460755e-08,9.664214689654697e-07,1.3663875428546707e-06,-3.856969851306735e-09,-3.5860258230139124e-08,-1.2642779090880996e-06,-1.3039951371695455e-06
3967,4901780.0,2018-01-31 00:00:00,51.08024715825954,-38.46428419793532,5.59906467999662e-09,4.7981095286003426e-11,2.14674920568169e-07,2.2032196634345163e-07,-0.0,-0.0,-6.211962983701171e-08,-6.211962983701171e-08
3968,4901780.0,2018-01-31 06:00:00,51.09481252060111,-38.46835543696942,4.979892120577741e-07,2.3783913394969837e-08,1.0420759163920647e-06,1.5638490418448087e-06,-5.807865975628846e-09,-5.400475211084229e-08,-1.505188920571702e-06,-1.565001538658173e-06
3969,4901780.0,2018-01-31 12:00:00,51.10937788294269,-38.47242667600352,1.6884996672691163e-06,1.2720764804719506e-07,1.5545274206392963e-06,3.3702347359556076e-06,-2.6135423737245577e-08,-2.4303512302881387e-07,-3.181170792903513e-06,-3.4503413396695727e-06
3970,4901780.0,2018-01-31 18:00:00,51.123943245284266,-38.47649791503762,1.1030219696727216e-06,7.348829283026646e-08,1.3282809095937912e-06,2.5047911720967793e-06,-1.7422755859269762e-08,-1.6202440950619313e-07,-2.5205352150148707e-06,-2.6999823803803335e-06
3971,4901780.0,2018-02-01 00:00:00,51.138508607625845,-38.48056915407172,2.252988792801957e-06,1.9099285914017483e-07,1.6899334192977684e-06,4.1339150712399006e-06,-3.481521148100454e-08,-3.237850035555158e-07,-3.6522432167189396e-06,-4.0108434317554605e-06
3972,4901780.0,2018-02-01 06:00:00,51.15307396996742,-38.48464039310582,3.515754280823448e-06,3.5394079018152807e-07,1.924729368393859e-06,5.794424439398835e-06,-5.321642423977021e-08,-4.949456071077257e-07,-4.509466486011589e-06,-5.057628517359085e-06
3973,4901780.0,2018-02-01 12:00:00,51.167639332309,-38.488711632139925,5.641079067509013e-06,6.918000360126675e-07,2.1698083839312437e-06,8.502687487452925e-06,-8.298162488143672e-08,-7.718231601731827e-07,-5.534868067799793e-06,-6.3896728528544125e-06
3974,4901780.0,2018-02-01 18:00:00,51.18220469465058,-38.49278287117402,4.848500742605796e-06,5.335945769869728e-07,2.156448508206981e-06,7.53854382779975e-06,-7.023250256771409e-08,-6.532780987338261e-07,-5.324235029159724e-06,-6.047745630461264e-06
3975,4901780.0,2018-02-02 00:00:00,51.19677005699216,-38.496854110208126,3.4498675605783273e-06,3.13773048660962e-07,2.0348364731826864e-06,5.798477082421976e-06,-4.9418356704000284e-08,-4.5969770282086884e-07,-4.693836650630637e-06,-5.202952710155506e-06
3976,4901780.0,2018-02-02 06:00:00,51.21133541933373,-38.50092534924222,2.1615717671581202e-06,1.6280225356362853e-07,1.7768171204264882e-06,4.1011911411482364e-06,-3.135227552959238e-08,-2.916602040636552e-07,-3.7591560383587345e-06,-4.082168517951982e-06
3977,4901780.0,2018-02-02 12:00:00,51.22590078167531,-38.50499658827632,2.184399155707516e-06,1.6136699129493403e-07,1.807845082948282e-06,4.153611229950731e-06,-3.121599327120989e-08,-2.904085087724115e-07,-3.820285079106646e-06,-4.141909581150267e-06
3978,4901780.0,2018-02-02 18:00:00,51.240466144016885,-38.509067827310425,3.407949692428372e-06,2.9320503279892766e-07,2.0937056487267815e-06,5.794860373954081e-06,-4.736377097973501e-08,-4.406588701721934e-07,-4.7873646224158405e-06,-5.275387263567769e-06
3979,4901780.0,2018-02-03 00:00:00,51.25503150635846,-38.51313906634452,1.9990180501469508e-06,1.4554043334123053e-07,1.7383447522323018e-06,3.882903235720483e-06,-2.892722931200918e-08,-2.691455129884804e-07,-3.622855434667423e-06,-3.920928176967913e-06
3980,4901780.0,2018-02-03 06:00:00,51.26959686870004,-38.517210305378626,1.9518527950225343e-06,1.456295975018283e-07,1.691083261392731e-06,3.788565653917094e-06,-2.8830980431718924e-08,-2.682648512954039e-07,-3.5246673293100427e-06,-3.821763161037165e-06
3981,4901780.0,2018-02-03 12:00:00,51.28416223104162,-38.52128154441272,4.586028223389421e-06,4.717204991483323e-07,2.190448200165558e-06,7.248196922703312e-06,-6.479669962107383e-08,-6.029500027765904e-07,-5.324517245256496e-06,-5.992263947654161e-06
3982,4901780.0,2018-02-03 18:00:00,51.2987275933832,-38.52535278344683,5.869808625398006e-06,6.759315950784689e-07,2.3177920655437596e-06,8.863532286020234e-06,-8.201750269744263e-08,-7.632362791551697e-07,-5.89550212810461e-06,-6.740755909957222e-06
3983,4901780.0,2018-02-04 00:00:00,51.313292955724776,-38.529424022480924,7.032987629290478e-06,8.6574073553807e-07,2.4379681408330356e-06,1.0336696505661584e-05,-9.636011849486472e-08,-8.96755055303571e-07,-6.394990823889944e-06,-7.3881059976883795e-06
3984,4901780.0,2018-02-04 06:00:00,51.32785831806635,-38.53349526151503,1.050122525119799e-06,6.878869844333723e-08,1.3062092641963833e-06,2.4251204877595194e-06,-1.647816954620506e-08,-1.5335908726835813e-07,-2.456031009138818e-06,-2.6258682659533814e-06
3985,4901780.0,2018-02-04 12:00:00,51.342423680407926,-38.537566500549126,2.7543843010503527e-06,2.3118404335045923e-07,1.8956017456531083e-06,4.88117009005392e-06,-3.986000312308178e-08,-3.709897510448789e-07,-4.201818591121621e-06,-4.612668345289581e-06
3986,4901780.0,2018-02-04 18:00:00,51.356989042749504,-38.54163773958322,6.083874434245338e-06,6.058236920911554e-07,2.606110191057456e-06,9.295808317393949e-06,-7.744899906982319e-08,-7.208824026979146e-07,-6.538628666155587e-06,-7.336960067923325e-06
3987,4901780.0,2018-02-05 00:00:00,51.37155440509108,-38.54570897861733,4.7214122134299865e-06,3.975622689619198e-07,2.5299869412261687e-06,7.648961423618074e-06,-5.893140818754118e-08,-5.485540937506933e-07,-6.017213693537069e-06,-6.624699195475304e-06
3988,4901780.0,2018-02-05 06:00:00,51.38611976743266,-38.549780217651424,2.7763236609419094e-06,1.898016977473915e-07,2.1545343134101454e-06,5.120659672099446e-06,-3.5467062162479444e-08,-3.3015804197218606e-07,-4.652860444409891e-06,-5.018485548544557e-06
3989,4901780.0,2018-02-05 12:00:00,51.40068512977424,-38.55385145668553,5.104168789968923e-07,1.8679818934379115e-08,1.2170850497233577e-06,1.7461817476546293e-06,-4.568030344160269e-09,-4.2525522902652287e-08,-1.6515172756796062e-06,-1.6986108289264188e-06
3990,4901780.0,2018-02-05 18:00:00,51.41525049211582,-38.557922695719625,8.403089517213501e-07,3.745338082919638e-08,1.4356852951180273e-06,2.3134476276685735e-06,-9.462568260060381e-09,-8.809549935061257e-08,-2.3328821900464086e-06,-2.430440257657082e-06
3991,4901780.0,2018-02-06 00:00:00,51.42981585445739,-38.56199393475373,3.7706968694350668e-06,2.92929368242078e-07,2.3548559240380228e-06,6.418482161715168e-06,-4.778425323855574e-08,-4.448908862095397e-07,-5.384195378836832e-06,-5.876870518284928e-06
3992,4901780.0,2018-02-06 06:00:00,51.444381216798966,-38.56606517378783,5.976394388604562e-06,5.872096073324784e-07,2.6042541552119967e-06,9.167858151149037e-06,-7.572579100137604e-08,-7.050769699973983e-07,-6.5085771190391765e-06,-7.289379880037951e-06
3993,4901780.0,2018-02-06 12:00:00,51.458946579140544,-38.57013641282193,1.1079602999687367e-05,1.4350718039540968e-06,3.0024568993138025e-06,1.5517131702955264e-05,-1.3395993612896934e-07,-1.2473595134885005e-06,-8.364255615467149e-06,-9.745575065084618e-06
3994,4901780.0,2018-02-06 18:00:00,51.47351194148212,-38.57420765185603,1.705064526851084e-06,1.2450618141758927e-07,1.5924253671382758e-06,3.4219960754069492e-06,-2.553678480941702e-08,-2.377973033332202e-07,-3.2496592310797215e-06,-3.512993319222359e-06
3995,4901780.0,2018-02-07 00:00:00,51.4880773038237,-38.578278890890125,1.0337185633880826e-06,5.848802458525746e-08,1.4081943516162652e-06,2.500400939589605e-06,-1.4494317795997438e-08,-1.3497784185861505e-07,-2.568367330193203e-06,-2.7178394898478156e-06
3996,4901780.0,2018-02-07 06:00:00,51.50264266616528,-38.58235012992423,1.0873666257851124e-06,6.123739491154575e-08,1.4510577577476763e-06,2.5996617784443348e-06,-1.5192383539004576e-08,-1.4148637004513155e-07,-2.6782426668035145e-06,-2.8349214203876505e-06
3997,4901780.0,2018-02-07 12:00:00,51.51720802850686,-38.58642136895833,9.84294712538646e-07,5.300313755032131e-08,1.4098578771042825e-06,2.4471557271932498e-06,-1.3182312019321669e-08,-1.2277339327982462e-07,-2.506660247288028e-06,-2.6426159525871744e-06
3998,4901780.0,2018-02-07 18:00:00,51.52955121976139,-38.588351249231266,1.030563756976312e-06,5.7179281842920535e-08,1.4215842631815834e-06,2.5093273020008157e-06,-1.4191156147989326e-08,-1.3215775785523927e-07,-2.5776386333876967e-06,-2.723987547390925e-06
3999,4901780.0,2018-02-08 00:00:00,51.540014112403796,-38.58846921055245,2.979800585872329e-06,2.3336870775982974e-07,2.0648153781029876e-06,5.277984671735146e-06,-4.035057423489481e-08,-3.7569417531673495e-07,-4.582713019236583e-06,-4.998757768788213e-06
4000,4901780.0,2018-02-08 06:00:00,51.550477005046204,-38.58858717187363,4.311888093510999e-06,3.759618181856971e-07,2.359357483310667e-06,7.047207395007363e-06,-5.6152650168467734e-08,-5.227147419281259e-07,-5.571303936563653e-06,-6.150171328660246e-06
4001,4901780.0,2018-02-08 12:00:00,51.56093989768862,-38.58870513319481,1.3470420928223508e-06,7.906595033947452e-08,1.5931583459072026e-06,3.019266389069028e-06,-1.85812682415509e-08,-1.7293363922541293e-07,-3.054336383990872e-06,-3.245851291457836e-06
4002,4901780.0,2018-02-08 18:00:00,51.57140279033103,-38.58882309451599,2.228615046509687e-06,1.665160108448306e-07,1.8174814974833588e-06,4.212612554837877e-06,-3.171275426822912e-08,-2.950853283180579e-07,-3.8568771338314105e-06,-4.1836752164176975e-06
4003,4901780.0,2018-02-09 00:00:00,51.58186568297344,-38.58894105583717,6.97669074453804e-06,8.520152397364373e-07,2.446443885631527e-06,1.0275149869906005e-05,-9.514646476456009e-08,-8.851476617692947e-07,-6.4042871172485775e-06,-7.3845812437824325e-06
4004,4901780.0,2018-02-09 06:00:00,51.59232857561585,-38.58905901715835,4.93953647246104e-06,5.878799629796547e-07,2.069042946536169e-06,7.596459381976864e-06,-7.392378675876743e-08,-6.875694630490936e-07,-5.171157476574795e-06,-5.932650726382657e-06
4005,4901780.0,2018-02-09 12:00:00,51.60279146825826,-38.58917697847953,1.0215565092864454e-06,7.120747645512759e-08,1.24342712817695e-06,2.336191113918523e-06,-1.678127777877183e-08,-1.5605101374698702e-07,-2.3491128581470203e-06,-2.5219451496727794e-06
4006,4901780.0,2018-02-09 18:00:00,51.61325436090067,-38.589294939800716,1.7238127432785864e-07,6.244676445786034e-09,6.807535197744223e-07,8.59379470548067e-07,-1.2375773018526773e-09,-1.1505963334813968e-08,-6.953718031428793e-07,-7.081153437795459e-07
4007,4901780.0,2018-02-10 00:00:00,51.623717253543084,-38.5894129011219,1.8932256779054687e-06,1.4953713385159576e-07,1.6114614085274867e-06,3.6542242202845513e-06,-2.9141041710050136e-08,-2.7087236143595476e-07,-3.3703442163041183e-06,-3.6703576194501236e-06
4008,4901780.0,2018-02-10 06:00:00,51.63418014618549,-38.58953086244308,2.9252301290058533e-06,2.5018206785290486e-07,1.9413256636157887e-06,5.116737860474547e-06,-4.217181139059732e-08,-3.9191396302034155e-07,-4.34737625267958e-06,-4.781462027090519e-06
4009,4901780.0,2018-02-10 12:00:00,51.6446430388279,-38.58964882376426,3.0389012367648636e-06,2.4940737423306303e-07,2.0334862761393313e-06,5.321794887137258e-06,-4.2348691476596516e-08,-3.9347507367754485e-07,-4.551814065221253e-06,-4.987637830375395e-06
4010,4901780.0,2018-02-10 18:00:00,51.65510593147032,-38.58976678508544,3.180638059014973e-06,2.57207875612214e-07,2.1037255241380174e-06,5.5415714587652045e-06,-4.34319711725785e-08,-4.03455283455316e-07,-4.7279833176434094e-06,-5.1748705722713036e-06
4011,4901780.0,2018-02-11 00:00:00,51.665568824112725,-38.58988474640662,1.5737291450575707e-06,9.950671488530456e-08,1.6653590764197569e-06,3.338594936362632e-06,-2.2114983636270617e-08,-2.0539081336644533e-07,-3.295169876142136e-06,-3.5226756731448523e-06
4012,4901780.0,2018-02-11 06:00:00,51.67603171675513,-38.5900027077278,1.6400515996649042e-06,1.0832984130611195e-07,1.6608673675567911e-06,3.4092488085278073e-06,-2.347380067444696e-08,-2.1796472757527942e-07,-3.3247078926860543e-06,-3.5661464209357807e-06
4013,4901780.0,2018-02-11 12:00:00,51.68649460939755,-38.59012066904898,2.506524157358668e-06,1.9908750359541272e-07,1.8719173011607298e-06,4.577528962114811e-06,-3.615293246678162e-08,-3.356252596322721e-07,-4.067138541206243e-06,-4.4389167333052965e-06
4014,4901780.0,2018-02-11 18:00:00,51.69695750203996,-38.59023863037016,9.710432429016432e-06,1.3148563933351428e-06,2.7203116736836474e-06,1.3745600496035222e-05,-1.26922866848763e-07,-1.1780376565468263e-06,-7.508317482821576e-06,-8.813278006217165e-06
4015,4901780.0,2018-02-12 00:00:00,51.707420394682366,-38.59035659169134,1.3007047692680873e-06,9.304725329381219e-08,1.3993098319570141e-06,2.793061854518914e-06,-2.0709395095364155e-08,-1.9217407216789875e-07,-2.7430684901638974e-06,-2.9559519574271603e-06
4016,4901780.0,2018-02-12 06:00:00,51.71788328732478,-38.59047455301253,1.810398940765905e-06,1.3979138209694778e-07,1.5987408532931377e-06,3.5489311761559905e-06,-2.794972620865553e-08,-2.593062022873159e-07,-3.312893772162018e-06,-3.600149700657989e-06
4017,4901780.0,2018-02-12 12:00:00,51.72834617996719,-38.59059251433371,6.516962673545695e-07,3.5087197076443686e-08,1.134015704363378e-06,1.820799168794391e-06,-8.682997233406634e-09,-8.054022991543147e-08,-1.811163017455886e-06,-1.900386244604724e-06
4018,4901780.0,2018-02-12 18:00:00,51.738809072609605,-38.59071047565489,1.4985623003278894e-07,5.132347625723271e-09,6.51846228059756e-07,8.068348057182682e-07,-9.729361119894215e-10,-9.022674068443918e-09,-6.326988861026916e-07,-6.426944962831249e-07
4019,4901780.0,2018-02-13 00:00:00,51.749271965252014,-38.59082843697607,3.083161022014514e-06,3.646700249645302e-07,1.6182695398673827e-06,5.066100586846427e-06,-5.343225466133114e-08,-4.954069310816809e-07,-3.804872963183728e-06,-4.3537121489267395e-06
4020,4901780.0,2018-02-13 06:00:00,51.75973485789442,-38.59094639829725,3.018424119634867e-06,4.1478777856215444e-07,1.4358690145749627e-06,4.869080912771984e-06,-5.759045994142115e-08,-5.338468013318429e-07,-3.432195351379396e-06,-4.02363261265266e-06
4021,4901780.0,2018-02-13 12:00:00,51.77019775053684,-38.59106435961843,8.041590163025516e-06,1.4402795854903852e-06,1.9697126874486652e-06,1.1451582435964566e-05,-1.3058370104531036e-07,-1.2102148538559207e-06,-5.489928393227201e-06,-6.830726948128433e-06
4022,4901780.0,2018-02-13 18:00:00,51.780660643179246,-38.59118232093961,1.2041583739440393e-05,2.4003428353546736e-06,2.2243734274367104e-06,1.6666300002231776e-05,-2.035040625081609e-07,-1.885618735742997e-06,-7.076700591666985e-06,-9.165823389918143e-06
4023,4901780.0,2018-02-14 00:00:00,51.791123535821654,-38.59130028226079,4.570624123075914e-06,6.437495113270215e-07,1.7647792125821249e-06,6.979152846985061e-06,-7.807592831994743e-08,-7.232778104969565e-07,-4.459537976611252e-06,-5.260891715428156e-06
4024,4901780.0,2018-02-14 06:00:00,51.80158642846407,-38.59141824358197,2.3731368121222996e-06,2.5534842280999544e-07,1.5012938788442083e-06,4.129779113776503e-06,-4.2008896867149896e-08,-3.89077694208879e-07,-3.3698831557523293e-06,-3.8009697468283583e-06
4025,4901780.0,2018-02-14 12:00:00,51.81204932110648,-38.59153620490315,2.7449889302991795e-06,2.8766724871422226e-07,1.6535172443268544e-06,4.686173423340256e-06,-4.593907481162931e-08,-4.2538704506941244e-07,-3.7697125178987346e-06,-4.241038637779777e-06
4026,4901780.0,2018-02-14 18:00:00,51.82251221374889,-38.59165416622433,1.3765639205695474e-06,1.1423033301658296e-07,1.3229471047363775e-06,2.813741358322508e-06,-2.3944969238141173e-08,-2.2167828102865004e-07,-2.6667498457444146e-06,-2.9123730960112055e-06
4027,4901780.0,2018-02-15 00:00:00,51.8329751063913,-38.59177212754552,1.5786308555175179e-06,1.3767136990195406e-07,1.3816475614570298e-06,3.0979497868765016e-06,-2.7407583855765456e-08,-2.536800691370214e-07,-2.8564878277801945e-06,-3.1375754807729813e-06
4028,4901780.0,2018-02-15 06:00:00,51.84343799903371,-38.5918900888667,1.0195329218546707e-06,7.891756039302632e-08,1.1741684238896675e-06,2.2726189061373644e-06,-1.821889832025092e-08,-1.6859485982131615e-07,-2.249230104068627e-06,-2.4360438622101943e-06
4029,4901780.0,2018-02-15 12:00:00,51.85390089167612,-38.59200805018788,7.671067389755744e-07,5.543159661773588e-08,1.049334793394508e-06,1.8718731289878185e-06,-1.3571150463377754e-08,-1.2555828996083263e-07,-1.8862599855214145e-06,-2.025389425945625e-06
4030,4901780.0,2018-02-15 18:00:00,51.864363784318535,-38.59212601150906,1.089475730293199e-06,8.775616984251859e-08,1.1885935136245091e-06,2.3658254137602265e-06,-1.9706546542534572e-08,-1.8228278132367307e-07,-2.3105322540961256e-06,-2.512521581962333e-06
4031,4901780.0,2018-02-16 00:00:00,51.87482667696094,-38.59224397283024,1.1231994897108998e-06,8.966964023562323e-08,1.215311455358026e-06,2.428180585304549e-06,-2.0067881764816313e-08,-1.8558502966093174e-07,-2.3694744638314443e-06,-2.5751273752571922e-06
4032,4901780.0,2018-02-16 06:00:00,51.88528956960335,-38.59236193415142,1.0938821351069084e-06,8.569891016135754e-08,1.2122242579782528e-06,2.3918053032465188e-06,-1.943593534233931e-08,-1.7970204682283746e-07,-2.348650563799156e-06,-2.547788545964333e-06
4033,4901780.0,2018-02-16 12:00:00,51.89575246224577,-38.5924798954726,3.1030085424018716e-08,6.694782318107013e-10,3.51819883708509e-07,3.8351944736433845e-07,-3.1884221538565624e-11,-2.947334681776937e-10,-2.0140796414804855e-07,-2.017345818377648e-07
4034,4901780.0,2018-02-16 18:00:00,51.906215354888175,-38.59259785679378,1.4154040022337403e-07,5.5646293434707415e-09,5.905023882225687e-07,7.376074177894134e-07,-1.0759450354802217e-09,-9.943737888127917e-09,-5.851045335126971e-07,-5.961242164363054e-07
4035,4901780.0,2018-02-17 00:00:00,51.91667824753059,-38.59271581811496,1.0757299789487674e-06,9.244025238991405e-08,1.1357461653300073e-06,2.3039163966686887e-06,-2.042445493968568e-08,-1.8871911447529983e-07,-2.2234849092627816e-06,-2.4326284786777674e-06
4036,4901780.0,2018-02-17 06:00:00,51.927141140173,-38.59283377943614,2.654312438322817e-07,1.5919228890525146e-08,6.593348381850847e-07,9.406853109078914e-07,-3.668995713236829e-09,-3.389364984743895e-08,-8.577507548858246e-07,-8.953134004465003e-07
4037,4901780.0,2018-02-17 12:00:00,51.93760403281541,-38.59295174075733,6.16340666320375e-09,9.639975958472425e-11,1.7130974675962666e-07,1.7756955318241515e-07,-0.0,-0.0,-5.935495721443734e-08,-5.935495721443734e-08
4038,4901780.0,2018-02-17 18:00:00,51.94806692545782,-38.59306970207851,1.3095887555741208e-07,7.708351542188628e-09,4.544708844267411e-07,5.931381115263418e-07,-1.5686411336246895e-09,-1.4484577547885341e-08,-4.899456265737936e-07,-5.059988452553037e-07
4039,4901780.0,2018-02-18 00:00:00,51.95852981810023,-38.59318766339969,1.9732957098170406e-06,2.793547434973478e-07,1.1218517821936012e-06,3.3745022355079896e-06,-4.397015940499801e-08,-4.05924864623661e-07,-2.5471301264907645e-06,-2.9970251505194233e-06
4040,4901780.0,2018-02-18 06:00:00,51.96899271074264,-38.59330562472087,3.955877248665331e-06,6.509481131295498e-07,1.4509748409712632e-06,6.057800202766144e-06,-7.821067189917992e-08,-7.218698419846879e-07,-3.6703974920718685e-06,-4.4704780059557365e-06
4041,4901780.0,2018-02-18 12:00:00,51.979455603385055,-38.59342358604205,3.289145695703538e-06,4.978451846711446e-07,1.4050221161021203e-06,5.192012996476803e-06,-6.561029396630499e-08,-6.054384784101207e-07,-3.435978811624876e-06,-4.107027584001302e-06
4042,4901780.0,2018-02-18 18:00:00,51.989918496027464,-38.59354154736323,6.776311907748772e-06,1.0770097687050765e-06,1.996494730978284e-06,9.849816407432133e-06,-1.106180033045613e-07,-1.0205373193617595e-06,-5.375020367554264e-06,-6.5061756902205845e-06
4043,4901780.0,2018-02-19 00:00:00,52.00038138866987,-38.59365950868441,4.660375552565263e-06,5.922994189688697e-07,1.9348426780072804e-06,7.1875176495414135e-06,-7.5534131028725e-08,-6.967087101830604e-07,-4.836432413969738e-06,-5.608675255181524e-06
4044,4901780.0,2018-02-19 06:00:00,52.01084428131229,-38.59377747000559,1.8068117351886792e-06,1.6057496958585247e-07,1.475761224711856e-06,3.4431479294863877e-06,-3.0988521767237e-08,-2.85768053143577e-07,-3.1138275042742536e-06,-3.4305840791850676e-06
4045,4901780.0,2018-02-19 12:00:00,52.021307173954696,-38.59389543132677,5.244349617761409e-07,2.9302138942157415e-08,9.951919735303557e-07,1.548929074248654e-06,-7.262084054162301e-09,-6.695434837382444e-08,-1.5161118409510744e-06,-1.590328273379061e-06
4046,4901780.0,2018-02-19 18:00:00,52.031770066597105,-38.59401339264795,1.5228995557452537e-07,5.431303643177449e-09,6.488898339072623e-07,8.066110931249651e-07,-1.0615266818112905e-09,-9.784823981786975e-09,-6.38779032902486e-07,-6.496253835660843e-07
4047,4901780.0,2018-02-20 00:00:00,52.04223295923952,-38.59413135396913,1.0296718798181218e-07,3.1248703723709432e-09,5.70542578262172e-07,6.766346366163551e-07,-5.064673252528739e-10,-4.667432088902422e-09,-4.867032948935276e-07,-4.918771943076829e-07
4048,4901780.0,2018-02-20 06:00:00,52.05269585188193,-38.59424931529032,9.613618448536041e-08,2.9460445844722107e-09,5.47099763721221e-07,6.461819927910537e-07,-4.6458539837582174e-10,-4.28051960763008e-09,-4.5962527914043565e-07,-4.643703841464415e-07
4049,4901780.0,2018-02-20 12:00:00,52.06315874452434,-38.5943672766115,3.4187959302187626e-07,1.732553738759155e-08,8.342143819808016e-07,1.1934195123902695e-06,-4.139474758342359e-09,-3.813119524099707e-08,-1.109034721576636e-06,-1.1513053915759755e-06
4050,4901780.0,2018-02-20 18:00:00,52.07362163716675,-38.59448523793268,4.888703237835178e-07,2.999712936336547e-08,9.097847661765355e-07,1.4286522193234188e-06,-7.389978803994034e-09,-6.805852054252773e-08,-1.3943036346245976e-06,-1.4697521339711195e-06
4051,4901780.0,2018-02-21 00:00:00,52.08408452980916,-38.59460319925386,9.538806674545934e-07,7.555349748868467e-08,1.1241787050435988e-06,2.153612869986877e-06,-1.7820177568969468e-08,-1.6407988999885716e-07,-2.139447210505423e-06,-2.3213472780732496e-06
4052,4901780.0,2018-02-21 06:00:00,52.09454742245157,-38.59472116057504,2.4111759140124395e-06,2.6105967261261294e-07,1.5199517857006724e-06,4.192187372325725e-06,-4.339484924113028e-08,-3.9947114690317836e-07,-3.4197009519986288e-06,-3.862566948142938e-06
4053,4901780.0,2018-02-21 12:00:00,52.105010315093985,-38.59483912189622,2.5368167990678254e-06,2.680986684933068e-07,1.5882809907207712e-06,4.393196458281904e-06,-4.438438785644623e-08,-4.0848983759020686e-07,-3.585812910700824e-06,-4.038687136147477e-06
4054,4901780.0,2018-02-21 18:00:00,52.11547320773639,-38.5949570832174,2.0410894919506957e-06,2.009023537444423e-07,1.4805837226673998e-06,3.7225755683625378e-06,-3.6325750360599776e-08,-3.3424836503872885e-07,-3.218056242748192e-06,-3.5886303581475206e-06
4055,4901780.0,2018-02-22 00:00:00,52.12593610037881,-38.59507504453858,2.2121069350596928e-06,2.318560573899846e-07,1.4840426219151154e-06,3.928005614364793e-06,-4.005169092717207e-08,-3.684504701317944e-07,-3.2871357421687473e-06,-3.695637903227714e-06
4056,4901780.0,2018-02-22 06:00:00,52.13639899302122,-38.59519300585976,7.438405524224395e-07,6.202759526577497e-08,9.53344422255657e-07,1.7592125699438715e-06,-1.522803693803083e-08,-1.4005726057278214e-07,-1.7634129173951177e-06,-1.9186982149059306e-06
