,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
774,6902805.0,2018-01-29 12:00:00,56.251101071217896,-34.0859685926494,1.7242020047994178e-06,4.091068505170757e-07,6.501205720415204e-07,2.783429427358014e-06,-5.989212484549851e-08,-5.451494222070273e-07,-1.5486879528865877e-06,-2.1537294999391132e-06,96.12,-11.532339840307486
775,6902805.0,2018-01-29 18:00:00,56.25248403029887,-34.093378831083434,7.530582698824912e-07,1.4950965003225234e-07,4.991758962181622e-07,1.4017438161329056e-06,-2.97341205891251e-08,-2.706241689008682e-07,-1.0419782840043217e-06,-1.3423365734943151e-06,96.15,-11.450615959295476
776,6902805.0,2018-01-30 00:00:00,56.25386698937984,-34.10078906951747,1.0819019375996592e-06,2.510339267713261e-07,5.1718751266996e-07,1.8501233770409452e-06,-4.271817792135395e-08,-3.8876739605548223e-07,-1.1564774222508233e-06,-1.5879629962276595e-06,96.17,-11.368915722086342
777,6902805.0,2018-01-30 06:00:00,56.25524994846081,-34.1081993079515,2.529410038744947e-06,6.840932981745181e-07,6.836431479084836e-07,3.8971464848279484e-06,-8.436944213754987e-08,-7.677643000252368e-07,-1.7379177452255848e-06,-2.5900514873883717e-06,96.2,-11.287239140360157
778,6902805.0,2018-01-30 12:00:00,56.25663290754177,-34.115609546385535,2.8226190617002323e-06,7.310301882038461e-07,7.665295187190289e-07,4.320178768623107e-06,-8.848421762742864e-08,-8.051451113928364e-07,-1.964814813518468e-06,-2.858444142538733e-06,96.23,-11.205586225803927
779,6902805.0,2018-01-30 18:00:00,56.25801586662274,-34.12301978481956,3.1311492636786988e-06,8.077356438773018e-07,8.149462142034594e-07,4.75383112175946e-06,-9.465507259940165e-08,-8.61227390728309e-07,-2.1149741700781923e-06,-3.070856633405903e-06,96.26,-11.123956990110571
780,6902805.0,2018-01-31 00:00:00,56.25939882570371,-34.130430023253595,2.147504366015836e-06,4.734285476737074e-07,7.936527968178226e-07,3.414585710507366e-06,-6.66651836061468e-08,-6.065108905065934e-07,-1.9260753364667363e-06,-2.5992514105794764e-06,96.29,-11.042351444980227
781,6902805.0,2018-01-31 06:00:00,56.26078178478468,-34.13784026168763,1.048247680569942e-06,1.8174776172687103e-07,6.772151307694694e-07,1.9072105730662823e-06,-3.459464659816539e-08,-3.147124997893099e-07,-1.4509968317572076e-06,-1.800303978144683e-06,96.31,-10.96076960212065
782,6902805.0,2018-01-31 12:00:00,56.262164743865654,-34.14525050012166,1.457939032647257e-07,1.346096144593429e-08,3.715675768083843e-07,5.308224415190443e-07,-3.2001444885642523e-09,-2.9109868206020096e-08,-4.6221181014716097e-07,-4.945218228417454e-07,96.34,-10.879211473243913
783,6902805.0,2018-01-31 18:00:00,56.26354770294662,-34.152660738555696,1.0900857655685836e-07,9.931228617200302e-09,3.200414596384618e-07,4.3898126481252044e-07,-2.251817988070695e-09,-2.0481864120412305e-08,-3.679516646215919e-07,-3.906853467300749e-07,96.37,-10.797677070069767
784,6902805.0,2018-02-01 00:00:00,56.26493066202759,-34.16007097698972,6.428972186942001e-07,1.1530309376821574e-07,5.03835650383538e-07,1.262035962845954e-06,-2.4807164781849127e-08,-2.2562065730942606e-07,-1.0152840845785315e-06,-1.2657119066698068e-06,96.4,-10.71616640432552
785,6902805.0,2018-02-01 06:00:00,56.26631362110856,-34.167481215423756,6.220161024103989e-07,1.213894725668287e-07,4.574149491473911e-07,1.2008205241246188e-06,-2.565712951546082e-08,-2.333325431269343e-07,-9.282133365599517e-07,-1.187203009202347e-06,96.43,-10.634679487744563
786,6902805.0,2018-02-01 12:00:00,56.26769658018953,-34.17489145385779,1.1152599261429297e-06,2.7010721479008886e-07,5.007309875226179e-07,1.8860981284556364e-06,-4.503750187019325e-08,-4.095501108390878e-07,-1.1303842029526168e-06,-1.5849718156618978e-06,96.46,-10.553216332065404
787,6902805.0,2018-02-01 18:00:00,56.26907953927049,-34.18230169229182,7.106835406280291e-07,2.0025384431071e-07,3.231583408652221e-07,1.2340957258039611e-06,-3.622259964712451e-08,-3.2936531654544003e-07,-7.013485886620803e-07,-1.0669365048546448e-06,96.48,-10.471776949035586
788,6902805.0,2018-02-02 00:00:00,56.27046249835146,-34.189711930725856,2.6005101124893675e-06,8.528675034303936e-07,5.21794786376273e-07,3.975172402296034e-06,-9.70607631185877e-08,-8.824852010669392e-07,-1.3632464338820437e-06,-2.3427923980675704e-06,96.51,-10.390361350407261
789,6902805.0,2018-02-02 06:00:00,56.271845457432434,-34.19712216915988,3.3821796315470002e-06,9.851724602792167e-07,7.237731830653692e-07,5.091125274891586e-06,-1.075603492368622e-07,-9.778706282709313e-07,-1.9248506821002087e-06,-3.0102816596080022e-06,96.54,-10.308969547940478
790,6902805.0,2018-02-02 12:00:00,56.273228416513405,-34.204532407593916,3.049381129875832e-06,8.055958151857214e-07,7.79508506993156e-07,4.6344854520547094e-06,-9.472085139388252e-08,-8.610735453708977e-07,-2.022190879012856e-06,-2.9779852757776366e-06,96.57,-10.227601553401428
791,6902805.0,2018-02-02 18:00:00,56.274611375594375,-34.21194264602795,1.6911096442828328e-06,3.9597148786056855e-07,6.527432515282914e-07,2.7398243836716925e-06,-5.8975286543749276e-08,-5.360806804643818e-07,-1.5482721320347137e-06,-2.143328099042845e-06,96.6,-10.146257378563632
792,6902805.0,2018-02-03 00:00:00,56.27599433467534,-34.21935288446198,6.454052973944268e-07,1.2127398947716383e-07,4.837957531442263e-07,1.2504750400158169e-06,-2.575679570307803e-08,-2.3410859572279032e-07,-9.815738753672274e-07,-1.2414392667930958e-06,96.62,-10.0649370352059
793,6902805.0,2018-02-03 06:00:00,56.27737729375631,-34.22676312289602,2.4985813996825783e-07,3.657777461229722e-08,3.580717306528482e-07,6.445076452334033e-07,-9.237553771691666e-09,-8.395526241934449e-08,-5.770501104081358e-07,-6.70242926599172e-07,96.65,-9.983640535115
794,6902805.0,2018-02-03 12:00:00,56.27876025283728,-34.23417336133004,8.15286834752996e-07,1.7210471967258477e-07,4.902782926639098e-07,1.4776698470894906e-06,-3.3038756008762944e-08,-3.0024793924817514e-07,-1.0427650453614348e-06,-1.376051740618373e-06,96.68,-9.902367890084065
795,6902805.0,2018-02-03 18:00:00,56.28014321191825,-34.24158359976408,2.1921816949499032e-06,6.48861049650294e-07,5.57917281241698e-07,3.398960025841895e-06,-8.153928746095592e-08,-7.409495736443113e-07,-1.4087833936059307e-06,-2.231272254711198e-06,96.71,-9.821119111911912
796,6902805.0,2018-02-04 00:00:00,56.281526170999214,-34.24899383819811,2.3497422234527104e-06,7.358879912192891e-07,5.318344397473236e-07,3.6174646544193232e-06,-8.846731417049728e-08,-8.038406452965879e-07,-1.3641911149056114e-06,-2.2564990743726968e-06,96.74,-9.739894212405943
797,6902805.0,2018-02-04 06:00:00,56.282909130080185,-34.256404076632144,4.712386155605607e-07,1.1105205431234843e-07,3.228213531635634e-07,9.051120230364725e-07,-2.392585546225277e-08,-2.1738018832521748e-07,-6.471379906006214e-07,-8.884440343880917e-07,96.76,-9.658693203377709
798,6902805.0,2018-02-04 12:00:00,56.284292089161156,-34.26381431506618,5.478583441189502e-07,1.2096831003096685e-07,3.7662271447893137e-07,1.0454493686288484e-06,-2.555931706689687e-08,-2.322026035439143e-07,-7.638375554658676e-07,-1.0215994760766788e-06,96.79,-9.577516096648196
799,6902805.0,2018-02-04 18:00:00,56.285675048242126,-34.27122455350021,2.4320335997495553e-06,6.754120773358909e-07,6.45441933416652e-07,3.752887610502098e-06,-8.419246399795143e-08,-7.648150054203358e-07,-1.637946637095087e-06,-2.4869541065133742e-06,96.82,-9.496362904043053
800,6902805.0,2018-02-05 00:00:00,56.2870580073231,-34.27863479193424,4.786709569737995e-06,1.3712564588820187e-06,8.945983572619366e-07,7.05256438588195e-06,-1.3436103276388484e-07,-1.2204551984410798e-06,-2.4769214683954686e-06,-3.8317376996004334e-06,96.85,-9.41523363739583
801,6902805.0,2018-02-05 06:00:00,56.28844096640406,-34.28604503036827,6.22637756745881e-06,1.7051866178910726e-06,1.096508999797482e-06,9.028073185147364e-06,-1.6139250716141923e-07,-1.4658758555914755e-06,-3.1871902757200557e-06,-4.8144586384729505e-06,96.87,-9.334128308545246
802,6902805.0,2018-02-05 12:00:00,56.28982392548503,-34.293455268802305,6.04578092867674e-06,1.4826559230819054e-06,1.2363360993270008e-06,8.764772951085647e-06,-1.4388816946288072e-07,-1.3067852186886233e-06,-3.4657395086681555e-06,-4.91641289681966e-06,96.9,-9.253046929338893
803,6902805.0,2018-02-05 18:00:00,56.291206884566,-34.30086550723634,3.4527750300062927e-06,7.22640701516979e-07,1.0832617854437746e-06,5.258677516967046e-06,-8.995600809563945e-08,-8.169107110536466e-07,-2.7722278109532833e-06,-3.6790945301025693e-06,96.93,-9.171989511628851
804,6902805.0,2018-02-06 00:00:00,56.29258984364697,-34.30827574567037,3.253628159604095e-06,6.944293868511588e-07,1.0282601900531138e-06,4.976317736508367e-06,-8.746930555102868e-08,-7.942649004774075e-07,-2.618411876075203e-06,-3.5001460821036394e-06,96.96,-9.09095606727584
805,6902805.0,2018-02-06 06:00:00,56.293972802727936,-34.3156859841044,1.926244444933977e-06,3.979724224928435e-07,7.997013698929131e-07,3.1239182373197336e-06,-5.99592486087405e-08,-5.444163234175903e-07,-1.897897642639361e-06,-2.502273214665692e-06,96.99,-9.009946608146095
806,6902805.0,2018-02-06 12:00:00,56.29123836109087,-34.316961252558905,2.64342577398227e-06,7.544337363269591e-07,6.506519379160527e-07,4.048511448225282e-06,-9.071126404256129e-08,-8.236125281744871e-07,-1.6740395340327495e-06,-2.588363326249798e-06,96.97,-9.052713637124896
807,6902805.0,2018-02-06 18:00:00,56.28820981940252,-34.31779830887201,3.202242154341334e-06,1.2583331748594887e-06,4.0639847998636243e-07,4.866973809187185e-06,-1.2487984060493835e-07,-1.133815432717484e-06,-1.1135001358835472e-06,-2.3721954092059693e-06,96.96,-9.104325244757831
808,6902805.0,2018-02-07 00:00:00,56.28518127771416,-34.318635365185116,3.399340820321477e-06,1.070304878414013e-06,6.455363437936958e-07,5.115182042529186e-06,-1.1368653353321137e-07,-1.0321607808782142e-06,-1.7341296531493708e-06,-2.8799769675607967e-06,96.94,-9.155941317108613
809,6902805.0,2018-02-07 06:00:00,56.28215273602581,-34.31947242149822,2.976831544553279e-06,8.628450681597631e-07,6.798542787316065e-07,4.519530891444648e-06,-9.906978841100893e-08,-8.994310208240094e-07,-1.7785318854420575e-06,-2.777032694677076e-06,96.92,-9.207561855158417
810,6902805.0,2018-02-07 12:00:00,56.27912419433745,-34.32030947781133,2.795916484018933e-06,7.78195843086307e-07,6.950250148305346e-07,4.269137341935775e-06,-9.270159752891199e-08,-8.415930500837197e-07,-1.795095488872344e-06,-2.7293901364849758e-06,96.9,-9.259186859889383
811,6902805.0,2018-02-07 18:00:00,56.27609565264909,-34.32114653412443,2.7517620835949096e-06,8.017425336079737e-07,6.468968322393239e-07,4.200401449442207e-06,-9.429133873103854e-08,-8.560024677083627e-07,-1.6769814210421363e-06,-2.6272752274815377e-06,96.89,-9.310816332283878
812,6902805.0,2018-02-08 00:00:00,56.27306711096074,-34.32198359043753,2.8679000879852333e-06,8.683408038492952e-07,6.256415132536264e-07,4.361882405088154e-06,-9.919245506587033e-08,-9.004718581352388e-07,-1.6379822668946926e-06,-2.637646580095802e-06,96.87,-9.362450273323532
813,6902805.0,2018-02-08 06:00:00,56.27003856927238,-34.32282064675064,3.5717924820400052e-06,1.1536728743863139e-06,6.374916008269159e-07,5.3629569572532355e-06,-1.1916955533185496e-07,-1.0817953539311263e-06,-1.7282738068212822e-06,-2.9292387160842638e-06,96.85,-9.414088683992645
814,6902805.0,2018-02-08 12:00:00,56.26701002758403,-34.323657703063745,4.060906899917907e-06,1.235480652658937e-06,7.515225634767629e-07,6.047910116053606e-06,-1.2508470360302387e-07,-1.1354611575470433e-06,-2.054494154544528e-06,-3.3150400156945954e-06,96.84,-9.465731565272506
815,6902805.0,2018-02-08 18:00:00,56.26398148589567,-34.324494759376854,2.6374079030657716e-06,7.325054101565723e-07,6.760876621628076e-07,4.0460009753851515e-06,-8.898066582915473e-08,-8.077035886236562e-07,-1.7330700262160998e-06,-2.6297542806689104e-06,96.82,-9.517378918147926
816,6902805.0,2018-02-09 00:00:00,56.26095294420731,-34.32533181568996,4.488736797507872e-07,1.0174911441532898e-07,3.29027668245879e-07,8.796504624119952e-07,-2.250093391534717e-08,-2.0424206169261298e-07,-6.516745668919322e-07,-8.784175624998924e-07,96.8,-9.56903074360099
817,6902805.0,2018-02-09 06:00:00,56.25792440251896,-34.326168872003066,1.0070274642389782e-06,5.041352581541105e-07,8.693485659082816e-08,1.5980975789839168e-06,-6.746232361907745e-08,-6.123422350116072e-07,-2.1262594948101867e-07,-8.924305081117033e-07,96.79,-9.620687042615657
818,6902805.0,2018-02-09 12:00:00,56.2548958608306,-34.32700592831617,7.23673043811676e-07,3.2910142045332586e-07,1.1394131785667546e-07,1.1667157821216772e-06,-5.062083179639311e-08,-4.594629237742835e-07,-2.63867772237011e-07,-7.739515278076876e-07,96.77,-9.672347816175261
819,6902805.0,2018-02-09 18:00:00,56.25186731914225,-34.32784298462928,3.2443439510839344e-07,8.573048315718989e-08,2.297412672990561e-07,6.399061455646394e-07,-1.968522876220777e-08,-1.786692990467462e-07,-4.444065998988076e-07,-6.427611277077616e-07,96.75,-9.724013065265524
820,6902805.0,2018-02-10 00:00:00,56.24883877745389,-34.32868004094238,7.570831556098053e-07,2.1212469802623906e-07,3.381818320080625e-07,1.3073896856441069e-06,-3.79164109870915e-08,-3.441319218301079e-07,-7.394555572005141e-07,-1.1215038900177135e-06,96.73,-9.775682790869496
821,6902805.0,2018-02-10 06:00:00,56.24581023576554,-34.32951709725549,1.421340114666466e-06,4.269023993910311e-07,4.324276974844163e-07,2.2806702115419135e-06,-6.145543150153275e-08,-5.577586032990624e-07,-1.0354805115604097e-06,-1.654694546361005e-06,96.72,-9.827356993972387
822,6902805.0,2018-02-10 12:00:00,56.24278169407718,-34.33035415356859,2.940616741655494e-06,8.766676093132105e-07,6.509286364065695e-07,4.468212987375274e-06,-9.978414620462817e-08,-9.055987543188663e-07,-1.7061570735757633e-06,-2.7115399740992576e-06,96.7,-9.87903567555901
823,6902805.0,2018-02-10 18:00:00,56.23975315238882,-34.3311912098817,3.493527494167562e-06,1.0038025337223554e-06,7.539282592795973e-07,5.251258287169514e-06,-1.0938093479308697e-07,-9.926683248560195e-07,-2.00936663191726e-06,-3.1114158915663666e-06,96.68,-9.930718836614119
824,6902805.0,2018-02-11 00:00:00,56.23672461070047,-34.332028266194804,2.9151068439015605e-06,7.596616669972778e-07,7.768453348002066e-07,4.451613845699045e-06,-9.143385178295792e-08,-8.297701531485893e-07,-2.0003509438834837e-06,-2.921554948815031e-06,96.67,-9.982406478123494
825,6902805.0,2018-02-11 06:00:00,56.23369606901211,-34.332865322507914,1.914812749771351e-06,4.6771333502814555e-07,6.681474779403508e-07,3.050673562739847e-06,-6.611723033823219e-08,-6.000033899199427e-07,-1.6186437380695205e-06,-2.2847643583276952e-06,96.65,-10.034098601072799
826,6902805.0,2018-02-11 12:00:00,56.23066752732376,-34.333702378821016,1.930559307331376e-06,5.051114845797404e-07,6.179019299183592e-07,3.0535727218294756e-06,-6.938690549541707e-08,-6.296581456072157e-07,-1.5116080593077914e-06,-2.2106531104104245e-06,96.63,-10.085795206447187
827,6902805.0,2018-02-11 18:00:00,56.2276389856354,-34.334539435134126,4.855813685203012e-07,1.1266123929617057e-07,3.3547149577843233e-07,9.337141035949041e-07,-2.419715117916887e-08,-2.195734356162267e-07,-6.73748663503527e-07,-9.175192502989226e-07,96.62,-10.137496295234143
828,6902805.0,2018-02-12 00:00:00,56.22461044394704,-34.33537649144723,9.664945946263877e-07,2.734181392790261e-07,3.8230804953730593e-07,1.6222207834427198e-06,-4.5257470871348964e-08,-4.1067105140330707e-07,-8.642659202005544e-07,-1.3201944424752105e-06,96.6,-10.189201868419048
829,6902805.0,2018-02-12 06:00:00,56.22158190225869,-34.33621354776034,1.2954409221834162e-06,3.8202064413528025e-07,4.2326345862141147e-07,2.1007250249401077e-06,-5.6941063458141e-08,-5.166752177392236e-07,-9.991982203214183e-07,-1.5728145015187829e-06,96.58,-10.240911926988588
830,6902805.0,2018-02-12 12:00:00,56.21855336057033,-34.33705060407344,2.5204851551068433e-06,7.912102497131251e-07,5.545831163963475e-07,3.866278521216316e-06,-9.283792579154758e-08,-8.423755076650532e-07,-1.4352507977871623e-06,-2.3704642312437633e-06,96.56,-10.292626471929339
831,6902805.0,2018-02-12 18:00:00,56.21552481888198,-34.33788766038655,2.517622085808943e-06,8.0071351839359e-07,5.430112670967499e-07,3.861346871299283e-06,-9.349889948502187e-08,-8.483499607244866e-07,-1.4073834827596531e-06,-2.3492323429691617e-06,96.55,-10.344345504229011
832,6902805.0,2018-02-13 00:00:00,56.21249627719362,-34.33872471669965,2.3181435926846814e-07,5.5256483711722545e-08,2.1738696876099227e-07,5.04457811741183e-07,-1.3757999275292229e-08,-1.2482801581978275e-07,-3.897936592475591e-07,-5.283796743426341e-07,96.53,-10.396069024874464
833,6902805.0,2018-02-13 06:00:00,56.20946773550527,-34.33956177301276,1.7606225017600006e-07,7.915225970845995e-08,5.3607612220118003e-08,3.08822122104578e-07,-1.8243607230963066e-08,-1.6552200423400842e-07,-1.0255189531903616e-07,-2.8631750678400765e-07,96.51,-10.44779703485375
834,6902805.0,2018-02-13 12:00:00,56.20643919381691,-34.34039882932586,5.134706732639672e-07,7.134988213482051e-07,-3.3729184738188623e-07,8.896776472302861e-07,-8.301093797090222e-08,-7.531276266271316e-07,8.617403458643419e-07,2.5601781266308065e-08,96.5,-10.49952953515401
835,6902805.0,2018-02-13 18:00:00,56.203410652128554,-34.34123588563897,-4.921645731456662e-08,1.0122301549076288e-07,-2.69638981351994e-07,-2.1763242317579774e-07,-2.1288783843029128e-08,-1.931400514247057e-07,5.336455979796682e-07,3.192167627119334e-07,96.48,-10.551266526763982
836,6902805.0,2018-02-14 00:00:00,56.2003821104402,-34.342072941952075,3.011999526679675e-06,3.283561346939707e-06,-5.8469796399917e-07,5.710862909620212e-06,-2.662864583048881e-07,-2.415787900965255e-06,2.013780517434301e-06,-6.682938418358422e-07,96.46,-10.603008010672056
837,6902805.0,2018-02-14 06:00:00,56.19735356875184,-34.34290999826518,2.741478493662407e-06,1.8148971843707647e-06,-9.018118448379296e-08,4.466194493549379e-06,-1.6229218082319416e-07,-1.472297396550007e-06,2.6637137386399465e-07,-1.3682182035092065e-06,96.45,-10.654753987866115
838,6902805.0,2018-02-14 12:00:00,56.19432502706349,-34.34374705457829,3.115286936623177e-06,1.6460479607951487e-06,1.2262141254992646e-07,4.883956309968252e-06,-1.5029265081732028e-07,-1.363401970831076e-06,-3.5314261074704255e-07,-1.8668372323954386e-06,96.43,-10.70650445933552
839,6902805.0,2018-02-14 18:00:00,56.19129648537513,-34.34458411089139,3.1726636403845017e-06,1.46578540675298e-06,2.5419943740420884e-07,4.89264848454169e-06,-1.365359552726654e-07,-1.238572487286066e-06,-7.104078476271215e-07,-2.0855162901858528e-06,96.41,-10.758259426069344
840,6902805.0,2018-02-15 00:00:00,56.188267943686775,-34.3454211672045,1.4680932068310688e-06,5.518939187506453e-07,2.966173354862821e-07,2.3166044610679964e-06,-7.222439413850519e-08,-6.551587156804441e-07,-7.337823108137401e-07,-1.4611654206326894e-06,96.4,-10.810018889056494
841,6902805.0,2018-02-15 06:00:00,56.18523940199842,-34.3462582235176,8.503716430052725e-07,2.809370458805565e-07,2.8172300068288986e-07,1.4130316895687188e-06,-4.573825033214957e-08,-4.148875284206185e-07,-6.391164420126821e-07,-1.0997422207654502e-06,96.38,-10.861782849286897
842,6902805.0,2018-02-15 12:00:00,56.182210860310065,-34.34709527983071,5.937974853141962e-07,1.8269630027834055e-07,2.598399945116287e-07,1.0363337801041654e-06,-3.387290567994593e-08,-3.0724972350320857e-07,-5.569802270319171e-07,-8.981028562150716e-07,96.36,-10.913551307749742
843,6902805.0,2018-02-15 18:00:00,56.17918231862171,-34.34793233614381,3.2170860337322913e-07,9.01569984128529e-08,2.127554170059065e-07,6.246210187919885e-07,-2.0329506746282986e-08,-1.8439710645707859e-07,-4.14401185878689e-07,-6.191277990820506e-07,96.34,-10.96532426543638
