,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
655,5904989.0,2014-11-24 00:00:00,61.88061870332285,-35.115078837328916,1.34787330779453e-07,3.573063619569734e-08,1.417322602268189e-07,3.1225022720196927e-07,-8.698683764810675e-09,-7.921641169115634e-08,-2.270651674286213e-07,-3.149802628845883e-07
656,5904989.0,2014-11-24 06:00:00,61.88828557744755,-35.131672893653594,3.002196746410634e-07,9.460518919928516e-08,1.715751309012789e-07,5.663999947416275e-07,-2.0715817601998696e-08,-1.8864025856334288e-07,-3.3652864739015277e-07,-5.458847235554944e-07
657,5904989.0,2014-11-24 12:00:00,61.89595245157224,-35.14826694997827,2.25254260721066e-07,5.872931384888633e-08,1.9204860538759076e-07,4.760321799575431e-07,-1.4359728253051753e-08,-1.3075225745323043e-07,-3.499440258922227e-07,-4.950560115985049e-07
658,5904989.0,2014-11-24 18:00:00,61.90361932569693,-35.16486100630295,7.262230029521371e-08,1.3528421460338229e-08,1.4869621108830172e-07,2.3484693284385367e-07,-3.092709223264942e-09,-2.8158707899563343e-08,-1.852258374307747e-07,-2.1647725455360298e-07
659,5904989.0,2014-11-25 00:00:00,61.911286199821625,-35.18145506262763,2.7995276196124347e-08,3.7182027046732403e-09,1.174763518993205e-07,1.491898308001181e-07,-6.318764423922324e-10,-5.752762504347884e-09,-1.0472134205646507e-07,-1.1110598100320519e-07
660,5904989.0,2014-11-25 06:00:00,61.91895307394632,-35.198049118952305,7.131054882821013e-08,1.2096014732090642e-08,1.603194249961839e-07,2.437259885564847e-07,-2.730242764056595e-09,-2.485513818194618e-08,-1.9399525340788268e-07,-2.2158063435388547e-07
661,5904989.0,2014-11-25 12:00:00,61.926619948071014,-35.21464317527698,2.0784545805063882e-07,4.283694282745193e-08,2.3960330392966066e-07,4.902857048077514e-07,-1.0547928469228636e-08,-9.601801386436979e-08,-4.0231755594609365e-07,-5.088834982796922e-07
662,5904989.0,2014-11-25 18:00:00,61.9342868221957,-35.23123723160166,1.7238656320822907e-07,3.237690713224464e-08,2.3678558639233975e-07,4.4154905673281346e-07,-7.940182341532421e-09,-7.227475567863029e-08,-3.697692884184127e-07,-4.4998422643857544e-07
663,5904989.0,2014-11-26 00:00:00,61.9419536963204,-35.24783128792634,1.2223001542836847e-07,2.0224034398560832e-08,2.1992648621771804e-07,3.6238053604464735e-07,-4.842722642830193e-09,-4.407743925828256e-08,-3.040225195168069e-07,-3.5294268141791967e-07
664,5904989.0,2014-11-26 06:00:00,61.94962057044509,-35.264425344251016,4.326593455908076e-08,5.793889391046494e-09,1.4814936310807164e-07,1.972091870581989e-07,-1.1336549471251036e-09,-1.0317589346628702e-08,-1.4814212498252553e-07,-1.5959336927627934e-07
665,5904989.0,2014-11-26 12:00:00,61.95728744456978,-35.281019400575694,1.387313099372917e-07,2.69535599848783e-08,2.0382508203640563e-07,3.6950995195857566e-07,-6.544048243851558e-09,-5.9554478173591235e-08,-3.035283656569901e-07,-3.6962689207443287e-07
666,5904989.0,2014-11-26 18:00:00,61.964954318694474,-35.29761345690037,9.879316324499413e-08,1.9124895348913425e-08,1.6996019866381742e-07,2.8787825725772495e-07,-4.531182336025422e-09,-4.123348469760163e-08,-2.3156932981464474e-07,-2.773339968482718e-07
667,5904989.0,2014-11-27 00:00:00,61.97262119281917,-35.31420751322505,8.192743096028252e-08,1.4147062613895529e-08,1.7050770591946498e-07,2.6658219949364305e-07,-3.2574152309581317e-09,-2.964027176394961e-08,-2.1485972553187392e-07,-2.4775741252678167e-07
668,5904989.0,2014-11-27 06:00:00,61.980288066943864,-35.33080156954973,2.804763886326383e-08,3.2051529414094584e-09,1.31523555958927e-07,1.6277634776360032e-07,-5.156034065646224e-10,-4.691323519251347e-09,-1.1281347742599197e-07,-1.1802040435180794e-07
669,5904989.0,2014-11-27 12:00:00,61.98932032175325,-35.33573960823563,3.000506959813911e-08,3.232294812288483e-09,1.4225251921282825e-07,1.7548988362325586e-07,-5.22677761745863e-10,-4.754905205384179e-09,-1.222813798937504e-07,-1.2755896286088043e-07
670,5904989.0,2014-11-27 18:00:00,62.00052980522242,-35.32209102419677,1.0329485720355959e-07,1.6175504701398615e-08,2.1072057495264987e-07,3.301909368576081e-07,-3.79287838403729e-09,-3.44935083718887e-08,-2.748994827085629e-07,-3.131858694644889e-07
671,5904989.0,2014-11-28 00:00:00,62.011739288691594,-35.30844244015792,1.0171321144998935e-07,1.6762555116123773e-08,2.0038246044223294e-07,3.1885822700834604e-07,-3.93589828716963e-09,-3.5782665284297555e-08,-2.6383131200876986e-07,-3.0354987558023706e-07
672,5904989.0,2014-11-28 06:00:00,62.022948772160774,-35.294793856119064,8.812930018814038e-08,1.3876541044249087e-08,1.9276096993154675e-07,2.9476681116393625e-07,-3.1905082589829617e-09,-2.8996716107738942e-08,-2.416660294095291e-07,-2.7385325377625104e-07
673,5904989.0,2014-11-28 12:00:00,62.03415825562995,-35.28114527208021,3.90318857460983e-07,8.500533250594069e-08,3.219499542843545e-07,7.972741442512782e-07,-1.931621927928208e-08,-1.7549750667641482e-07,-6.220915893210778e-07,-8.169053152767747e-07
674,5904989.0,2014-11-28 18:00:00,62.04536773909912,-35.267496688041355,6.675759457680401e-07,1.608560312724917e-07,3.8717670773002733e-07,1.215608684770559e-06,-3.069560785617754e-08,-2.787948187165335e-07,-8.160227982664111e-07,-1.1255132248391223e-06
675,5904989.0,2014-11-29 00:00:00,62.05657722256829,-35.25384810400249,5.628737913560382e-07,1.309488354169123e-07,3.673951592995325e-07,1.061217786072483e-06,-2.6472299744137767e-08,-2.403585217304236e-07,-7.531437710964927e-07,-1.019974592571054e-06
676,5904989.0,2014-11-29 06:00:00,62.06778670603747,-35.24019951996364,2.9917658235200805e-07,6.20986849757982e-08,2.93579684958554e-07,6.548549522863603e-07,-1.5219002872959047e-08,-1.381380113915754e-07,-5.42598523210332e-07,-6.959555374748664e-07
677,5904989.0,2014-11-29 12:00:00,62.07899618950664,-35.226550935924784,5.199658883265219e-07,1.154343023728057e-07,3.7100048142623844e-07,1.006400672125566e-06,-2.4162119657356343e-08,-2.1924057626297688e-07,-7.475727509483829e-07,-9.90975446868716e-07
678,5904989.0,2014-11-29 18:00:00,62.09020567297581,-35.21290235188593,6.863446810521146e-07,1.483653706915771e-07,4.442600257502414e-07,1.278970077493933e-06,-2.9041416454409683e-08,-2.6342825658104596e-07,-9.261221115746551e-07,-1.2185917846101108e-06
679,5904989.0,2014-11-30 00:00:00,62.101415156444986,-35.199253767847075,6.1998465945245e-07,1.2521838001611716e-07,4.5023217617502663e-07,1.1954352156435938e-06,-2.5739189108754495e-08,-2.3339838015494177e-07,-9.172731492808224e-07,-1.1764107185445187e-06
680,5904989.0,2014-11-30 06:00:00,62.112624639914166,-35.18560518380822,2.1819140651714746e-07,3.558987627894996e-08,3.092244197667328e-07,5.630057025628302e-07,-8.745074337884595e-09,-7.927288270170643e-08,-4.94709399067509e-07,-5.827273561071e-07
681,5904989.0,2014-11-30 12:00:00,62.12383412338334,-35.171956599769366,4.7042096555480103e-07,9.229403275549856e-08,3.9924920872639266e-07,9.619642070366923e-07,-2.05462562519898e-08,-1.8618803546877227e-07,-7.801061698444642e-07,-9.868404615652263e-07
682,5904989.0,2014-11-30 18:00:00,62.13504360685251,-35.15830801573051,6.017687801989968e-07,1.2106370992826172e-07,4.462898638886693e-07,1.1691223540159278e-06,-2.5072049400671936e-08,-2.2712585864615755e-07,-9.050088265299404e-07,-1.15720673457677e-06
683,5904989.0,2014-12-01 00:00:00,62.146253090321686,-35.14465943169166,4.943445189261685e-07,9.354643357228674e-08,4.251839045151461e-07,1.0130748570136013e-06,-2.0768219815821528e-08,-1.8807603114034892e-07,-8.322810190153291e-07,-1.0411252699714995e-06
684,5904989.0,2014-12-01 06:00:00,62.15746257379086,-35.1310108476528,6.595498375121802e-07,1.2846040248155528e-07,4.848701243708338e-07,1.2728803643645694e-06,-2.620228073043361e-08,-2.3720861708864293e-07,-9.91139731045732e-07,-1.2545506288648086e-06
685,5904989.0,2014-12-01 12:00:00,62.16867205726003,-35.11736226361394,1.7288728349612988e-06,3.765548641893279e-07,7.353606046371795e-07,2.8407883037878063e-06,-5.592010723312492e-08,-5.060766529772612e-07,-1.7323704700424814e-06,-2.2943672302528676e-06
686,5904989.0,2014-12-01 18:00:00,62.179881540729205,-35.10371367957509,3.909205801340497e-06,9.932564904824698e-07,9.709465724275516e-07,5.873408864250519e-06,-1.0671302226463415e-07,-9.654336253639552e-07,-2.583725693858828e-06,-3.6558723414874174e-06
687,5904989.0,2014-12-02 00:00:00,62.19109102419838,-35.09006509553623,2.425720315703053e-06,6.120346317662302e-07,7.565047115189433e-07,3.794259658988227e-06,-7.713880628092387e-08,-6.97644801916732e-07,-1.8955241625603956e-06,-2.6703077707580514e-06
688,5904989.0,2014-12-02 06:00:00,62.20193024444363,-35.074556887448914,1.3847998727789152e-06,3.2207049299921333e-07,6.112301084742527e-07,2.318100474252381e-06,-4.988189825093465e-08,-4.509954447357412e-07,-1.4110883478710655e-06,-1.9119656908577415e-06
689,5904989.0,2014-12-02 12:00:00,62.209948313058895,-35.04487962049631,2.0876989875564716e-06,5.003986358085057e-07,7.397642425381614e-07,3.3278618659031387e-06,-6.747362103384459e-08,-6.099843428447729e-07,-1.8070052095332885e-06,-2.484463173411906e-06
690,5904989.0,2014-12-02 18:00:00,62.21796638167416,-35.0152023535437,3.981312459285251e-06,1.0909782450677186e-06,8.988392290825271e-07,5.9711299334354964e-06,-1.1284875597368505e-07,-1.0200862848898795e-06,-2.4193569287301514e-06,-3.552291969593716e-06
691,5904989.0,2014-12-03 00:00:00,62.225984450289424,-34.985525086591096,2.017088698223558e-06,4.530776664898615e-07,7.783290567389615e-07,3.2484954214523805e-06,-6.33221791626464e-08,-5.723364734548037e-07,-1.8773224028313507e-06,-2.5129810554488007e-06
692,5904989.0,2014-12-03 06:00:00,62.23400251890469,-34.955847819638485,5.572581024889716e-07,9.055407101335282e-08,5.211022676468126e-07,1.168914441149137e-06,-2.0393642730510422e-08,-1.8430868130740927e-07,-1.0153049916272788e-06,-1.2200073156651986e-06
693,5904989.0,2014-12-03 12:00:00,62.24202058751995,-34.92617055268588,1.2339257354329634e-07,1.2839204971930384e-08,3.1922972200824955e-07,4.5546150052347623e-07,-2.949381327521174e-09,-2.665246006412761e-08,-3.920678324945659e-07,-4.2166967388621465e-07
694,5904989.0,2014-12-03 18:00:00,62.250038656135224,-34.89649328573327,9.275432562318268e-07,1.6843430409876312e-07,6.254444132924549e-07,1.7214219736230447e-06,-3.199621387163044e-08,-2.89108147863358e-07,-1.3257846199745632e-06,-1.6468889817095515e-06
695,5904989.0,2014-12-04 00:00:00,62.25805672475049,-34.86681601878067,2.1946237707703127e-06,4.798575699374643e-07,8.382959358805724e-07,3.5127772765883493e-06,-6.601894802236825e-08,-5.964659842443224e-07,-2.0367194873858853e-06,-2.699204419652576e-06
696,5904989.0,2014-12-04 06:00:00,62.26607479336575,-34.83713875182806,2.6991892323229976e-06,5.691882106769034e-07,9.723881090280575e-07,4.2407655520279585e-06,-7.439801906967131e-08,-6.720998069784697e-07,-2.4140800658097414e-06,-3.1605778918578824e-06
697,5904989.0,2014-12-04 12:00:00,62.27409286198102,-34.80746148487545,1.26305827425643e-06,1.9409349570236378e-07,8.507525426757307e-07,2.307904312634524e-06,-3.587333907039099e-08,-3.240406492319247e-07,-1.8377310202859612e-06,-2.197645008588277e-06
698,5904989.0,2014-12-04 18:00:00,62.28211093059628,-34.77778421792284,8.82346715140815e-08,5.3504066234831055e-09,3.71126658443675e-07,4.647117365812396e-07,-1.0534913460179673e-09,-9.515112598260355e-09,-3.6331050636250683e-07,-3.738791103067852e-07
699,5904989.0,2014-12-05 00:00:00,62.29012899921155,-34.74810695097024,3.315825034426492e-07,3.1129395236757366e-08,5.847539894874886e-07,9.474658881668951e-07,-7.83338974187216e-09,-7.074372739093595e-08,-9.033500790485171e-07,-9.819271961813252e-07
700,5904989.0,2014-12-05 06:00:00,62.29814706782682,-34.71842968401763,1.7643025298748384e-06,3.4472036762745335e-07,8.310014963198825e-07,2.9400243938221743e-06,-5.2971251678769484e-08,-4.783366508337795e-07,-1.9351900290951233e-06,-2.4664979316076723e-06
701,5904989.0,2014-12-05 12:00:00,62.30616513644208,-34.688752417065025,8.169013909635811e-07,1.43960913692027e-07,6.001314438861453e-07,1.5609937485417535e-06,-2.8623432785328867e-08,-2.5844630993542506e-07,-1.2455209426006566e-06,-1.5325906853214106e-06
702,5904989.0,2014-12-05 18:00:00,62.31418320505735,-34.659075150112415,1.5831881461088178e-06,3.3793308590508036e-07,7.204085556011991e-07,2.6415297876150973e-06,-5.193729254087464e-08,-4.68903091458333e-07,-1.6733169610062087e-06,-2.194157345005416e-06
703,5904989.0,2014-12-06 00:00:00,62.32220127367261,-34.62939788315981,3.635680438659234e-06,9.259741849188048e-07,9.374045409216961e-07,5.499059164499735e-06,-1.0189864518459521e-07,-9.198718868758909e-07,-2.4725918045000897e-06,-3.494362336560576e-06
704,5904989.0,2014-12-06 06:00:00,62.330219342287876,-34.5997206162072,9.383354509393734e-07,1.7964453911460902e-07,6.015436114430231e-07,1.7195236014970057e-06,-3.344439967898281e-08,-3.0188217030606565e-07,-1.286029972907179e-06,-1.6213565428922274e-06
705,5904989.0,2014-12-06 12:00:00,62.33823741090314,-34.5700433492546,3.9754770563507317e-07,5.507042777473794e-08,4.93152863711794e-07,9.457709971216051e-07,-1.3715062064638976e-08,-1.237846901786808e-07,-8.831349902057617e-07,-1.0206347424490815e-06
706,5904989.0,2014-12-06 18:00:00,62.34625547951841,-34.540366082301986,2.2081084902416967e-07,2.3818889242523927e-08,4.284145940970172e-07,6.730443323637108e-07,-5.842649809753571e-09,-5.2727124467976736e-08,-6.17456847331668e-07,-6.760266216093984e-07
707,5904989.0,2014-12-07 00:00:00,62.354273548133676,-34.51068881534938,9.90279247039469e-07,1.5447028355130892e-07,7.382401944442506e-07,1.8829897250350285e-06,-3.039982676889146e-08,-2.7431552573849293e-07,-1.546670806159796e-06,-1.8513861586671805e-06
708,5904989.0,2014-12-07 06:00:00,62.3390630657603,-34.48983189496674,8.042059348851111e-07,1.1308972770693075e-07,7.1485688488605e-07,1.6321525474780918e-06,-2.4339952547132425e-08,-2.196540787451728e-07,-1.435783138017401e-06,-1.6797771693097062e-06
709,5904989.0,2014-12-07 12:00:00,62.32153836079423,-34.46985373130542,4.405301729021096e-07,4.9675560022438174e-08,6.046703125931229e-07,1.0948760455176707e-06,-1.2526771711180617e-08,-1.1305959883965624e-07,-1.0543003837840504e-06,-1.1798867543348871e-06
710,5904989.0,2014-12-07 18:00:00,62.30401365582815,-34.4498755676441,3.688754922568764e-07,3.8849656429228596e-08,5.751117820200701e-07,9.828369307061752e-07,-9.786995190983459e-09,-8.834182350483683e-08,-9.409031604313351e-07,-1.0390319791271555e-06
711,5904989.0,2014-12-08 00:00:00,62.28648895086208,-34.42989740398278,3.22759081017932e-07,3.2380630745210314e-08,5.523653188799489e-07,9.075050306430913e-07,-8.123809104126383e-09,-7.333737760593772e-08,-8.620454901121794e-07,-9.435066768222434e-07
712,5904989.0,2014-12-08 06:00:00,62.26896424589601,-34.40991924032146,1.5887848301922924e-07,1.4104292495113908e-08,4.0673711611967736e-07,5.797198916340204e-07,-3.3141394195713676e-09,-2.992161966287993e-08,-5.118175845201924e-07,-5.450533436026437e-07
713,5904989.0,2014-12-08 12:00:00,62.25143954092994,-34.389941076660136,1.67070938605606e-06,4.164891551503067e-07,6.297167294268925e-07,2.716915270633259e-06,-5.9377408850069614e-08,-5.361473916690659e-07,-1.5025110095672538e-06,-2.098035810086389e-06
714,5904989.0,2014-12-08 18:00:00,62.233914835963866,-34.36996291299881,1.1008061960787532e-06,3.9799851097527213e-07,2.939163095701725e-07,1.7927210166241979e-06,-5.6474409444592666e-08,-5.099918794876604e-07,-6.972279153563077e-07,-1.2636942042885606e-06
715,5904989.0,2014-12-09 00:00:00,62.216390130997794,-34.34998474933749,6.233645840620868e-07,3.727418522640658e-07,1.1963851575310514e-08,1.0080702879014631e-06,-5.310601787480108e-08,-4.796272857585403e-07,-2.8143010373739076e-08,-5.608763140070804e-07
716,5904989.0,2014-12-09 06:00:00,62.19886542603172,-34.330006585676166,6.539368753654377e-08,4.210938889087084e-08,-8.308185044831054e-09,9.919489138258356e-08,-9.968220282926824e-09,-9.003810128662173e-08,1.3879922838963005e-08,-8.612639873058555e-08
717,5904989.0,2014-12-09 12:00:00,62.18134072106565,-34.310028422014845,1.9667644253268086e-06,8.749693092203762e-07,2.5019893814235523e-07,3.09193267268954e-06,-9.490564741988371e-08,-8.573325036551436e-07,-6.553875351941824e-07,-1.6076256862692096e-06
718,5904989.0,2014-12-09 18:00:00,62.16381601609958,-34.290050258353524,2.200692228204076e-06,5.762129643075279e-07,6.904742640089938e-07,3.467379456520598e-06,-7.378259281082933e-08,-6.665913174203429e-07,-1.716852950624753e-06,-2.4572268608559255e-06
719,5904989.0,2014-12-10 00:00:00,62.14629131113351,-34.2700720946922,2.2731222796878734e-07,2.7156451816612e-08,4.0499151103312476e-07,6.594601908185242e-07,-6.659312117097443e-09,-6.017049603450883e-08,-6.039270146691472e-07,-6.707568228207535e-07
720,5904989.0,2014-12-10 06:00:00,62.12876660616744,-34.250093931030875,2.2585316839556508e-07,2.562112821068566e-08,4.183680686235539e-07,6.698423652298047e-07,-6.277088988676846e-09,-5.672323136513467e-08,-6.145440733029957e-07,-6.775443936568071e-07
721,5904989.0,2014-12-10 12:00:00,62.11124190120136,-34.230115767369554,1.6205693469686187e-07,1.5560363689632767e-08,3.9051901987097187e-07,5.681363182574665e-07,-3.675600568823527e-09,-3.3218454234910915e-08,-5.041178919413492e-07,-5.410119467450837e-07
722,5904989.0,2014-12-10 18:00:00,62.09371719623529,-34.21013760370823,3.363667948546092e-08,1.8258935620342186e-09,2.3382605853484245e-07,2.692886315823376e-07,-2.2418847066435819e-10,-2.0263422055488633e-09,-1.7326586809784243e-07,-1.7551639877405564e-07
723,5904989.0,2014-12-11 00:00:00,62.07619249126922,-34.19015944004691,1.4622941444910199e-08,5.638346017739384e-10,1.7897807825500038e-07,1.9416485430168451e-07,-2.1104344337960715e-11,-1.9077425289394386e-10,-9.781727678014817e-08,-9.802915537738007e-08
724,5904989.0,2014-12-11 06:00:00,62.05866778630315,-34.17018127638559,7.761567265538857e-07,1.066343164489172e-07,7.120625211930727e-07,1.5948535641958756e-06,-2.3238148699853836e-08,-2.1008632305376788e-07,-1.4189319181448215e-06,-1.6522563898984433e-06
725,5904989.0,2014-12-11 12:00:00,62.041143081337076,-34.15020311272427,8.350294547328494e-08,4.67513740313101e-09,3.7647595735734403e-07,4.6465404023375993e-07,-8.842437162616911e-10,-7.994965008661162e-09,-3.559188399533463e-07,-3.6479804867826915e-07
726,5904989.0,2014-12-11 18:00:00,62.023618376371005,-34.13022494906294,5.465753290406003e-07,5.2275971075028006e-08,7.567551191884904e-07,1.3556064193041186e-06,-1.3301564554581007e-08,-1.2028060889242676e-07,-1.3372329371797025e-06,-1.4708151106267103e-06
727,5904989.0,2014-12-12 00:00:00,62.00609367140493,-34.11024678540162,1.200740803367694e-06,1.4028290418249363e-07,1.0134852958251247e-06,2.3545090033753125e-06,-2.884225782524304e-08,-2.6083773936394735e-07,-2.0963404948645956e-06,-2.386020492053786e-06
