,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
763,4902410.0,2018-04-23 06:00:00,62.17385309402395,-53.61951359562028,2.4857953383116302e-08,5.28497016070433e-09,8.012073070437135e-08,1.1026365424819199e-07,-1.0999050814530238e-09,-9.316176166602267e-09,-7.781800046992122e-08,-8.82340817179765e-08,97.71,-8.059075687710447
764,4902410.0,2018-04-23 12:00:00,62.16739983817435,-53.594399480108635,3.737663995349552e-09,4.733854430856519e-10,4.407720623695282e-08,4.828825567538803e-08,-1.3912468577997087e-11,-1.178752922857572e-10,-2.29139600209092e-08,-2.3045747781772952e-08,97.71,-8.040697246095817
765,4902410.0,2018-04-23 18:00:00,62.16094658232474,-53.56928536459699,1.1597470700502318e-08,2.075316223128529e-09,6.202358382875049e-08,7.569637075238134e-08,-2.9501114015265536e-10,-2.500304982088709e-09,-4.7286722864145345e-08,-5.008203898638671e-08,97.72,-8.022605260696423
766,4902410.0,2018-04-24 00:00:00,62.15449332647514,-53.544171249085345,2.996729887689358e-08,6.353680628021816e-09,8.888766853844005e-08,1.2520864804335545e-07,-1.3880115683683815e-09,-1.1767481437276016e-08,-9.05574565957125e-08,-1.037129496013569e-07,97.72,-8.004799304015592
767,4902410.0,2018-04-24 06:00:00,62.148040070625534,-53.519057133573696,7.721133053949005e-08,1.9531795646763382e-08,1.2339386489976118e-07,2.201369910860146e-07,-5.0795065513732676e-09,-4.307722402204808e-08,-1.6816539587527025e-07,-2.163221264486916e-07,97.73,-7.987278949299196
768,4902410.0,2018-04-24 12:00:00,62.141586814775934,-53.49394301806205,5.986309462066508e-08,1.2643791819488402e-08,1.301858716796368e-07,2.0269275811979028e-07,-3.1475290765519495e-09,-2.670124824854434e-08,-1.585210988401466e-07,-1.883698761652429e-07,97.73,-7.97004377053571
769,4902410.0,2018-04-24 18:00:00,62.13513355892633,-53.4688289025504,6.352715308479939e-08,1.2959664715894891e-08,1.3906466195066774e-07,2.1555147975136202e-07,-3.239326999166144e-09,-2.7488568017373275e-08,-1.7042179950562494e-07,-2.0114969452216434e-07,97.73,-7.95309334245502
770,4902410.0,2018-04-25 00:00:00,62.12868030307673,-53.44371478703875,4.262506233148645e-08,7.086984665048033e-09,1.3428143854913682e-07,1.8399348554567131e-07,-1.5975091973210426e-09,-1.356051198081229e-08,-1.4074186427850617e-07,-1.558998854566395e-07,97.74,-7.936427240525688
771,4902410.0,2018-04-25 06:00:00,62.12222704722712,-53.4186006715271,2.577199786474072e-08,3.5532399745922682e-09,1.1837653286498319e-07,1.4770177070431617e-07,-6.531826208412567e-10,-5.546290546051181e-09,-1.0375375670322261e-07,-1.0995322987011505e-07,97.74,-7.92004504095604
772,4902410.0,2018-04-25 12:00:00,62.11577379137752,-53.39348655601545,2.6505076230327667e-09,1.6992122184459294e-10,5.652221712365817e-08,5.934264596853553e-08,-2.1998243205931393e-14,-1.8684916144182156e-13,-2.2537187271265172e-08,-2.2537396118669818e-08,97.74,-7.903946320686657
773,4902410.0,2018-04-25 18:00:00,62.109320535527914,-53.368372440503805,4.2304671813391913e-10,1.4333052401401714e-11,2.948586751614122e-08,2.992324728667654e-08,-0.0,-0.0,-6.19567393606357e-09,-6.19567393606357e-09,97.74,-7.888130657397028
774,4902410.0,2018-04-26 00:00:00,62.102867279678314,-53.343258324992156,1.1795886350321561e-09,5.508024823970216e-11,4.34354583958843e-08,4.467012727915616e-08,-0.0,-0.0,-1.2935806746122624e-08,-1.2935806746122624e-08,97.75,-7.8725976294980455
775,4902410.0,2018-04-26 06:00:00,62.09641402382871,-53.31814420948051,8.951245118070554e-10,3.723271069091806e-11,3.977309255736833e-08,4.0705449779866305e-08,-0.0,-0.0,-1.070255420317111e-08,-1.070255420317111e-08,97.75,-7.857346816133088
776,4902410.0,2018-04-26 12:00:00,62.08996076797911,-53.293030093968866,2.321730430859447e-08,2.6716287743601198e-09,1.272616238375728e-07,1.531505569205274e-07,-4.3636418234356815e-10,-3.7110064246997174e-09,-1.0360839343117775e-07,-1.0775576403822103e-07,97.75,-7.842377797174493
777,4902410.0,2018-04-26 18:00:00,62.0835075121295,-53.26791597845722,1.5924338814456327e-07,3.152006295529874e-08,2.3561659098428196e-07,4.2638004208414397e-07,-8.485209496241318e-09,-7.218380153062829e-08,-3.6356615997694224e-07,-4.442351710038118e-07,97.76,-7.8276901532266265
778,4902410.0,2018-04-27 00:00:00,62.0770542562799,-53.24280186294557,1.7690312505028581e-07,3.776717040376324e-08,2.3189113054611943e-07,4.465614260001685e-07,-1.0195863467313796e-08,-8.676321673277713e-08,-3.7498549948009767e-07,-4.719445796801886e-07,97.76,-7.813283465617133
779,4902410.0,2018-04-27 06:00:00,62.070601000430294,-53.21768774743392,1.2996873488474762e-07,2.89413105930917e-08,1.8768371523448643e-07,3.4659376071232577e-07,-7.725056846284719e-09,-6.575785728818592e-08,-2.832817425013772e-07,-3.567646566358479e-07,97.76,-7.799157316403182
780,4902410.0,2018-04-27 12:00:00,62.064147744580694,-53.19257363192227,3.760650955013754e-07,1.1913480928445118e-07,2.1725435444169934e-07,7.124542592275259e-07,-2.6978226947155747e-08,-2.2971724088739691e-07,-4.37658981978498e-07,-6.943544498130506e-07,97.76,-7.785311288364198
781,4902410.0,2018-04-27 18:00:00,62.05769448873109,-53.167459516410624,1.0037996744182307e-06,5.036421021795089e-07,1.2127194477276585e-07,1.6287137213705054e-06,-7.28761012174177e-08,-6.207252599159895e-07,-2.9522252675219334e-07,-9.888238878856006e-07,97.77,-7.771744965004018
782,4902410.0,2018-04-28 00:00:00,62.05124123288149,-53.142345400898975,9.661841313207532e-08,5.761189785815875e-08,3.981978696807549e-09,1.5821228968704164e-07,-1.5182341444958123e-08,-1.2935613377560365e-07,-7.184178786721658e-09,-1.5172265400728345e-07,97.77,-7.75845793054674
783,4902410.0,2018-04-28 06:00:00,62.04478797703188,-53.11723128538733,5.117153668630931e-07,1.8098484078449571e-07,2.145838917246749e-07,9.072840993722637e-07,-3.629858837264659e-08,-3.0936549644124036e-07,-4.5734744193229373e-07,-8.030115267461806e-07,97.77,-7.745449769937693
784,4902410.0,2018-04-28 12:00:00,62.03833472118228,-53.09211716987568,1.2816913174088872e-07,2.2415089596540494e-08,2.332760147189953e-07,3.8386023605642447e-07,-5.933485423764364e-09,-5.0585467581357284e-08,-3.2957613289906307e-07,-3.8609508590418476e-07,97.77,-7.732720068840649
785,4902410.0,2018-04-28 18:00:00,62.031881465332674,-53.06700305436403,4.9384128412776885e-08,5.726181148652127e-09,1.9037354094202968e-07,2.454838505034587e-07,-1.232942449196638e-09,-1.0514589614936247e-08,-1.8886795713410082e-07,-2.006154891982337e-07,97.77,-7.7202684136355515
786,4902410.0,2018-04-29 00:00:00,62.025428209483074,-53.04188893885238,3.8586573029736084e-08,4.077477410820657e-09,1.7730783670904533e-07,2.1997188714960208e-07,-7.922660954214522e-10,-6.758558982313989e-09,-1.6109532202864605e-07,-1.6864614710638148e-07,97.78,-7.70809439141965
787,4902410.0,2018-04-29 06:00:00,62.01897495363347,-53.01677482334074,4.1476306845114555e-08,4.759556540634584e-09,1.7426143960532244e-07,2.204973029910716e-07,-9.703410776977126e-10,-8.280200499567225e-09,-1.6480409749329617e-07,-1.740546390705611e-07,97.78,-7.696197590003578
788,4902410.0,2018-04-29 12:00:00,62.01252169778387,-52.99166070782909,4.257107294519459e-08,5.1445683304290155e-09,1.703891267441693e-07,2.181047680197929e-07,-1.0716800254581292e-09,-9.147761947783687e-09,-1.6442558452045264e-07,-1.7464502649369445e-07,97.78,-7.684577597910845
789,4902410.0,2018-04-29 18:00:00,62.00606844193426,-52.96654659231744,7.711857587864952e-08,1.2059889336132574e-08,1.9377509708719435e-07,2.8295356230197644e-07,-2.991829011237129e-09,-2.5545808528083655e-08,-2.33178136796739e-07,-2.617157743360598e-07,97.78,-7.673234004376525
790,4902410.0,2018-04-30 00:00:00,61.99961518608466,-52.941432476805794,4.135066904362983e-08,5.89053466658872e-09,1.484282890622319e-07,1.9566949277245044e-07,-1.26679002494258e-09,-1.081983323662512e-08,-1.483530970013951e-07,-1.6043972026296282e-07,97.78,-7.662166399345153
791,4902410.0,2018-04-30 06:00:00,61.993161930235054,-52.916318361294145,2.0378212051888425e-08,2.88271844601956e-09,1.014184768617923e-07,1.246794073597003e-07,-4.825415805699627e-10,-4.12271778320609e-09,-8.423715720405307e-08,-8.884241656782913e-08,97.78,-7.651374373464648
792,4902410.0,2018-04-30 12:00:00,61.986708674385454,-52.8912042457825,8.236040956605205e-08,2.1966491252337204e-08,1.1852586652506956e-07,2.2285276734345883e-07,-5.715574337188918e-09,-4.884741177715846e-08,-1.666077842489576e-07,-2.21170770363305e-07,97.79,-7.640857518101143
793,4902410.0,2018-04-30 18:00:00,61.98025541853585,-52.86609013027085,2.2675774817227608e-07,1.1486856871224601e-07,4.7741681970477033e-08,3.893679988549991e-07,-2.5831970418251585e-08,-2.2083703784485505e-07,-9.572333178723415e-08,-3.423923400503408e-07,97.79,-7.630615425321764
794,4902410.0,2018-05-01 00:00:00,61.97380216268625,-52.8409760147592,2.937190398281683e-07,1.4182588719343684e-07,6.897099671958918e-08,5.045159237411943e-07,-3.0113361830120775e-08,-2.575171773843173e-07,-1.4230256599689977e-07,-4.299331052113378e-07,97.79,-7.620647687896451
795,4902410.0,2018-05-01 06:00:00,61.96734890683664,-52.81586189924755,2.1985022902774828e-07,8.139508887226075e-08,1.2233673228993017e-07,4.2358205018993915e-07,-2.0177435568807386e-08,-1.7260183009173705e-07,-2.339429901427346e-07,-4.26722255803279e-07,97.79,-7.610953899299432
796,4902410.0,2018-05-01 12:00:00,61.96089565098704,-52.7907477837359,6.760792363746837e-08,1.6904624621535053e-08,1.1472057069425534e-07,1.9923311895325877e-07,-4.301763765603437e-09,-3.6809365712776084e-08,-1.5069149347994697e-07,-1.9180262295832648e-07,97.79,-7.601533653704109
797,4902410.0,2018-05-01 18:00:00,61.954442395137434,-52.765633668224254,2.5317478445286115e-08,5.119155931989608e-09,8.383813650117632e-08,1.1427477087845204e-07,-1.0462888543641083e-09,-8.955619003766838e-09,-8.08149926623368e-08,-9.081690052046774e-08,97.79,-7.592386545987722
798,4902410.0,2018-05-02 00:00:00,61.947989139287834,-52.74051955271261,4.486412416540888e-08,1.173847134859503e-08,8.668106541851373e-08,1.4328366093251764e-07,-2.8507352511606268e-09,-2.4408046026206628e-08,-1.035988037566341e-07,-1.3085758503400133e-07,97.79,-7.583512171721509
799,4902410.0,2018-05-02 06:00:00,61.94153588343823,-52.715405437200964,1.008648282041894e-07,3.5140624555778315e-08,8.880209941510686e-08,2.2480755217507456e-07,-9.276988117199883e-09,-7.945388343753557e-08,-1.4100352208808367e-07,-2.2973439364281913e-07,97.79,-7.574910127177873
800,4902410.0,2018-05-02 12:00:00,61.96543337759035,-52.714535574442245,6.537547267222114e-08,2.3445878830496245e-08,6.603677021379654e-08,1.5485812171651392e-07,-6.082520231457666e-09,-5.208847023529473e-08,-9.441905045152791e-08,-1.525900409182803e-07,97.91,-7.163743408888479
801,4902410.0,2018-05-02 18:00:00,62.0071134697611,-52.72787049413348,7.148511369197865e-08,2.6463213485040267e-08,6.503558569455312e-08,1.6298391287157204e-07,-6.924947084011259e-09,-5.928129155444392e-08,-9.594770510182876e-08,-1.6215394374028394e-07,98.1,-6.516880434319944
802,4902410.0,2018-05-03 00:00:00,62.04879356193185,-52.74120541382471,4.574912191583031e-08,1.635056513946975e-08,5.426489936391913e-08,1.1636458641921919e-07,-4.135813548283264e-09,-3.539200484167399e-08,-7.066721912762376e-08,-1.1019503751758102e-07,98.29,-5.8703574060580195
803,4902410.0,2018-05-03 06:00:00,62.0904736541026,-52.75454033351595,2.4533979551024482e-08,9.654485105340236e-09,3.1064230602449795e-08,6.52526952588145e-08,-2.2739204478823486e-09,-1.94519145760924e-08,-3.529173700894506e-08,-5.701757203291981e-08,98.48,-5.224174881149452
804,4902410.0,2018-05-03 12:00:00,62.13215374627335,-52.76787525320718,5.8772105387074643e-08,2.320782609264121e-08,5.016604951631519e-08,1.3214598099603105e-07,-6.060569226658798e-09,-5.182546824484568e-08,-7.153053402377048e-08,-1.2941657149527497e-07,98.67,-4.578333417664908
805,4902410.0,2018-05-03 18:00:00,62.173833838444104,-52.78121017289842,2.156040310957575e-07,1.0659666728187412e-07,4.969979314600895e-08,3.719004915236406e-07,-2.4737272969395395e-08,-2.1145805318649042e-07,-9.863622468059684e-08,-3.348315508364826e-07,98.86,-3.932833574739959
806,4902410.0,2018-05-04 00:00:00,62.215513930614854,-52.79454509258965,1.1278822055524646e-07,5.679090449684989e-08,3.065118097781917e-08,2.0023030602991552e-07,-1.515704948822239e-08,-1.2951781955608172e-07,-5.510510304357165e-08,-1.9977997208787576e-07,99.05,-3.2876759125786066
807,4902410.0,2018-05-04 06:00:00,62.257194022785605,-52.80788001228088,4.870520634529484e-08,2.9346979079438407e-08,-1.1020648908069468e-09,7.69501205339263e-08,-7.76184465719583e-09,-6.63013098078557e-08,1.6697912049853243e-09,-7.239336326006622e-08,99.23,-2.642860992457827
808,4902410.0,2018-05-04 12:00:00,62.298874114956355,-52.82121493197212,7.010342511669362e-09,5.8112584184103186e-09,-1.3821402152436937e-08,-9.998012223572561e-10,-1.2322586831777177e-09,-1.052207061457344e-08,1.3765620235921703e-08,2.011290938170546e-09,99.42,-1.9983893767237646
809,4902410.0,2018-05-04 18:00:00,62.340554207127106,-52.834549851663354,1.4759986661565023e-09,3.515629738521386e-09,-2.730058028659329e-08,-2.23089518819154e-08,-6.344319505786075e-10,-5.415348275514963e-09,2.387034423552279e-08,1.7820564009429218e-08,99.61,-1.354261628801055
810,4902410.0,2018-05-05 00:00:00,62.382234299297856,-52.847884771354586,1.129999319997414e-09,9.370008182743934e-09,-5.6624523571790176e-08,-4.6124516069048825e-08,-2.2013127788263086e-09,-1.8783000919795586e-08,6.382265648361195e-08,4.283834278499006e-08,99.79,-0.7104783131915724
811,4902410.0,2018-05-05 06:00:00,62.42391439146861,-52.861219691045825,-5.547635862004076e-09,2.0292065229521585e-08,-1.0686836308855198e-07,-9.212393372103447e-08,-5.232780032166558e-09,-4.463313993105039e-08,1.4714581611958976e-07,9.727989615637282e-08,99.98,-0.06703999547636386
812,4902410.0,2018-05-05 12:00:00,62.46559448363936,-52.87455461073706,-1.1565525226840782e-08,2.2728778205010316e-08,-1.273073949509359e-07,-1.1614414197276637e-07,-5.9093388806943786e-09,-5.0385485950603004e-08,1.805096453633857e-07,1.2421482053208835e-07,100.17,0.5760527576796903
813,4902410.0,2018-05-05 18:00:00,62.50727457581011,-52.887889530428296,-9.441585929865935e-09,1.6325057337536274e-08,-1.1023770163388508e-07,-1.0335423022621473e-07,-4.142921689574966e-09,-3.531138330616713e-08,1.4346052297629555e-07,1.0400621798055346e-07,100.35,1.2187993785267395
814,4902410.0,2018-05-06 00:00:00,62.54895466798086,-52.90122445011953,-2.9032257215766444e-09,1.115866608564954e-08,-7.759711786853302e-08,-6.934167750446011e-08,-2.7146498420894446e-09,-2.3129334357845588e-08,9.150143930962402e-08,6.565745510968899e-08,100.54,1.8611992982279162
815,4902410.0,2018-05-06 06:00:00,62.59063476015161,-52.91455936981076,-3.1251687080706535e-09,1.8724073800006233e-09,-5.109046946209954e-08,-5.234323079016957e-08,-2.506726011100493e-10,-2.134997393757412e-09,3.793840913518069e-08,3.5552739140313225e-08,100.72,2.5032519468563237
816,4902410.0,2018-05-06 12:00:00,62.63231485232236,-52.927894289502,-5.938449526242889e-09,6.7875016033097036e-09,-7.822767022241681e-08,-7.737861814534999e-08,-1.5067843042763254e-09,-1.2828698324473454e-08,8.109376708051632e-08,6.675828445176654e-08,100.9,3.1449567533926484
817,4902410.0,2018-05-06 18:00:00,62.67399494449312,-52.94122920919323,-1.4514296236467328e-08,3.725580861133744e-08,-1.5786367781396588e-07,-1.3512216543909577e-07,-9.98248779661623e-09,-8.49593484448447e-08,2.5437502587433386e-07,1.5943318963287292e-07,101.09,3.7863131457226586
818,4902410.0,2018-05-07 00:00:00,62.71567503666387,-52.95456412888446,-7.616349668560285e-09,9.344100376956566e-08,-2.1948604802603832e-07,-1.3366139392503292e-07,-2.261815160455275e-08,-1.924288716256923e-07,4.276589409208021e-07,2.1261191769055702e-07,101.27,4.427320550634931
819,4902410.0,2018-05-07 06:00:00,62.75735512883462,-52.9678990485757,-3.833848678065736e-08,6.769817599407034e-08,-2.3598813323084132e-07,-2.0662844401742835e-07,-1.777783012256509e-08,-1.5119327301900504e-07,4.3965888578209494e-07,2.7068778264052483e-07,101.45,5.06797839381926
820,4902410.0,2018-05-07 12:00:00,62.79903522100537,-52.981233968266935,-4.7111990244657336e-08,4.0903647437040695e-08,-2.2731554066675312e-07,-2.3352388347436976e-07,-1.097526143582853e-08,-9.330588618599182e-08,3.752305847108843e-07,2.709494370890639e-07,101.64,5.7082860998609135
821,4902410.0,2018-05-07 18:00:00,62.84071531317612,-52.994568887958174,-5.607721647359131e-08,3.48845186053713e-08,-2.4231433100012567e-07,-2.6350702886834565e-07,-9.329555080626539e-09,-7.92857993082749e-08,3.8382040118617935e-07,2.952050467972779e-07,101.82,6.34824309224382
822,4902410.0,2018-05-08 00:00:00,62.88239540534687,-53.007903807649406,-8.202366013284104e-08,5.395335741717354e-08,-2.982356246689557e-07,-3.263059273846232e-07,-1.4471543825520882e-08,-1.2293895139772574e-07,5.288848618168547e-07,3.9147436659360805e-07,102.0,6.987848793341584
823,4902410.0,2018-05-08 06:00:00,62.92407549751762,-53.02123872734064,-1.035857951793987e-07,5.342936207973415e-08,-3.35500992125902e-07,-3.856574252255665e-07,-1.4311817631821823e-08,-1.2153726391318938e-07,5.934530572871168e-07,4.576039757421056e-07,102.18,7.627102624421923
824,4902410.0,2018-05-08 12:00:00,62.96575558968837,-53.03457364703188,-7.85044892906864e-08,2.7299659806200186e-08,-2.943719276771734e-07,-3.455767571616596e-07,-7.230311576656776e-09,-6.137783312180526e-08,4.375503320427419e-07,3.689421873442799e-07,102.36,8.266004005637512
825,4902410.0,2018-05-08 18:00:00,63.00743568185912,-53.04790856672311,-4.921671964990913e-08,1.138417157139595e-08,-2.419107357599868e-07,-2.797432838385e-07,-2.780479571745972e-09,-2.3594674048085428e-08,2.866602854444389e-07,2.6028513182460746e-07,102.54,8.904552356027693
826,4902410.0,2018-05-09 00:00:00,63.04911577402987,-53.06124348641434,-4.4681660283336683e-08,8.830821561456569e-09,-2.3674654316731826e-07,-2.725973818891984e-07,-2.0686443307343375e-09,-1.7547679406393256e-08,2.6266960435444613e-07,2.430532806173185e-07,102.72,9.542747093514322
827,4902410.0,2018-05-09 06:00:00,63.09079586620062,-53.07457840610558,-1.0474701976468943e-07,2.6576489434618246e-08,-3.5818258331226224e-07,-4.363531136423334e-07,-7.022961464909799e-09,-5.9551622201331594e-08,5.286673178273729e-07,4.620927341611315e-07,102.9,10.180587634901485
828,4902410.0,2018-05-09 12:00:00,63.13247595837137,-53.08791332579681,-1.9521111491710282e-07,6.55641332197874e-08,-4.830291112019647e-07,-6.126760928992802e-07,-1.7306747867690515e-08,-1.4669931319419922e-07,8.956845600700594e-07,7.316784990081697e-07,103.08,10.818073395869078
829,4902410.0,2018-05-09 18:00:00,63.17415605054212,-53.10124824548805,-2.4873890571859336e-07,9.315584997680659e-08,-5.453126914466611e-07,-7.008957471884479e-07,-2.2506265128013077e-08,-1.9070198063831025e-07,1.0617950665290422e-06,8.485868207627188e-07,103.26,11.455203790974053
