,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
328,4901141.0,2010-08-09 12:00:00,57.60107019084658,-46.62763560981346,9.09579473044844e-08,1.4239982841678521e-09,7.316731002296944e-07,8.240550458183466e-07,-1.448589659892577e-10,-1.344684939559199e-09,-5.095065574516655e-07,-5.10996101357214e-07,82.5,-48.798107838888086
329,4901141.0,2010-08-09 18:00:00,57.599322746831824,-46.620570888880366,8.001924657927027e-08,1.196648439871685e-09,6.97703904755585e-07,7.78919799774727e-07,-1.0599420876143181e-10,-9.839733106022395e-10,-4.6444645739296825e-07,-4.655364249123319e-07,82.48,-48.83344264825985
330,4901141.0,2010-08-10 00:00:00,57.59757530281708,-46.613506167947264,2.2756874314799806e-07,5.049591761287217e-09,1.0146930748941717e-06,1.2473114098034568e-06,-9.454657988365477e-10,-8.77754398130024e-09,-9.808302539324227e-07,-9.905532637125593e-07,82.47,-48.86879733430828
331,4901141.0,2010-08-10 06:00:00,57.59582785880232,-46.60644144701417,1.361639514155055e-07,2.5048997571645523e-09,8.419339272661636e-07,9.806027784388335e-07,-3.5807036273178443e-10,-3.324463463389372e-09,-6.786760057193858e-07,-6.823585395455069e-07,82.45,-48.904171887334314
332,4901141.0,2010-08-10 12:00:00,57.59408041478758,-46.599376726081076,1.8872636893643577e-07,3.986192127243192e-09,9.391611271270961e-07,1.131873688190775e-06,-6.896954611696736e-10,-6.4037820298302825e-09,-8.538834033503011e-07,-8.609768808413011e-07,82.43,-48.93956629764364
333,4901141.0,2010-08-10 18:00:00,57.59233297077282,-46.59231200514798,3.209750767421763e-07,8.320259103301671e-09,1.1313456094116237e-06,1.4606409452571018e-06,-1.7507408470230057e-09,-1.6256498584423508e-08,-1.2446540555174016e-06,-1.262661294948848e-06,82.42,-48.974980555546665
334,4901141.0,2010-08-11 00:00:00,57.590585526758076,-46.58524728421489,1.2853755259395246e-06,5.53626678437466e-08,1.8463336796400608e-06,3.187071873423332e-06,-1.3497990248541502e-08,-1.2534303803712185e-07,-3.3189389653805426e-06,-3.457779993666206e-06,82.4,-49.01041465136137
335,4901141.0,2010-08-11 06:00:00,57.58883808274332,-46.578182563281786,1.2160002396717393e-06,5.075078967608778e-08,1.8217545910374812e-06,3.0885056203853083e-06,-1.2397882411927366e-08,-1.1513425849284955e-07,-3.2018087912532842e-06,-3.329340932158061e-06,82.39,-49.045868575408065
336,4901141.0,2010-08-11 12:00:00,57.58709063872857,-46.57111784234869,7.428706595768032e-07,2.5451737307923218e-08,1.5466101514268663e-06,2.314932548311593e-06,-6.133554060051504e-09,-5.696330632754069e-08,-2.2732114054300783e-06,-2.3363082658176703e-06,82.37,-49.08134231801398
337,4901141.0,2010-08-11 18:00:00,57.58534319471382,-46.5640531214156,1.942005942876262e-07,4.013713862339062e-09,9.636420696540124e-07,1.1618563778039775e-06,-6.981325087832885e-10,-6.484056306630146e-09,-8.777299235599178e-07,-8.849121123753312e-07,82.35,-49.11683586951165
338,4901141.0,2010-08-12 00:00:00,57.58359575069907,-46.5569884004825,6.602223551839075e-08,8.945612202037979e-10,6.585243553726327e-07,7.254411521112274e-07,-6.011721422360305e-11,-5.583849131208921e-10,-4.065594687264116e-07,-4.071779708537561e-07,82.34,-49.152349220238506
339,4901141.0,2010-08-12 06:00:00,57.58184830668432,-46.54992367954941,7.63098680746073e-09,4.469313172538904e-11,3.0293613857311504e-07,3.106118185123012e-07,-0.0,-0.0,-8.605250833394389e-08,-8.605250833394389e-08,82.32,-49.18788236053675
340,4901141.0,2010-08-12 12:00:00,57.58010086266957,-46.54285895861631,2.6150068284605617e-09,1.0029337755518147e-11,2.059941872087116e-07,2.0861922337492766e-07,-0.0,-0.0,-3.9732268640349266e-08,-3.9732268640349266e-08,82.31,-49.2234352807549
341,4901141.0,2010-08-12 18:00:00,57.57835341865482,-46.53579423768321,4.959991385926669e-09,2.4441847933714798e-11,2.597046814046717e-07,2.6468911463853207e-07,-0.0,-0.0,-6.309485499767523e-08,-6.309485499767523e-08,82.29,-49.25900797124646
342,4901141.0,2010-08-13 00:00:00,57.57660597464007,-46.52872951675012,1.7845377091276565e-08,1.4534377588733326e-10,4.1180118313447556e-07,4.2979190400163944e-07,-4.165253800592103e-21,-3.8697225151072613e-20,-1.5877802090970053e-07,-1.587780209097434e-07,82.27,-49.29460042236835
343,4901141.0,2010-08-13 06:00:00,57.57485853062532,-46.521664795817024,3.265325240856752e-08,3.4018803982018975e-10,5.090068768415445e-07,5.420003172899322e-07,-4.1379300794490325e-12,-3.844566295680267e-11,-2.446292517112638e-07,-2.446718353043001e-07,82.26,-49.33021262448594
344,4901141.0,2010-08-13 12:00:00,57.57311108661057,-46.51460007488393,6.335625036809083e-08,8.482927607237502e-10,6.472679645627858e-07,7.114725076916005e-07,-5.3680171119244927e-11,-4.987741499928211e-10,-3.9416332426688014e-07,-3.9471577858799223e-07,82.24,-49.36584456796729
345,4901141.0,2010-08-13 18:00:00,57.57136364259581,-46.507535353950836,3.275470958737398e-08,3.385255342835647e-10,5.117074125449906e-07,5.448006476666481e-07,-4.061446765597197e-12,-3.773954308895341e-11,-2.456180483950263e-07,-2.4565984938488084e-07,82.22,-49.4014962431863
346,4901141.0,2010-08-14 00:00:00,57.569616198581066,-46.500470633017734,5.521882963659632e-11,4.560752693155216e-14,5.115130479296099e-08,5.120656923012452e-08,-0.0,-0.0,-2.4398513370141846e-09,-2.4398513370141846e-09,82.21,-49.437167640522915
347,4901141.0,2010-08-14 06:00:00,57.56786875456631,-46.49340591208464,7.561844523246494e-10,1.7754171427354532e-12,1.314910863889464e-07,1.322490462584138e-07,-0.0,-0.0,-1.6195372376664398e-08,-1.6195372376664398e-08,82.19,-49.472858750361326
348,4901141.0,2010-08-14 12:00:00,57.566121310551566,-46.486341191151546,3.2237652812065365e-08,3.2940865951710217e-10,5.099058930531928e-07,5.424729545247753e-07,-3.640227685418774e-12,-3.3831544852084327e-11,-2.430325968899382e-07,-2.4307006866247574e-07,82.18,-49.5085695630917
349,4901141.0,2010-08-14 18:00:00,57.56437386653681,-46.47927647021845,9.194398552800441e-08,1.410305819336574e-09,7.418139193634125e-07,8.351682107107536e-07,-1.421052530098518e-10,-1.3207760704911062e-09,-5.153393507179023e-07,-5.168022320414033e-07,82.16,-49.544300069108345
350,4901141.0,2010-08-15 00:00:00,57.562626422522065,-46.47221174928536,4.3832885202666065e-08,4.951865614959431e-10,5.743659566712221e-07,6.186940284353841e-07,-1.4454202103815073e-11,-1.3435039542559857e-10,-3.0425092259020594e-07,-3.043997271877354e-07,82.14,-49.58005025881235
351,4901141.0,2010-08-15 06:00:00,57.56087897850731,-46.465147028352256,5.338231890343855e-07,1.5434494680401145e-08,1.4083453528320198e-06,1.9576030365468065e-06,-3.583606550467619e-09,-3.331124787950142e-08,-1.8185695262197598e-06,-1.8554643806497287e-06,82.13,-49.61582012260814
352,4901141.0,2010-08-15 12:00:00,57.559131534492565,-46.45808230741916,9.933132404650385e-07,3.532870675695746e-08,1.7727244347944145e-06,2.8013663820164106e-06,-8.666129326165613e-09,-8.056037671817948e-08,-2.836836219140187e-06,-2.9260627251845317e-06,82.11,-49.65160965090783
353,4901141.0,2010-08-15 18:00:00,57.55738409047781,-46.45101758648607,6.918228698389529e-07,2.122838887113335e-08,1.5721588740662762e-06,2.2852101327763625e-06,-5.094004119829451e-09,-4.735669052494175e-08,-2.2048726264500073e-06,-2.2573233210947785e-06,82.09,-49.687418834125964
354,4901141.0,2010-08-16 00:00:00,57.555636646463064,-46.44395286555297,5.99748858666638e-07,1.728349768653884e-08,1.5021262493147414e-06,2.119158605667918e-06,-4.0819470860925274e-09,-3.795029370278594e-08,-1.9974002165998735e-06,-2.039432457388752e-06,82.08,-49.72324766268392
355,4901141.0,2010-08-16 06:00:00,57.55388920244831,-46.43688814461988,8.156285701659069e-07,2.6275844463501372e-08,1.6762084761832132e-06,2.5181128908126214e-06,-6.394882955941529e-09,-5.945742223714065e-08,-2.4843915667923858e-06,-2.550243871985468e-06,82.06,-49.759096127007666
356,4901141.0,2010-08-16 12:00:00,57.55214175843356,-46.42982342368678,7.370150160754239e-07,2.272770581648423e-08,1.6223966715294987e-06,2.382139393421407e-06,-5.489051899348768e-09,-5.1038336067745223e-08,-2.315954657263979e-06,-2.372482045231073e-06,82.04,-49.794964217529355
357,4901141.0,2010-08-16 18:00:00,57.55039431441881,-46.42275870275368,4.258590075275109e-07,1.0699218397593724e-08,1.3365259298799416e-06,1.7730841558050462e-06,-2.381892954597285e-09,-2.214864139354735e-08,-1.56958613080228e-06,-1.5941166651504247e-06,82.03,-49.830851924684566
358,4901141.0,2010-08-17 00:00:00,57.548646870404056,-46.41569398182059,2.551491812928852e-07,5.267056511155819e-09,1.1158789507316603e-06,1.3762951885357015e-06,-1.006401968985187e-09,-9.358839492567496e-09,-1.090662945604879e-06,-1.101028187066432e-06,82.01,-49.86675923891636
359,4901141.0,2010-08-17 06:00:00,57.54689942638931,-46.408629260887494,1.6268303434673311e-07,2.84042850564769e-09,9.486968292812968e-07,1.1142202921336777e-06,-4.3432982344657837e-10,-4.039204393208741e-09,-7.901793735563178e-07,-7.946529077729732e-07,82.0,-49.90268615067106
360,4901141.0,2010-08-17 12:00:00,57.54977907551611,-46.403541167505395,2.6946208139239374e-07,5.69658810340114e-09,1.1357175358522799e-06,1.410876205348075e-06,-1.1111618109737677e-09,-1.0334668109102833e-08,-1.1328462691959113e-06,-1.1442920991159878e-06,81.99,-49.90378574157981
361,4901141.0,2010-08-17 18:00:00,57.55755022310686,-46.40054265182007,3.276850337963982e-07,7.480364054974764e-09,1.215500923336045e-06,1.550666321187418e-06,-1.5567361811356442e-09,-1.4480902974127906e-08,-1.301103083697371e-06,-1.3171407228526346e-06,81.99,-49.86812739155036
362,4901141.0,2010-08-18 00:00:00,57.5653213706976,-46.39754413613474,9.653143197741773e-08,1.3713709467136185e-09,7.891349749757414e-07,8.870377778998727e-07,-1.3658264371823854e-10,-1.270683745405165e-09,-5.443036775758051e-07,-5.457109439649284e-07,82.0,-49.83257013687134
363,4901141.0,2010-08-18 06:00:00,57.57309251828835,-46.39454562044941,9.385480611214487e-08,1.3079158910805157e-09,7.842333982513147e-07,8.793961202545401e-07,-1.2568313946958287e-10,-1.169446217898207e-09,-5.343317929993927e-07,-5.356269223567605e-07,82.0,-49.79711386630956
364,4901141.0,2010-08-18 12:00:00,57.58086366587909,-46.391547104764086,9.217752478164263e-07,2.9758492554766746e-08,1.7864164553263938e-06,2.737950195697587e-06,-7.312770718493042e-09,-6.805286314389099e-08,-2.7347454432040367e-06,-2.8101110770664208e-06,82.01,-49.76175846876882
365,4901141.0,2010-08-18 18:00:00,57.58863481346984,-46.38854858907876,7.773813180562746e-07,2.3478540474753358e-08,1.6850322939299491e-06,2.485892152460977e-06,-5.704049294705386e-09,-5.3089528049100074e-08,-2.4259404019106797e-06,-2.484733979254485e-06,82.01,-49.726503833288376
366,4901141.0,2010-08-19 00:00:00,57.596405961060576,-46.38555007339343,2.6633493086492146e-07,5.388019373056909e-09,1.1517055284933375e-06,1.4234284787313157e-06,-1.039757441167821e-09,-9.678737684827388e-09,-1.132433430728767e-06,-1.143151925854762e-06,82.02,-49.69134984904363
367,4901141.0,2010-08-19 06:00:00,57.60417710865132,-46.382551557708105,3.4128712592007975e-07,7.680816864876577e-09,1.2496942459863786e-06,1.598662188771335e-06,-1.61234190109413e-09,-1.501083493207394e-08,-1.3470130295597292e-06,-1.3636362063928973e-06,82.02,-49.656296405347604
368,4901141.0,2010-08-19 12:00:00,57.611948256242066,-46.37955304202278,3.31373702482963e-07,7.390070076852345e-09,1.235165049936152e-06,1.5739288224959673e-06,-1.537880846450894e-09,-1.431961564959015e-08,-1.3181274528217496e-06,-1.3339849493177907e-06,82.03,-49.62134339164655
369,4901141.0,2010-08-19 18:00:00,57.61971940383281,-46.37655452633745,1.9099607894715165e-07,3.461359782521255e-09,1.0141777630321056e-06,1.2086352017617785e-06,-5.755084233638988e-10,-5.3594627964403834e-09,-8.89232434436716e-07,-8.951674056565204e-07,82.03,-49.58649069752241
370,4901141.0,2010-08-20 00:00:00,57.627490551423556,-46.373556010652116,1.1520229550338922e-07,1.7110512956643785e-09,8.487296241858794e-07,9.65642970984933e-07,-1.9940797991552062e-10,-1.8572610505584451e-09,-6.200207713735664e-07,-6.220774404040404e-07,82.04,-49.551738212695255
371,4901141.0,2010-08-20 06:00:00,57.63526169901429,-46.37055749496679,1.0015037772983622e-07,1.4039697927710316e-09,8.086234370185161e-07,9.101777845411234e-07,-1.4263468948255772e-10,-1.3286676391572876e-09,-5.612211287346945e-07,-5.626924310633343e-07,82.04,-49.517085827016274
372,4901141.0,2010-08-20 12:00:00,57.64303284660504,-46.36755897928146,2.232805422624191e-07,4.196090675990767e-09,1.0837131332918172e-06,1.3111897662302271e-06,-7.498982558255888e-10,-6.986413040523462e-09,-9.988292990780085e-07,-1.0065656103743574e-06,82.05,-49.48253343047446
373,4901141.0,2010-08-20 18:00:00,57.65080399419578,-46.364560463596135,4.2034419109136296e-07,9.962100220153479e-09,1.3618011109594658e-06,1.7921074022709823e-06,-2.2020376163989984e-09,-2.051810764833798e-08,-1.5702834084502295e-06,-1.5930035537149666e-06,82.05,-49.44808091319197
374,4901141.0,2010-08-21 00:00:00,57.65857514178653,-46.36156194791081,1.5949295641854355e-07,2.611305966571755e-09,9.651671797935298e-07,1.1272714421786451e-06,-3.8608638020622363e-10,-3.5979709001501933e-09,-7.867324708362584e-07,-7.907165281166149e-07,82.06,-49.41372816542611
375,4901141.0,2010-08-21 06:00:00,57.66634628937727,-46.35856343222548,1.4320831882839344e-07,2.261603305655475e-09,9.262175126828051e-07,1.071687434816854e-06,-3.10887892316442e-10,-2.897593819232767e-09,-7.273895765082097e-07,-7.305980582197589e-07,82.06,-49.37947507756769
376,4901141.0,2010-08-21 12:00:00,57.67411743696802,-46.35556491654015,1.5290193651181398e-07,2.4747125379428227e-09,9.481790713246558e-07,1.1035557203744127e-06,-3.561315374607937e-10,-3.319744072301116e-09,-7.622232795878699e-07,-7.658991551976318e-07,82.06,-49.34532154014221
377,4901141.0,2010-08-21 18:00:00,57.681888584558756,-46.352566400854826,2.6947332184501343e-07,5.412288186754422e-09,1.1603044092849077e-06,1.4351900193166755e-06,-1.0453550766539454e-09,-9.745820587747939e-09,-1.1423928880657684e-06,-1.1531840637301703e-06,82.07,-49.3112674438093
378,4901141.0,2010-08-22 00:00:00,57.6896597321495,-46.3495678851695,2.3551656290925753e-07,4.481896981047845e-09,1.1072273554556683e-06,1.3472258153459737e-06,-8.184633073478003e-10,-7.631574394018005e-09,-1.0381590041531707e-06,-1.0466090418545365e-06,82.07,-49.277312679361046
379,4901141.0,2010-08-22 06:00:00,57.697430879740246,-46.34656936948417,5.441430985467659e-07,1.4259590343802651e-08,1.4875104501232481e-06,2.0459131390138165e-06,-3.3109570757959767e-09,-3.0876549786801934e-08,-1.882400905754139e-06,-1.9165884126167373e-06,82.08,-49.24345713772425
380,4901141.0,2010-08-22 12:00:00,57.70520202733099,-46.343570853798845,5.870567343650675e-07,1.5854613916876615e-08,1.526315102740815e-06,2.129226451022759e-06,-3.723252696422479e-09,-3.4726255250252444e-08,-1.985327081235831e-06,-2.023776589182506e-06,82.08,-49.20970070995844
381,4901141.0,2010-08-22 18:00:00,57.712973174921736,-46.34057233811352,6.814762138427928e-07,1.9587669943161628e-08,1.6031158171659452e-06,2.3041797009519e-06,-4.684993645412229e-09,-4.3702331875254265e-08,-2.202663951341994e-06,-2.2510512768626605e-06,82.09,-49.176043287255425
382,4901141.0,2010-08-23 00:00:00,57.72074432251247,-46.33757382242819,1.1946410933140026e-06,4.2252782414843304e-08,1.952896650796583e-06,3.189790526525429e-06,-1.0440080941698384e-08,-9.740013819532943e-08,-3.2746444810156687e-06,-3.3824847001526965e-06,82.09,-49.142484760941215
383,4901141.0,2010-08-23 06:00:00,57.72851547010322,-46.33457530674286,9.213097079168768e-07,2.99043434595164e-08,1.773181638578939e-06,2.724395689955332e-06,-7.3185357123076825e-09,-6.828730055653524e-08,-2.7186464759905604e-06,-2.7942523122594033e-06,82.09,-49.1090250224741
384,4901141.0,2010-08-23 12:00:00,57.73628661769396,-46.33157679105753,5.068101269076168e-07,1.3162505732953608e-08,1.4361547644111747e-06,1.956127397051745e-06,-3.0159735323331598e-09,-2.8145129720430956e-08,-1.7802309252609731e-06,-1.8113920285137371e-06,82.1,-49.07566396344373
385,4901141.0,2010-08-23 18:00:00,57.74405776528471,-46.3285782753722,3.379420560507719e-07,7.633245823793678e-09,1.2357847869335683e-06,1.5813600888081339e-06,-1.593348340873203e-09,-1.4871212516327597e-08,-1.3302126943683734e-06,-1.3466772552255743e-06,82.1,-49.042401475573456
386,4901141.0,2010-08-24 00:00:00,57.75182891287545,-46.325579759686875,5.029423770935419e-08,5.544439377103108e-10,6.219893577179395e-07,6.72838039365004e-07,-1.9776219560769286e-11,-1.846030108263308e-10,-3.394126317832018e-07,-3.396170110135889e-07,82.11,-49.009237450717706
387,4901141.0,2010-08-24 06:00:00,57.7596000604662,-46.32258124400155,5.786270496274833e-08,6.871984135705004e-10,6.476613712264884e-07,7.062112746028072e-07,-3.365171271320012e-11,-3.1416838079754245e-10,-3.736375810249428e-07,-3.7398540111845356e-07,82.11,-48.97617178086318
388,4901141.0,2010-08-24 12:00:00,57.767371208056936,-46.31958272831622,1.7108261263622412e-07,3.1092943719626485e-09,9.500299805901761e-07,1.1242218875983628e-06,-4.903816538362257e-10,-4.5787744417078205e-09,-8.103735353859099e-07,-8.15442691481454e-07,82.12,-48.94320435812796
389,4901141.0,2010-08-24 18:00:00,57.77514235564768,-46.31658421263089,3.356528505146303e-07,8.009138685890992e-09,1.1970593087550178e-06,1.5407212979555391e-06,-1.6740462511699503e-09,-1.5632994041577022e-08,-1.304748120736062e-06,-1.322055161028809e-06,82.12,-48.91033507476226
390,4901141.0,2010-08-25 00:00:00,57.782913503238426,-46.313585696945566,3.804322574041719e-07,9.726532901015803e-09,1.2374402346070751e-06,1.627599024912263e-06,-2.1014683290422576e-09,-1.9627146828661432e-08,-1.4184022963766219e-06,-1.4401309115343255e-06,82.12,-48.87756382314632
391,4901141.0,2010-08-25 06:00:00,57.79068465082917,-46.31058718126024,3.3666562665972217e-07,8.293215303509887e-09,1.1796000962537014e-06,1.5245589382169335e-06,-1.7377539610993737e-09,-1.623237849386015e-08,-1.2974168096511987e-06,-1.3153869421061582e-06,82.13,-48.84489049579258
392,4901141.0,2010-08-25 12:00:00,57.798455798419916,-46.30758866557491,5.985950103651353e-07,1.8050766186397934e-08,1.4547752757026513e-06,2.0714210522541843e-06,-4.222195919188128e-09,-3.9444980474610686e-08,-1.9572783964860816e-06,-2.000945572879881e-06,82.13,-48.812314985344244
393,4901141.0,2010-08-25 18:00:00,57.80622694601066,-46.304590149889584,2.78539765492464e-07,6.193073417303974e-09,1.1195359470777675e-06,1.4042687859875354e-06,-1.220645005554431e-09,-1.1405180722277648e-08,-1.141670746204414e-06,-1.154296571932246e-06,82.14,-48.779837184574205
394,4901141.0,2010-08-26 00:00:00,57.8139980936014,-46.30159163420426,6.084156007408132e-08,7.369217744310815e-10,6.583392568160454e-07,7.199177386645578e-07,-3.94723215194194e-11,-3.688627761443908e-10,-3.867718255799214e-07,-3.8718016067758517e-07,82.14,-48.74745698638657
395,4901141.0,2010-08-26 06:00:00,57.82176924119214,-46.29859311851893,2.629255566382144e-10,3.687966919151569e-13,9.297229710952555e-08,9.323559146285568e-08,-0.0,-0.0,-7.625671750877523e-09,-7.625671750877523e-09,82.14,-48.71517428381583
