,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
1649,4901142.0,2011-07-05 06:00:00,62.100037466263046,-51.28928374823528,-5.011286026047088e-07,2.518224706402049e-08,-1.3084779167506975e-06,-1.7844242722913859e-06,-6.580147313245871e-09,-5.723365770822665e-08,1.9075151836272987e-06,1.8437013786058263e-06
1650,4901142.0,2011-07-05 12:00:00,62.11048199223352,-51.30838650923003,-9.156815474789023e-07,5.980487480178002e-08,-1.6485766690745215e-06,-2.504453341751644e-06,-1.579975999052676e-08,-1.3743592036328173e-07,3.0069719364913287e-06,2.85373625613752e-06
1651,4901142.0,2011-07-05 18:00:00,62.12092651820398,-51.32748927022479,-5.6746090040638586e-06,9.084333305727762e-07,-3.367610923915141e-06,-8.133786597406224e-06,-1.069305045358043e-07,-9.302190851613719e-07,8.837578919119864e-06,7.800429329422687e-06
1652,4901142.0,2011-07-06 00:00:00,62.13137104417444,-51.34659203121955,-4.352719703181495e-06,6.217235646755474e-07,-3.0025052686484013e-06,-6.7335014071543494e-06,-8.323678104473833e-08,-7.241570363496404e-07,7.516284185812489e-06,6.708890368418111e-06
1653,4901142.0,2011-07-06 06:00:00,62.141815570144914,-51.365694792214306,-4.391530322416508e-06,6.455106805078494e-07,-2.9936829644930946e-06,-6.739702606401753e-06,-8.525588391790325e-08,-7.417809442661558e-07,7.529611587837876e-06,6.702574759653817e-06
1654,4901142.0,2011-07-06 12:00:00,62.15226009611538,-51.38479755320906,-3.629491960847924e-06,4.961869777244033e-07,-2.751811329793487e-06,-5.885116312917008e-06,-7.148224593929101e-08,-6.219898784194802e-07,6.695489872575137e-06,6.002017748216366e-06
1655,4901142.0,2011-07-06 18:00:00,62.16270462208584,-51.40390031420382,-2.816491909699548e-06,3.427974641233962e-07,-2.4764619010463675e-06,-4.9501563466225195e-06,-5.555174091766805e-08,-4.834110831343115e-07,5.747027558576652e-06,5.208064734524673e-06
1656,4901142.0,2011-07-07 00:00:00,62.173149148056304,-51.42300307519858,-2.206152541457809e-06,2.5034773854707837e-07,-2.2143556452414517e-06,-4.170160448152182e-06,-4.479367585049281e-08,-3.8982475812978173e-07,4.932896765928809e-06,4.498278331948534e-06
1657,4901142.0,2011-07-07 06:00:00,62.183593674026774,-51.442105836193335,-6.755038861552422e-07,4.530905593406329e-08,-1.3829356489739565e-06,-2.013130479195135e-06,-1.1928368374497321e-08,-1.0381677359167135e-07,2.3474984445664214e-06,2.2317533026002526e-06
1658,4901142.0,2011-07-07 12:00:00,62.19403819999724,-51.46120859718809,-1.1199537642259569e-07,3.4920775891256395e-09,-6.975121876579554e-07,-8.060154864914255e-07,-6.200135490754224e-10,-5.396614794088685e-09,6.095214424458118e-07,6.035048141026476e-07
1659,4901142.0,2011-07-07 18:00:00,62.2044827259677,-51.480311358182846,-1.6289345673881585e-06,1.785216692957089e-07,-1.8977616271012e-06,-3.3481745251936497e-06,-3.5347335802486786e-08,-3.0768807427576844e-07,4.04283432886914e-06,3.699798918790885e-06
1660,4901142.0,2011-07-08 00:00:00,62.21492725193817,-51.49941411917761,-1.1718268311370188e-06,1.1443476909857999e-07,-1.6445090987702349e-06,-2.7019011608086737e-06,-2.5709825713469553e-08,-2.2381378579858868e-07,3.2994156338002953e-06,3.049892022288237e-06
1661,4901142.0,2011-07-08 06:00:00,62.225371777908634,-51.51851688017236,-5.335263767585441e-07,3.707655254683551e-08,-1.2012327809638178e-06,-1.6976826051755264e-06,-9.738242971891781e-09,-8.478167920180773e-08,1.9358759459122603e-06,1.8413560237385607e-06
1662,4901142.0,2011-07-08 12:00:00,62.2358163038791,-51.53761964116712,-1.8903682650709547e-07,8.62769778778278e-09,-7.976964256199976e-07,-9.781055543393102e-07,-1.973700434099672e-09,-1.718447766599612e-08,8.81145066631485e-07,8.619868885313892e-07
1663,4901142.0,2011-07-08 18:00:00,62.24626082984956,-51.556722402161874,-5.224486292136964e-08,1.4193241296641477e-09,-4.872315221502636e-07,-5.380570609419691e-07,-1.5471933854334649e-10,-1.347204035732931e-09,3.371993369450357e-07,3.3569741357075945e-07
1664,4901142.0,2011-07-09 00:00:00,62.25670535582003,-51.57582516315664,-6.431520273303875e-08,1.952305656446004e-09,-5.213172646507943e-07,-5.836801617273871e-07,-2.62457489523464e-10,-2.2855009466977237e-09,3.918569357786866e-07,3.893089773424654e-07
1665,4901142.0,2011-07-09 06:00:00,62.267149881790495,-51.59492792415139,-2.1315386305229167e-07,1.1085450915167587e-08,-8.101014631883796e-07,-1.0121698753255037e-06,-2.6393458791571855e-09,-2.2985416972391524e-08,9.548978223901136e-07,9.292730595385649e-07
1666,4901142.0,2011-07-09 12:00:00,62.27759440776096,-51.61403068514615,-3.4899031562695025e-08,8.732748654774689e-10,-4.0459033627652693e-07,-4.386160929737445e-07,-6.129180770535224e-11,-5.338166783178652e-10,2.469037299907194e-07,2.463086215046962e-07
1667,4901142.0,2011-07-09 18:00:00,62.28803893373143,-51.6331334461409,-3.6970007648523284e-08,1.013460917191233e-09,-4.020968435008656e-07,-4.380533902321976e-07,-8.303618877575142e-11,-7.232538076789552e-10,2.5503224731515134e-07,2.5422595731869664e-07
1668,4901142.0,2011-07-10 00:00:00,62.29848345970189,-51.652236207135665,-2.090366258010003e-09,1.8652618798411217e-11,-1.36148795858101e-07,-1.382205094973126e-07,-0.0,-0.0,3.0674746658323873e-08,3.0674746658323873e-08
1669,4901142.0,2011-07-10 06:00:00,62.308927985672355,-51.67133896813042,-1.9344816709425483e-08,4.6219130726079515e-10,-2.9922907553911794e-07,-3.1811170094128263e-07,-1.2727867765964921e-11,-1.1087819687892379e-10,1.548581684265841e-07,1.5473456236193923e-07
1670,4901142.0,2011-07-10 12:00:00,62.31937251164282,-51.690441729125176,-3.4877840857122427e-09,4.3920872837173046e-11,-1.547264919291676e-07,-1.5817035514204267e-07,-0.0,-0.0,4.3520223375585186e-08,4.3520223375585186e-08
1671,4901142.0,2011-07-10 18:00:00,62.32981703761329,-51.70954449011993,-5.418930679996219e-08,2.2633354342752767e-09,-4.184523272684401e-07,-4.70378298634127e-07,-3.323106718060788e-10,-2.8953555634961122e-09,3.268270218913125e-07,3.235993556560103e-07
1672,4901142.0,2011-07-11 00:00:00,62.34026156358375,-51.728647251114694,-2.651771329236061e-07,2.330921712864573e-08,-7.590959597963548e-07,-1.0009638755913151e-06,-6.031776514761121e-09,-5.2557705003230844e-08,1.0847972780115735e-06,1.0262077964935815e-06
1673,4901142.0,2011-07-11 06:00:00,62.350706089554215,-51.74775001210945,-3.647046277073074e-07,3.627595618871262e-08,-8.671313824590627e-07,-1.1955600539776576e-06,-9.517205717833076e-09,-8.293428919149399e-08,1.3896434525905769e-06,1.29719195768125e-06
1674,4901142.0,2011-07-11 12:00:00,62.36115061552468,-51.766852773104205,-4.0864034574088274e-07,4.303983281109428e-08,-9.058439115502469e-07,-1.2714444244800354e-06,-1.1288175143924521e-08,-9.837435829026077e-08,1.5174348876507984e-06,1.4077723542166132e-06
1675,4901142.0,2011-07-11 18:00:00,62.37159514149515,-51.78595553409896,-3.3415252194146155e-07,3.143608799863166e-08,-8.406130970592324e-07,-1.1433295310020623e-06,-8.16290487793353e-09,-7.114369158052236e-08,1.2980970973822595e-06,1.2187905009238037e-06
1676,4901142.0,2011-07-12 00:00:00,62.38203966746561,-51.80505829509372,-5.079540016093983e-07,5.792498690963273e-08,-9.941251078568001e-07,-1.4441541225565658e-06,-1.5068192077802353e-08,-1.3133675460704523e-07,1.7985406931933704e-06,1.6521357465085227e-06
1677,4901142.0,2011-07-12 06:00:00,62.392484193436076,-51.82416105608848,-3.3737779100042844e-07,3.23508090242025e-08,-8.392128689367612e-07,-1.144239850912987e-06,-8.366378074459646e-09,-7.292829756169487e-08,1.3056125473430066e-06,1.224317871706852e-06
1678,4901142.0,2011-07-12 12:00:00,62.402928719406546,-51.84326381708323,-1.1797836190366534e-07,7.411722123540045e-09,-5.472728495069971e-07,-6.578394892871224e-07,-1.6245591574369602e-09,-1.4162096861313157e-08,5.812377325523242e-07,5.65451076533574e-07
1679,4901142.0,2011-07-12 18:00:00,62.41337324537701,-51.862366578077996,-2.370184684288029e-08,7.87711570615273e-10,-2.916207604529833e-07,-3.1453489572524826e-07,-4.8708690031781635e-11,-4.2465075905168344e-10,1.7328255295663622e-07,1.7280919350755274e-07
1680,4901142.0,2011-07-13 00:00:00,62.421909220810406,-51.88604386391605,-1.968264419199296e-08,6.439066350381426e-10,-2.6519508360154175e-07,-2.842338211584966e-07,-3.066844770614459e-11,-2.6751311075801863e-10,1.4956795192526437e-07,1.492697703668002e-07
1681,4901142.0,2011-07-13 06:00:00,62.42943000978791,-51.91215440764949,-6.491878325424178e-09,1.338644878346268e-10,-1.7530688887125082e-07,-1.8166490270884036e-07,-0.0,-0.0,6.582208083726691e-08,6.582208083726691e-08
1682,4901142.0,2011-07-13 12:00:00,62.43695079876541,-51.93826495138292,-1.8878836945458695e-09,2.3853355210549912e-11,-1.1032400253721811e-07,-1.1218803287655342e-07,-0.0,-0.0,2.6496923853095927e-08,2.6496923853095927e-08
1683,4901142.0,2011-07-13 18:00:00,62.44447158774292,-51.96437549511636,-3.1165345095964767e-09,4.8742415615279463e-11,-1.3208946221778093e-07,-1.3515725431176212e-07,-0.0,-0.0,3.8178727201134144e-08,3.8178727201134144e-08
1684,4901142.0,2011-07-14 00:00:00,62.45199237672042,-51.990486038849795,-5.693303366649497e-09,1.1522185894398567e-10,-1.6420598168274343e-07,-1.6978406319044895e-07,-0.0,-0.0,5.931456361063719e-08,5.931456361063719e-08
1685,4901142.0,2011-07-14 06:00:00,62.45951316569793,-52.016596582583226,-4.106640484477995e-09,7.039241755242701e-11,-1.4738046217418454e-07,-1.5141671024111012e-07,-0.0,-0.0,4.68590911624378e-08,4.68590911624378e-08
1686,4901142.0,2011-07-14 12:00:00,62.46703395467543,-52.042707126316664,-3.527716595445906e-08,1.4971052764292014e-09,-3.2746242236246535e-07,-3.6124248304049525e-07,-1.675838874250887e-10,-1.4684413547313064e-09,2.2988484283590384e-07,2.2824881759374743e-07
1687,4901142.0,2011-07-14 18:00:00,62.47455474365294,-52.068817670050095,-4.25212092990943e-08,1.975237997246966e-09,-3.4990517685804343e-07,-3.9045114815989074e-07,-2.643146399906566e-10,-2.317774742500215e-09,2.6394094229921756e-07,2.613588529167267e-07
1688,4901142.0,2011-07-15 00:00:00,62.48207553263044,-52.09492821378353,-1.1754636473849327e-08,3.2527467724287334e-10,-2.133584436327226e-07,-2.2478780542932905e-07,-3.6755787979951655e-12,-3.2255263522758423e-11,1.0086609303092736e-07,1.008301621886066e-07
1689,4901142.0,2011-07-15 06:00:00,62.48959632160795,-52.12103875751696,-7.774436804949112e-09,1.8841598499000258e-10,-1.7985808720080032e-07,-1.8744410802075944e-07,-9.956989310645504e-14,-8.744338009371315e-13,7.381700202685378e-08,7.381602802315972e-08
1690,4901142.0,2011-07-15 12:00:00,62.49711711058545,-52.1471493012504,-2.1443442452887262e-08,8.605558510385695e-10,-2.548161472763032e-07,-2.7539903387815186e-07,-5.91157863449361e-11,-5.195479035657767e-10,1.5501526298861666e-07,1.5443659929870595e-07
1691,4901142.0,2011-07-15 18:00:00,62.50463789956296,-52.17325984498383,-1.530487465655114e-07,1.5651357320755185e-08,-5.333197472039412e-07,-6.707171364486974e-07,-3.879259970504121e-09,-3.411877523590841e-08,6.879004716920998e-07,6.499024364856874e-07
1692,4901142.0,2011-07-16 00:00:00,62.51215868854046,-52.19937038871727,-2.9102160316772725e-07,4.0191655800924927e-08,-6.934892829954896e-07,-9.44319230362292e-07,-1.0486774155411587e-08,-9.230135528924794e-08,1.1421204309874734e-06,1.039332301542814e-06
1693,4901142.0,2011-07-16 06:00:00,62.51967947751797,-52.22548093245071,-7.928527627327402e-08,5.485585706314932e-09,-4.232426006648756e-07,-4.970422912318347e-07,-1.1177810029723815e-09,-9.845634206974238e-09,4.1611677054247064e-07,4.05153355332524e-07
1694,4901142.0,2011-07-16 12:00:00,62.52720026649547,-52.25159147618414,-2.1723063249415236e-08,8.96097918667731e-10,-2.532759051278694e-07,-2.7410287045861686e-07,-6.421555435111089e-11,-5.660401177869883e-10,1.5573722537751891e-07,1.551069697053808e-07
1695,4901142.0,2011-07-16 18:00:00,62.53472105547298,-52.27770201991758,-2.3911870711955036e-08,1.051033295934513e-09,-2.602659060758282e-07,-2.831267434918487e-07,-8.837218451823908e-11,-7.79546037457068e-10,1.6679518823719943e-07,1.6592727001522412e-07
1696,4901142.0,2011-07-17 00:00:00,62.54224184445048,-52.30381256365101,-3.90233493708847e-08,2.197918008589289e-09,-3.094423917233562e-07,-3.4626782308565163e-07,-3.1358409592586156e-10,-2.7682072681214905e-09,2.400901588863651e-07,2.3700836752231774e-07
1697,4901142.0,2011-07-17 06:00:00,62.54976263342799,-52.329923107384445,-1.0945660063046294e-07,9.248251004944108e-09,-4.704734146018487e-07,-5.706817642273676e-07,-2.1173663615162213e-09,-1.870502024418498e-08,5.296934072691641e-07,5.088710206634628e-07
1698,4901142.0,2011-07-17 12:00:00,62.55728342240549,-52.356033651117876,-3.6479947371806104e-07,5.25859757819816e-08,-7.723665152512632e-07,-1.0845800131873425e-06,-1.363503368392221e-08,-1.2054110977804579e-07,1.3642189460361796e-06,1.2300428025742116e-06
1699,4901142.0,2011-07-17 18:00:00,62.564804211383,-52.382144194851314,-2.646633909456945e-07,2.9806910571436644e-08,-6.936467798817188e-07,-9.285032602559766e-07,-7.635350388870635e-09,-6.754978017703813e-08,1.0576686647689997e-06,9.82483534203091e-07
1700,4901142.0,2011-07-18 00:00:00,62.5723250003605,-52.408254738584745,-2.6937474235964953e-07,2.860944826038416e-08,-7.118321887459879e-07,-9.525974828452533e-07,-7.290524307647115e-09,-6.454594008596974e-08,1.0739894350013177e-06,1.0021529706077008e-06
1701,4901142.0,2011-07-18 06:00:00,62.57984578933801,-52.43436528231818,-1.079026048909933e-06,2.302520172317386e-07,-1.268637467141637e-06,-2.1174114988198316e-06,-4.1212460059055865e-08,-3.6513470261573445e-07,2.798872984983241e-06,2.3925258223084507e-06
1702,4901142.0,2011-07-18 12:00:00,62.58736657831551,-52.46047582605162,-7.229051904327676e-07,1.1968135656016392e-07,-1.0771867090380752e-06,-1.680410542910679e-06,-2.584345418632889e-08,-2.2913357899507358e-07,2.1773326382958812e-06,1.922355605114479e-06
1703,4901142.0,2011-07-18 18:00:00,62.59488736729301,-52.48658636978505,-7.229731531355984e-07,1.2097870451486355e-07,-1.0741260107155604e-06,-1.6761204593362953e-06,-2.6038495071941337e-08,-2.310291983620525e-07,2.174452386169027e-06,1.917384692735033e-06
1704,4901142.0,2011-07-19 00:00:00,62.60240815627052,-52.51269691351849,-5.796613980312333e-07,8.473994124090435e-08,-9.842332572442253e-07,-1.4791547140345543e-06,-2.0034993705891342e-08,-1.7789028076066878e-07,1.897545951534277e-06,1.6996206770677168e-06
1705,4901142.0,2011-07-19 06:00:00,62.60992894524802,-52.53880745725192,-4.3878814993487755e-07,5.2774265320057436e-08,-8.911754825045513e-07,-1.2771893671193714e-06,-1.3461660491873926e-08,-1.1961148165676354e-07,1.5761493395640062e-06,1.4430761974153686e-06
1706,4901142.0,2011-07-19 12:00:00,62.61744973422553,-52.56491800098536,-3.405335054598566e-07,3.472946126648031e-08,-8.146801599956658e-07,-1.120484204189042e-06,-8.806428146375494e-09,-7.830409382465627e-08,1.2929061361201645e-06,1.2057956141491328e-06
1707,4901142.0,2011-07-19 18:00:00,62.62497052320303,-52.59102854471879,-8.863334111919422e-07,1.4509310889279494e-07,-1.2017302195096569e-06,-1.9429705218088038e-06,-2.9429321341839775e-08,-2.618632564002945e-07,2.49392567767076e-06,2.202633099928626e-06
1708,4901142.0,2011-07-20 00:00:00,62.63249131218054,-52.61713908845223,-5.632790255654109e-07,7.88722059661736e-08,-9.776151480867136e-07,-1.4620219676859509e-06,-1.891744208437027e-08,-1.6844789415986584e-07,1.8665182925472291e-06,1.679152956302993e-06
1709,4901142.0,2011-07-20 06:00:00,62.64001210115804,-52.64324963218566,-1.4824498574175839e-07,1.2435436415035145e-08,-5.51658856047223e-07,-6.874684053739462e-07,-2.9380997899001834e-09,-2.6180490741051415e-08,6.710740276055142e-07,6.419554370745626e-07
1710,4901142.0,2011-07-20 12:00:00,62.64753289013555,-52.669360175919095,-3.5050496259436124e-07,4.894709311798801e-08,-7.572222964572576e-07,-1.058780165933631e-06,-1.2580978266116998e-08,-1.121845199208263e-07,1.3137415310688337e-06,1.1889760328818905e-06
1711,4901142.0,2011-07-20 18:00:00,62.65505367911305,-52.69547071965253,-3.6694959864019683e-07,5.219560771378885e-08,-7.721678032160892e-07,-1.0869217941424972e-06,-1.3398996899944379e-08,-1.19563137587588e-07,1.3622367676752736e-06,1.2292746331877413e-06
1712,4901142.0,2011-07-21 00:00:00,62.66257446809056,-52.721581263385964,-5.0211986862356874e-08,2.5892612248033736e-09,-3.626480154942356e-07,-4.102707411317891e-07,-3.9341313423363427e-10,-3.5130115835284333e-09,2.938382167801831e-07,2.899317920624211e-07
1713,4901142.0,2011-07-21 06:00:00,62.67009525706806,-52.7476918071194,-5.901291373349558e-08,2.9599308682841826e-09,-3.995809496721661e-07,-4.556339325373775e-07,-4.753421825632958e-10,-4.247584324518578e-09,3.3520124692214487e-07,3.30478320415063e-07
1714,4901142.0,2011-07-21 12:00:00,62.67761604604557,-52.77380235085283,-5.20586092766915e-08,2.3118056846813694e-09,-3.9046581633798784e-07,-4.40212619929998e-07,-3.287892572536798e-10,-2.9400682797731213e-09,3.0725764971392205e-07,3.0398879217689523e-07
1715,4901142.0,2011-07-21 18:00:00,62.68513683502307,-52.79991289458627,-1.32730192606295e-07,8.721658542132597e-09,-5.617462757149874e-07,-6.857548097791499e-07,-1.9198655411155386e-09,-1.7179636623633793e-08,6.235554828923089e-07,6.044559807275596e-07
1716,4901142.0,2011-07-22 00:00:00,62.69265762400058,-52.8260234383197,-8.428812529916109e-08,4.43689053482702e-09,-4.752114934013966e-07,-5.550627281657307e-07,-8.229418483550956e-10,-7.369107458953926e-09,4.4279724180204853e-07,4.346051924947395e-07
1717,4901142.0,2011-07-22 06:00:00,62.70017841297808,-52.85213398205314,-8.984523713443729e-08,4.7036553910787955e-09,-4.925908007762189e-07,-5.777323825195775e-07,-8.863400333044609e-10,-7.942329676546114e-09,4.660129750985692e-07,4.5718430538871863e-07
1718,4901142.0,2011-07-22 12:00:00,62.70769920195559,-52.87824452578658,-1.5097540638877479e-07,1.0179869725122397e-08,-5.958291583251042e-07,-7.366246949887567e-07,-2.29350307748418e-09,-2.056590836039412e-08,6.885335830707599e-07,6.656741716328816e-07
1719,4901142.0,2011-07-22 18:00:00,62.71521999093309,-52.90435506952001,-7.692397005594268e-09,1.4094581228309678e-10,-1.9697100546256778e-07,-2.0452245665587897e-07,-0.0,-0.0,7.511114897289998e-08,7.511114897289998e-08
1720,4901142.0,2011-07-23 00:00:00,62.72321109670246,-52.91605148593173,-9.742084419404656e-09,1.9440050293219413e-10,-2.159840355356983e-07,-2.2553171945217075e-07,-1.3697942027405257e-13,-1.2294880891871027e-12,8.951814007972483e-08,8.951677361221538e-08
1721,4901142.0,2011-07-23 06:00:00,62.731477762530496,-52.91930262069681,-2.5872619973782564e-08,7.521655822098147e-10,-3.1434024737483817e-07,-3.394607017664109e-07,-4.232915322160808e-11,-3.799474879206228e-10,1.8497907309384787e-07,1.8455679645270563e-07
1722,4901142.0,2011-07-23 12:00:00,62.73974442835853,-52.9225537554619,-8.715296487909338e-09,1.569921734901975e-10,-2.1221434029185517e-07,-2.207726446062743e-07,-2.4017767959805568e-15,-2.1559149892835237e-14,8.321848157508993e-08,8.321845761416324e-08
1723,4901142.0,2011-07-23 18:00:00,62.74801109418656,-52.92580489022698,-1.1527394385981589e-07,6.066298612410209e-09,-5.61648919222012e-07,-6.708565644694177e-07,-1.2168814141804845e-09,-1.0923510527740538e-08,5.676266934832898e-07,5.554863015413688e-07
1724,4901142.0,2011-07-24 00:00:00,62.75627776001459,-52.92905602499206,-4.097282401483777e-08,1.4144987788100519e-09,-3.765525928256175e-07,-4.161109180616452e-07,-1.4606770562043709e-10,-1.3112429405143097e-09,2.60982151888829e-07,2.595248412426943e-07
