,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
104,4901782.0,2015-06-05 06:00:00,56.75156868169108,-52.41705851500214,-3.9018294708324334e-08,4.0234173355937975e-08,-2.0896420816491835e-07,-2.0774832951730472e-07,-1.0371518995084235e-08,-9.22976678372723e-08,3.446120936029573e-07,2.4194290677060073e-07
105,4901782.0,2015-06-05 12:00:00,56.73823902968857,-52.377967469035525,-1.580138320096533e-08,6.01140030596197e-09,-1.206403198649432e-07,-1.3043030275994655e-07,-1.2433045796201437e-09,-1.1065232899668203e-08,1.215801288186237e-07,1.0927159133933535e-07
106,4901782.0,2015-06-05 18:00:00,56.72490937768605,-52.3388764230689,-5.328293743115599e-09,1.0987252948903138e-09,-7.231637845784343e-08,-7.654594690606871e-08,-9.523329573595011e-11,-8.47630342190739e-10,4.692402071941065e-08,4.598115708148396e-08
107,4901782.0,2015-06-06 00:00:00,56.71157972568354,-52.29978537710229,-2.0777883891238914e-09,3.1658933771932455e-10,-4.633977064699508e-08,-4.810096969839965e-08,-3.2747355880783367e-12,-2.9149329060803764e-11,2.1782957297254735e-08,2.1750533232605852e-08
108,4901782.0,2015-06-06 06:00:00,56.69825007368103,-52.260694331135674,-1.0026226661088017e-09,9.968758063835861e-11,-3.504907220717117e-08,-3.5952007292641614e-08,-0.0,-0.0,1.2213151220237313e-08,1.2213151220237313e-08
109,4901782.0,2015-06-06 12:00:00,56.68492042167852,-52.22160328516905,-2.466230182280978e-08,1.918488114252741e-08,-1.5626772249385163e-07,-1.61745143174134e-07,-4.761051317614379e-09,-4.238619564554855e-08,2.1272341179754068e-07,1.6557616483437776e-07
110,4901782.0,2015-06-06 18:00:00,56.671590769676,-52.18251223920244,-2.387536655933356e-08,9.413071797231119e-08,-2.4131805809884614e-07,-1.7106270668586848e-07,-2.1705271789129443e-08,-1.9325085030299308e-07,4.72151233030825e-07,2.5719511093870245e-07
111,4901782.0,2015-06-07 00:00:00,56.65826111767349,-52.143421193235824,-4.266816643469381e-08,1.6595397281536337e-07,-3.26169089361335e-07,-2.028832829806654e-07,-3.256335705752766e-08,-2.899478912252776e-07,6.89243307521867e-07,3.6673205923906177e-07
112,4901782.0,2015-06-07 06:00:00,56.64493146567098,-52.1043301472692,-3.05222799821392e-08,1.1344880939905387e-07,-2.679662510245422e-07,-1.8503972160762752e-07,-2.479408172301401e-08,-2.2078694913124734e-07,5.378875542481625e-07,2.923065233939011e-07
113,4901782.0,2015-06-07 12:00:00,56.63160181366847,-52.06523910130259,-7.485800839453337e-10,3.192322970869639e-08,-1.200994462028807e-07,-8.892479657812963e-08,-8.165656471057602e-09,-7.271952791316277e-08,1.8654748204585885e-07,1.0566229766163848e-07
114,4901782.0,2015-06-07 18:00:00,56.618272161665956,-52.026148055335966,-1.6038495394442463e-09,2.0279140813793438e-09,-3.928505374767455e-08,-3.886098920573946e-08,-2.7362416867005694e-10,-2.436963166332856e-09,2.9878571579072e-08,2.716798424406909e-08
115,4901782.0,2015-06-08 00:00:00,56.60494250966344,-51.98705700936935,3.296018907319344e-09,7.029199631205841e-09,-3.912257641695757e-08,-2.8797357878432387e-08,-1.5122096675685527e-09,-1.346917740867045e-08,4.1060254431194126e-08,2.6078867354955124e-08
116,4901782.0,2015-06-08 06:00:00,56.604823288171616,-51.95731956119437,9.242335492851812e-09,8.556120360470773e-09,-2.3274738814891644e-08,-5.4762829615690595e-09,-1.9210420444153638e-09,-1.7111715964545285e-08,2.570383038401523e-08,6.671072375054581e-09
117,4901782.0,2015-06-08 12:00:00,56.62752208301643,-51.94373832738675,1.1455795132945017e-08,9.002755803866672e-09,-1.7384201151676396e-08,3.074349785135292e-09,-2.041750471251205e-09,-1.8187585242968976e-08,1.9453324447463742e-08,-7.760112667564389e-10
118,4901782.0,2015-06-08 18:00:00,56.650220877861244,-51.93015709357912,5.759364402567066e-08,4.9761222284593775e-08,-5.091207390990933e-08,5.644279240035511e-08,-1.2858770714950395e-08,-1.1454799998382857e-07,8.872019046340768e-08,-3.8686580235371285e-08
119,4901782.0,2015-06-09 00:00:00,56.67291967270606,-51.9165758597715,1.4713286923115262e-08,1.8215816878520275e-08,-4.7741065362358665e-08,-1.4811961560723127e-08,-4.51844248378746e-09,-4.0252466214047904e-08,6.412492148011547e-08,1.9354012782280107e-08
120,4901782.0,2015-06-09 06:00:00,56.695618467550865,-51.90299462596388,-4.418843602378742e-10,6.421842166518734e-10,-2.0346935797294805e-08,-2.0146635940880807e-08,-3.0173078241471195e-11,-2.6880604343150843e-10,1.1488533116584408e-08,1.118955399491143e-08
121,4901782.0,2015-06-09 12:00:00,56.71831726239568,-51.88941339215626,1.524558207691672e-09,2.6661995464352432e-09,-2.157855649874321e-08,-1.7387798744616293e-08,-4.144288402778307e-10,-3.6921985755570876e-09,1.761785331229446e-08,1.3511225896459541e-08
122,4901782.0,2015-06-09 18:00:00,56.74101605724049,-51.87583215834863,5.75090973240711e-10,7.815625402741644e-10,-9.820214473150818e-09,-8.463560959635941e-09,-4.759897158779164e-11,-4.240805126156897e-10,5.834291542181815e-09,5.362612057978334e-09
123,4901782.0,2015-06-10 00:00:00,56.76371485208531,-51.86225092454101,5.407189684686751e-09,3.5316891887039794e-09,-5.504131775641647e-09,3.434747097749084e-09,-6.19826547670688e-10,-5.522510919771306e-09,4.833380557967352e-09,-1.308956909474642e-09
124,4901782.0,2015-06-10 06:00:00,56.78641364693012,-51.84866969073339,1.0603062383738444e-08,6.351360614366414e-09,-3.380387505703843e-09,1.3574035492401015e-08,-1.3363102605358617e-09,-1.1906644102214777e-08,3.4559058012144924e-09,-9.787048561536147e-09
125,4901782.0,2015-06-10 12:00:00,56.809112441774936,-51.83508845692577,2.5744256246243176e-08,1.5046502497929075e-08,-2.8082580134886785e-09,3.798250073068357e-08,-3.673669409574707e-09,-3.2733903471808223e-08,3.5898144509784217e-09,-3.281775843040451e-08
126,4901782.0,2015-06-10 18:00:00,56.83181123661975,-51.82150722311815,1.6284518064745787e-08,1.0814327484173724e-08,-1.0201999538996663e-08,1.6896846009922848e-08,-2.523627064413746e-09,-2.2487364230713125e-08,1.1971862959641501e-08,-1.303912833548537e-08
127,4901782.0,2015-06-11 00:00:00,56.854510031464564,-51.80792598931052,2.7297136508378623e-08,2.3973232362974304e-08,-3.587951475877208e-08,1.5390854112580848e-08,-6.059262454633423e-09,-5.399440889655454e-08,5.174765076618216e-08,-8.306020585005805e-09
128,4901782.0,2015-06-11 06:00:00,56.87720882630938,-51.7943447555029,-5.40561018562527e-10,4.151306102942416e-10,-1.9981381689733335e-08,-2.0106812098001618e-08,-8.878535946471683e-12,-7.911995464392434e-11,1.0076568104781988e-08,9.988569614191593e-09
129,4901782.0,2015-06-11 12:00:00,56.89990762115419,-51.78076352169528,-6.208469025512006e-10,9.534049047852665e-10,-2.471400450800336e-08,-2.4381446505769297e-08,-7.179737751412573e-11,-6.398363296101342e-10,1.545890050457003e-08,1.4747266797445769e-08
130,4901782.0,2015-06-11 18:00:00,56.922606415999006,-51.76718228788766,2.0133440587053363e-10,1.8306959517601457e-09,-2.419720761743182e-08,-2.2165177259801142e-08,-2.3146112057038763e-10,-2.0627851852509625e-09,1.792278997937883e-08,1.562854367355748e-08
131,4901782.0,2015-06-12 00:00:00,56.94530521084382,-51.75360105408003,-1.068207082021093e-10,3.352073001538122e-11,-8.221415739352573e-09,-8.2947157175393e-09,-0.0,-0.0,2.1602776955819543e-09,2.1602776955819543e-09
132,4901782.0,2015-06-12 06:00:00,56.968004005688634,-51.74001982027241,-5.118098136419237e-11,1.0067970380854928e-11,-5.893268614116886e-09,-5.934381625100223e-09,-0.0,-0.0,1.1339419810544103e-09,1.1339419810544103e-09
133,4901782.0,2015-06-12 12:00:00,56.99070280053345,-51.72643858646479,-2.3158831539400268e-10,1.795047780243048e-10,-1.2675769726542103e-08,-1.2727853263911802e-08,-5.3222311046896784e-14,-4.743692997145443e-13,5.144438500695588e-09,5.143910909084827e-09
134,4901782.0,2015-06-12 18:00:00,57.01340159537826,-51.71285735265717,-6.745226945964789e-10,2.1683767024077752e-09,-3.3003544292531156e-08,-3.1509690284719864e-08,-3.013163932829638e-10,-2.6857230725730573e-09,2.55417914235386e-08,2.2554751957682578e-08
135,4901782.0,2015-06-13 00:00:00,57.036100390223076,-51.69927611884954,3.1335917814242435e-09,1.2024627149493937e-08,-5.967456611602706e-08,-4.451634718510888e-08,-2.820803697485225e-09,-2.5143570788292137e-08,7.197983488143293e-08,4.401546039565557e-08
136,4901782.0,2015-06-13 06:00:00,57.05879918506789,-51.68569488504192,-6.687867267817103e-10,1.434691583630805e-08,-7.882983313488051e-08,-6.515170402535417e-08,-3.4338346587240747e-09,-3.060899616366016e-08,9.953602763453162e-08,6.549319681214739e-08
137,4901782.0,2015-06-13 12:00:00,57.0814979799127,-51.6721136512343,1.321428530508895e-08,4.8473733294524816e-08,-1.235943160418532e-07,-6.190629744223943e-08,-1.2344338397682566e-08,-1.1004064798997448e-07,2.1392944400256588e-07,9.154445761490883e-08
138,4901782.0,2015-06-13 18:00:00,57.10419677475751,-51.65853241742668,1.521564838581648e-08,6.33749162831255e-08,-1.4547101122990796e-07,-6.688044656096598e-08,-1.60670681754018e-08,-1.432311789926534e-07,2.699030761586381e-07,1.1060482899058289e-07
139,4901782.0,2015-06-14 00:00:00,57.126895569602326,-51.64495118361905,2.7447036211299667e-07,2.714050420418796e-07,-1.492968372819304e-07,3.965785668729459e-07,-4.592563662924882e-08,-4.094225150889738e-07,3.36712181322867e-07,-1.1863597039535562e-07
140,4901782.0,2015-06-14 06:00:00,57.14959436444714,-51.63136994981143,3.535632086504502e-07,2.9059654516962267e-07,-1.0929470202747926e-07,5.348650517925936e-07,-4.8251822973386067e-08,-4.301756910547724e-07,2.4870053901785344e-07,-2.2972697501030505e-07
141,4901782.0,2015-06-14 12:00:00,57.172293159291954,-51.61778871600381,4.7402009428467875e-07,3.175748395503834e-07,-5.045100280296316e-08,7.411439310320989e-07,-5.145856297095899e-08,-4.587809668714645e-07,1.1613298796661493e-07,-3.9410654187580853e-07
142,4901782.0,2015-06-14 18:00:00,57.19499195413677,-51.60420748219619,9.781200274523339e-08,6.179149111898637e-08,-1.5002939329386145e-08,1.446005545348336e-07,-1.5834186202955177e-08,-1.411754178026552e-07,2.765445306715936e-08,-1.2935515093845101e-07
143,4901782.0,2015-06-15 00:00:00,57.21769074898158,-51.59062624838856,1.0232907621115486e-07,6.813356538797107e-08,-2.3752035224539482e-08,1.4671060637458645e-07,-1.7062899619971048e-08,-1.5213591884693072e-07,4.443603715654249e-08,-1.2476278131035927e-07
144,4901782.0,2015-06-15 06:00:00,57.240389543826396,-51.57704501458094,1.4710796574375105e-07,1.0839659572321241e-07,-4.810212586689824e-08,2.0740243560006523e-07,-2.4017485184842724e-08,-2.1415195621907345e-07,9.596556111585953e-08,-1.4220388028805664e-07
145,4901782.0,2015-06-15 12:00:00,57.26308833867121,-51.56346378077332,1.5118457609415916e-07,1.1281653900409497e-07,-5.124070491554188e-08,2.1276041018271225e-07,-2.471221297338623e-08,-2.203544053847962e-07,1.0278715067317207e-07,-1.4227946768501034e-07
146,4901782.0,2015-06-15 18:00:00,57.285787133516024,-51.5498825469657,7.980667990710407e-08,5.9599850855002716e-08,-3.7439665056213016e-08,1.0196686570589377e-07,-1.5225882167243144e-08,-1.357713527770326e-07,6.836939813732769e-08,-8.262783680694804e-08
147,4901782.0,2015-06-16 00:00:00,57.30848592836084,-51.53630131315808,2.669893346480131e-08,1.8678911805831934e-08,-1.6503812692654092e-08,2.8874032577979153e-08,-4.609741983972022e-09,-4.1107198134584425e-08,2.231375938607261e-08,-2.3403180732483837e-08
148,4901782.0,2015-06-16 06:00:00,57.33118472320565,-51.52272007935045,6.483621374235451e-09,5.900476607134222e-09,-1.825776505410019e-08,-5.873667072730518e-09,-1.2039854492528999e-09,-1.0736879302356715e-08,1.8313995591290916e-08,6.3731308396813005e-09
149,4901782.0,2015-06-16 12:00:00,57.353883518050466,-51.50913884554283,8.905875268272369e-10,4.493173494385213e-09,-3.6686550305763176e-08,-3.130278928455073e-08,-8.442002837088545e-10,-7.528663687532659e-09,3.429153745315896e-08,2.591867348191745e-08
150,4901782.0,2015-06-16 18:00:00,57.37658231289528,-51.49555761173521,-3.70367703970089e-09,1.901204314527407e-08,-9.861322951358254e-08,-8.330486340800936e-08,-4.645684604604201e-09,-4.143217122784447e-08,1.3394166193231628e-07,8.786380609986762e-08
151,4901782.0,2015-06-17 00:00:00,57.399281107740094,-51.48197637792759,-6.606912759076665e-09,2.8494631027721724e-08,-1.2456934131041304e-07,-1.0268162304176798e-07,-7.126063373861808e-09,-6.355551094650619e-08,1.8789694460734974e-07,1.1721537028698172e-07
152,4901782.0,2015-06-17 06:00:00,57.42197990258491,-51.46839514411996,1.0362449093070147e-08,3.833478245704799e-08,-1.0873287063996492e-07,-6.003563908984678e-08,-9.693369131924974e-09,-8.645574263036325e-08,1.7711122403696274e-07,8.096211227467451e-08
153,4901782.0,2015-06-17 12:00:00,57.44467869742972,-51.45481391031234,1.0529865553399778e-08,1.888616941530795e-08,-6.031264244925866e-08,-3.089660748055093e-08,-4.628742790952574e-09,-4.128551433500583e-08,8.17795275711727e-08,3.586527044521429e-08
154,4901782.0,2015-06-17 18:00:00,57.46737749227454,-51.44123267650472,7.179444567870346e-09,9.065505574666389e-09,-3.3043785076962217e-08,-1.6798834934425483e-08,-2.02359872019013e-09,-1.8049891670382417e-08,3.70466439784786e-08,1.6973153587906052e-08
155,4901782.0,2015-06-18 00:00:00,57.490076287119344,-51.4276514426971,3.0649143602426802e-09,4.128861118063964e-09,-2.298234032371268e-08,-1.5788564845406035e-08,-7.5440649706672e-10,-6.729319879014357e-09,2.101681373968609e-08,1.3533087363605015e-08
156,4901782.0,2015-06-18 06:00:00,57.50196870386464,-51.44029320743266,1.9288774948839095e-09,7.182061658218221e-09,-4.492536676022403e-08,-3.58144276071219e-08,-1.5274310073520513e-09,-1.3627962057712177e-08,4.7419426776858e-08,3.226403371179377e-08
157,4901782.0,2015-06-18 12:00:00,57.496062380210724,-51.496125793298184,1.2248822064398357e-10,1.2369342277256636e-08,-7.057804233313425e-08,-5.808621183523363e-08,-2.8993355379337475e-09,-2.5883072180271174e-08,8.576640777057893e-08,5.6984000052374e-08
158,4901782.0,2015-06-18 18:00:00,57.490156056556806,-51.55195837916371,2.438530752654487e-10,2.0250412519509846e-08,-9.199498870131887e-08,-7.150072310654358e-08,-5.01078608417185e-09,-4.47579849112374e-08,1.2702599739897666e-07,7.72572264035674e-08
159,4901782.0,2015-06-19 00:00:00,57.48424973290289,-51.60779096502923,-2.117824333502785e-09,5.988678489735286e-10,-4.1649372430645835e-08,-4.3168328915175085e-08,-2.5160914172658903e-11,-2.2487319229597458e-10,2.310011197638462e-08,2.2850077869915987e-08
160,4901782.0,2015-06-19 06:00:00,57.47834340924897,-51.663623550894755,-6.9586774745643345e-09,2.2421043170273848e-09,-7.810510422641014e-08,-8.28216773839471e-08,-3.164644075657285e-10,-2.8299713308759775e-09,6.098634694245654e-08,5.7839911204014836e-08
161,4901782.0,2015-06-19 12:00:00,57.472437085595054,-51.71945613676028,-5.88548624855388e-08,5.066235467018695e-08,-2.5196876565560733e-07,-2.601612734709592e-07,-1.2902102258953392e-08,-1.1544173023902371e-07,4.412681890158953e-07,3.129243565179182e-07
162,4901782.0,2015-06-19 18:00:00,57.46653076194114,-51.7752887226258,-8.249132782149818e-08,2.895768918461074e-08,-2.9385211482051536e-07,-3.473857534574028e-07,-7.268683032945339e-09,-6.50732583412756e-08,4.452147788689809e-07,3.7287283749476e-07
163,4901782.0,2015-06-20 00:00:00,57.46062443828722,-51.831121308491326,-4.40574066327547e-08,1.0102394894372747e-08,-2.211072126158586e-07,-2.5506222435424054e-07,-2.296340425036758e-09,-2.0569647993027816e-08,2.5502325592348394e-07,2.3215726750541937e-07
164,4901782.0,2015-06-20 06:00:00,57.4547181146333,-51.88695389435685,-3.3547785091204763e-09,1.9142443434864255e-10,-8.065045066047701e-08,-8.381380473524885e-08,-1.1922289843004785e-13,-1.0685462455851183e-12,3.329484229541672e-08,3.32936545262727e-08
165,4901782.0,2015-06-20 12:00:00,57.448811790979384,-51.942786480222374,-5.26202342009175e-10,1.270554670436211e-11,-4.118885235015603e-08,-4.1702349145460836e-08,-0.0,-0.0,8.42142086141293e-09,8.42142086141293e-09
166,4901782.0,2015-06-20 18:00:00,57.44290546732547,-51.9986190660879,-2.3089890490114024e-08,2.706830556339707e-09,-1.8174573834660548e-07,-2.021287982803798e-07,-4.2021607826189075e-10,-3.7704250329654625e-09,1.4904513761702008e-07,1.4485449650579273e-07
167,4901782.0,2015-06-21 00:00:00,57.43699914367155,-52.05445165195342,-2.9679220219419393e-08,3.297505255286361e-09,-2.1137436345535085e-07,-2.3775607841948388e-07,-5.572692942979993e-10,-5.0029216332691215e-09,1.824451074777207e-07,1.768849165501536e-07
168,4901782.0,2015-06-21 06:00:00,57.43109282001763,-52.110284237818945,-1.953835994426779e-08,1.3937567901823217e-09,-1.9370517747721787e-07,-2.1184978063130332e-07,-1.4550373890108914e-10,-1.3069921425306167e-09,1.3376678243303356e-07,1.3231428655160184e-07
169,4901782.0,2015-06-21 12:00:00,57.425186496363715,-52.16611682368447,-1.8189296415513356e-08,1.0808797540222398e-09,-1.985089263124672e-07,-2.156173429739583e-07,-9.130295556529615e-11,-8.205842823667447e-10,1.283516705267339e-07,1.2743978328880185e-07
170,4901782.0,2015-06-21 18:00:00,57.4192801727098,-52.22194940954999,-9.090789033056735e-09,3.478843523134498e-10,-1.605379157572372e-07,-1.692808204379805e-07,-4.725102613486028e-12,-4.249016666521196e-11,7.73868577055125e-08,7.73396424362338e-08
171,4901782.0,2015-06-22 00:00:00,57.41337384905588,-52.277781995415516,-1.5752396400128208e-09,2.6252258801657914e-11,-8.698511023593921e-08,-8.853409761715037e-08,-0.0,-0.0,2.1468882403988854e-08,2.1468882403988854e-08
172,4901782.0,2015-06-22 06:00:00,57.40746752540196,-52.33361458128104,-2.4883940450951367e-10,1.7818561392860486e-12,-4.6007529047461396e-08,-4.625458659583162e-08,-0.0,-0.0,5.656458184499627e-09,5.656458184499627e-09
173,4901782.0,2015-06-22 12:00:00,57.401561201748045,-52.389447167146564,-2.1701297591308164e-08,9.534582222063377e-10,-2.438160900481232e-07,-2.64563929417225e-07,-7.1472683079247e-11,-6.437682740163493e-10,1.5263107049704783e-07,1.5191582953995223e-07
174,4901782.0,2015-06-22 18:00:00,57.39565487809413,-52.44527975301209,-7.189162693588222e-08,5.086358160252259e-09,-3.928883543943494e-07,-4.5969362316997936e-07,-9.970005617036562e-10,-8.985058742330183e-09,3.7952205217764645e-07,3.695399928736126e-07
175,4901782.0,2015-06-23 00:00:00,57.38974855444021,-52.50111233887761,-7.042921587640293e-08,4.564172647643598e-09,-4.003464569825541e-07,-4.662115002113134e-07,-8.662624972252184e-10,-7.811067069626192e-09,3.7604005108320934e-07,3.6736272151635795e-07
176,4901782.0,2015-06-23 06:00:00,57.38384223078629,-52.55694492474313,-1.622844441122083e-08,5.023615114624779e-10,-2.3841827292489962e-07,-2.54144355824658e-07,-1.5756905785157158e-11,-1.4215640486298923e-10,1.2643858335020618e-07,1.2628067003955804e-07
177,4901782.0,2015-06-23 12:00:00,57.377935907132375,-52.61277751060865,-1.288678662193403e-08,3.34808604525365e-10,-2.2568783839662802e-07,-2.3823981641403668e-07,-4.080787671159001e-12,-3.6836082397792254e-11,1.0774906990097614e-07,1.0770815303090719e-07
178,4901782.0,2015-06-23 18:00:00,57.37202958347846,-52.668610096474175,-1.4894120945929264e-08,3.7647188771387776e-10,-2.467689342173403e-07,-2.6128658327555567e-07,-6.336102466052781e-12,-5.7224878409715575e-11,1.214534305249712e-07,1.213898695440954e-07
