,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
1115,5904988.0,2015-03-18 18:00:00,62.18008257955648,-33.95063557277131,2.9733801418120304e-08,2.267593668640373e-09,1.818058584201475e-07,2.1380725350690819e-07,-3.1832203628856873e-10,-2.8479185704691296e-09,-1.4238686185798602e-07,-1.4555310246474374e-07,94.5,-17.13811179817492
1116,5904988.0,2015-03-19 00:00:00,62.17432547021328,-33.959712096510586,7.260743867225218e-08,7.1813822097761335e-09,2.507779938929761e-07,3.3056681477500445e-07,-1.519096768067371e-09,-1.359240830677529e-08,-2.647618621248929e-07,-2.7987336719973557e-07,94.54,-17.028694239962704
1117,5904988.0,2015-03-19 06:00:00,62.16856836087008,-33.96878862024987,9.509119104548877e-08,9.145044270169598e-09,2.9569422658181306e-07,3.999304618974714e-07,-2.039866461169354e-09,-1.825419955379713e-08,-3.3236012333239205e-07,-3.526541893473585e-07,94.57,-16.919325994527128
1118,5904988.0,2015-03-19 12:00:00,62.16281125152688,-33.97786514398914,7.786756271345665e-08,5.969657196757699e-09,3.0568130462340173e-07,3.8951852453361604e-07,-1.2223129711374098e-09,-1.0939400848762087e-08,-3.0764508785110897e-07,-3.1980680167100843e-07,94.6,-16.810007027999973
1119,5904988.0,2015-03-19 18:00:00,62.15705414218368,-33.98694166772842,1.8259579949690512e-08,7.30193731247586e-10,2.0051087346394425e-07,2.1950064714488236e-07,-4.07641250865072e-11,-3.6487094041838827e-10,-1.1709029415963894e-07,-1.1749592922514383e-07,94.64,-16.700737306539054
1120,5904988.0,2015-03-20 00:00:00,62.15129703284049,-33.996018191467705,3.3862501088897745e-07,3.54302752379926e-08,5.572117158823972e-07,9.312670020093672e-07,-9.10865872315266e-09,-8.153903941219905e-08,-8.895657497053746e-07,-9.802134478407263e-07,94.67,-16.59151679633038
1121,5904988.0,2015-03-20 06:00:00,62.14553992349729,-34.00509471520698,6.371620633026341e-07,8.746943345080598e-08,6.479846193811411e-07,1.372616116134581e-06,-2.0576544346106026e-08,-1.8421864599183543e-07,-1.2555591929069517e-06,-1.4603543832448931e-06,94.7,-16.482345463584636
1122,5904988.0,2015-03-20 12:00:00,62.13978281415409,-34.01417123894626,6.005484870313754e-07,8.867529932048659e-08,5.933483901308596e-07,1.2825721764827216e-06,-2.0692701392036953e-08,-1.8527989519011355e-07,-1.1518823552643232e-06,-1.3578549518464736e-06,94.74,-16.373223274541488
1123,5904988.0,2015-03-20 18:00:00,62.13402570481089,-34.023247762685536,1.1602851654992087e-07,1.0953421601540704e-08,3.3300056227683933e-07,4.599825004283009e-07,-2.5294432585653106e-09,-2.2650927126854978e-08,-3.9222483817734067e-07,-4.1740520856276097e-07,94.77,-16.264150195464993
1124,5904988.0,2015-03-21 00:00:00,62.12826859546769,-34.03232428642482,1.3845637517812893e-07,1.4349882150090481e-08,3.4469094727755797e-07,4.974972046057773e-07,-3.431542370446011e-09,-3.073267177427601e-08,-4.3542361192145965e-07,-4.6958782606618166e-07,94.8,-16.155126192647685
1125,5904988.0,2015-03-21 06:00:00,62.12251148612449,-34.04140081016409,4.5232794084930534e-07,6.645458225248112e-08,5.102551799159457e-07,1.029037703017732e-06,-1.663534976536509e-08,-1.4900223220768186e-07,-9.515961623467551e-07,-1.1172337443198022e-06,94.84,-16.046151232407624
1126,5904988.0,2015-03-21 12:00:00,62.11675437678129,-34.05047733390337,7.563626735746212e-07,1.2993754731432234e-07,5.938444213470682e-07,1.4801446422360117e-06,-2.7248052679894064e-08,-2.440878543144228e-07,-1.214764318830236e-06,-1.4861002258245528e-06,94.87,-15.937225281089923
1127,5904988.0,2015-03-21 18:00:00,62.110997267438094,-34.05955385764265,1.1120863601282592e-06,2.1964872400094806e-07,6.463174615524982e-07,1.9780525456817055e-06,-3.948501587507786e-08,-3.5374707127677105e-07,-1.4182525815221643e-06,-1.8114846686740133e-06,94.91,-15.828348305067038
1128,5904988.0,2015-03-22 00:00:00,62.105240158094894,-34.06863038138193,8.488755978758007e-07,1.624027361877286e-07,5.745939601904426e-07,1.5858722942539718e-06,-3.186016072592964e-08,-2.854685770271367e-07,-1.2112605828408938e-06,-1.5285893205939601e-06,94.94,-15.719520270735813
1129,5904988.0,2015-03-22 06:00:00,62.099483048751694,-34.077706905121204,7.809526371958446e-07,1.572933967570355e-07,5.231980663416646e-07,1.4614441002945447e-06,-3.104493224143324e-08,-2.7819598078582764e-07,-1.0982093135401965e-06,-1.4074502265674574e-06,94.97,-15.61074114452208
1130,5904988.0,2015-03-22 12:00:00,62.09372593940849,-34.086783428860485,4.650438119444599e-07,8.245934051753274e-08,4.4304338381372345e-07,9.905465362757161e-07,-1.9411078503449874e-08,-1.739640714694026e-07,-8.515395804461715e-07,-1.0449147304190238e-06,95.01,-15.502010892876342
1131,5904988.0,2015-03-22 18:00:00,62.08796883006529,-34.09585995259976,1.442006833505772e-06,3.1689035467443107e-07,6.697005982477176e-07,2.4285977864279208e-06,-5.08247151320979e-08,-4.5554846564977307e-07,-1.541767919344372e-06,-2.048141100126243e-06,95.04,-15.393329482276613
1132,5904988.0,2015-03-23 00:00:00,62.08221172072209,-34.10493647633904,1.4784202578664226e-06,3.027797725342705e-07,7.27525431849666e-07,2.508725462250359e-06,-4.946469566168729e-08,-4.4340918946005255e-07,-1.6650365760477384e-06,-2.1579104611694784e-06,95.07,-15.284696879227681
1133,5904988.0,2015-03-23 06:00:00,62.0819146350688,-34.11412712325741,8.554857321912103e-07,1.397832505680107e-07,6.608103656441754e-07,1.6560793484033964e-06,-2.8873732439104734e-08,-2.588366991694321e-07,-1.3652432157869612e-06,-1.652953647395498e-06,95.08,-15.271034458601946
1134,5904988.0,2015-03-23 12:00:00,62.08850689868129,-34.12346176853271,8.54841859549339e-08,6.213257951497361e-09,3.3116325331721305e-07,4.2286069722364434e-07,-1.293309120377987e-09,-1.1592931328158566e-08,-3.3680181514499686e-07,-3.4968805559353344e-07,95.04,-15.37717065340729
1135,5904988.0,2015-03-23 18:00:00,62.095099162293785,-34.132796413807995,9.583639020420142e-10,1.326603056643477e-11,6.864446770237269e-08,6.961609763498113e-08,-0.0,-0.0,-1.4193050181505766e-08,-1.4193050181505766e-08,95.01,-15.48332775671929
1136,5904988.0,2015-03-24 00:00:00,62.10169142590628,-34.14213105908329,6.043383127490485e-07,8.633054870292429e-08,6.094061870847964e-07,1.3000750485367692e-06,-2.034827102609382e-08,-1.8237042099677077e-07,-1.1787655543542326e-06,-1.3814842463770972e-06,94.98,-15.58950577795133
1137,5904988.0,2015-03-24 06:00:00,62.10828368951877,-34.15146570435858,1.5794760196604682e-06,3.534355594580858e-07,6.913639448752731e-07,2.624275523993827e-06,-5.473237359798284e-08,-4.905001403311197e-07,-1.6142353219835864e-06,-2.159467835912689e-06,94.94,-15.695704726522195
1138,5904988.0,2015-03-24 12:00:00,62.11487595313127,-34.160800349633874,4.4798441966923253e-07,8.408159551291596e-08,4.1299847793323357e-07,9.450644931153821e-07,-1.9623306472588654e-08,-1.7584701285613973e-07,-7.959331331747963e-07,-9.914034525035246e-07,94.91,-15.801924611854304
1139,5904988.0,2015-03-24 18:00:00,62.121468216743764,-34.17013499490917,4.416802377384963e-07,8.737314103592936e-08,3.905202589520021e-07,9.195736377264278e-07,-2.013907847143815e-08,-1.8045559323093947e-07,-7.566204324081674e-07,-9.57215104110545e-07,94.88,-15.908165443375367
1140,5904988.0,2015-03-25 00:00:00,62.128060480356254,-34.17946964018446,1.7079907266440662e-07,2.8748009679757962e-08,2.6890435762509857e-07,4.6845143996926316e-07,-7.137596856088066e-09,-6.39514951101499e-08,-4.066963127235632e-07,-4.777854046898012e-07,94.84,-16.01442723051906
1141,5904988.0,2015-03-25 06:00:00,62.13465274396875,-34.18880428545975,7.670896282679678e-08,1.1536099921094984e-08,1.9072449373205812e-07,2.789695564799499e-07,-2.6290491064446322e-09,-2.3554034630826442e-08,-2.276898254557996e-07,-2.538729091930707e-07,94.81,-16.120709982722303
1142,5904988.0,2015-03-25 12:00:00,62.14124500758125,-34.19813893073504,2.252499033495148e-07,4.566208981753982e-08,2.645791516606358e-07,5.354911448276904e-07,-1.1402215159238876e-08,-1.0214656245504577e-07,-4.511098241892929e-07,-5.646586018035775e-07,94.78,-16.227013709427695
1143,5904988.0,2015-03-25 18:00:00,62.147837271193744,-34.20747357601034,1.0045117488554062e-06,2.7810901025706725e-07,4.2457095860630314e-07,1.7071917177187766e-06,-4.570339916878621e-08,-4.094029125400061e-07,-9.609442719551912e-07,-1.4160505836639835e-06,94.74,-16.333338420083578
1144,5904988.0,2015-03-26 00:00:00,62.15442953480623,-34.216808221285625,1.7618698216683909e-06,5.383358213134391e-07,5.054759758990835e-07,2.8056816188809135e-06,-7.159843854733534e-08,-6.413186488772613e-07,-1.245276938336063e-06,-1.9581940257606597e-06,94.71,-16.43968412414131
1145,5904988.0,2015-03-26 06:00:00,62.16102179841873,-34.22614286656092,1.60734087141512e-06,4.804993134206748e-07,4.960653462714193e-07,2.583905531107214e-06,-6.634275445511162e-08,-5.941987003767225e-07,-1.2046145653958963e-06,-1.8651560202277304e-06,94.68,-16.54605083105895
1146,5904988.0,2015-03-26 12:00:00,62.16761406203123,-34.23547751183621,1.7286143139330735e-06,5.236264754752611e-07,5.069710533934381e-07,2.7592118428017728e-06,-7.026487345758737e-08,-6.292805917942191e-07,-1.2445788164171994e-06,-1.944124281669006e-06,94.65,-16.65243855029871
1147,5904988.0,2015-03-26 18:00:00,62.174206325643716,-34.244812157111504,1.6548279802555376e-06,5.351879071438145e-07,4.496014251640724e-07,2.6396173125634245e-06,-7.105291678519578e-08,-6.362910865040697e-07,-1.1067865520479078e-06,-1.8141305553371734e-06,94.61,-16.75884729132673
1148,5904988.0,2015-03-27 00:00:00,62.18079858925621,-34.2541468023868,7.026684351455136e-07,2.1612706737983394e-07,3.0325877000048865e-07,1.2220542725258362e-06,-3.805490169105905e-08,-3.4076295994525846e-07,-6.640147809362125e-07,-1.0428326425725301e-06,94.58,-16.86527706361585
1149,5904988.0,2015-03-27 06:00:00,62.18739085286871,-34.26348144766209,6.460767052613377e-07,1.9175717599735828e-07,3.048640594367527e-07,1.1426979406954486e-06,-3.5003093878089317e-08,-3.1341230878298514e-07,-6.570315113178078e-07,-1.0054469139788823e-06,94.55,-16.971727876642376
1150,5904988.0,2015-03-27 12:00:00,62.1939831164812,-34.27281609293738,9.898483266178428e-07,2.6242886778233844e-07,4.4589308566997325e-07,1.6981702800701545e-06,-4.390135980330662e-08,-3.930568921385628e-07,-1.00154318916361e-06,-1.4385014411054794e-06,94.51,-17.078199739888873
1151,5904988.0,2015-03-27 18:00:00,62.200575380093696,-34.28215073821267,1.5496496478533643e-07,2.5022634582893717e-08,2.6477074591857066e-07,4.4475834528680085e-07,-6.157447453889598e-09,-5.512466648978406e-08,-3.8627873370645327e-07,-4.475608476501269e-07,94.48,-17.184692662841485
1152,5904988.0,2015-03-28 00:00:00,62.205837886811636,-34.293999075803214,1.2476761618788708e-08,9.51236856478466e-10,1.132875828147025e-07,1.2671558128996968e-07,-6.964192714133645e-11,-6.23442165926505e-10,-7.084749319659145e-08,-7.15405772896593e-08,94.46,-17.24364578957858
1153,5904988.0,2015-03-28 06:00:00,62.20966275964331,-34.30856502987452,1.173713526473098e-08,9.310733068378335e-10,1.0696134658975459e-07,1.196295551613234e-07,-6.658214821161324e-11,-5.960417032668847e-10,-6.652087907040142e-08,-6.718350292187992e-08,94.46,-17.251185755266988
1154,5904988.0,2015-03-28 12:00:00,62.21348763247499,-34.32313098394583,4.015203301986558e-08,5.0944043325607015e-09,1.5290462529033608e-07,1.9815106264276237e-07,-9.728068321815452e-10,-8.708410804420375e-09,-1.4769688501225496e-07,-1.5737810264885688e-07,94.46,-17.258726561646483
1155,5904988.0,2015-03-28 18:00:00,62.21731250530666,-34.33769693801714,5.410130106773226e-08,8.436920096269558e-09,1.535530836518912e-07,2.1609130481589304e-07,-1.812262224450039e-09,-1.622283628078407e-08,-1.6903162526212394e-07,-1.8706672376735805e-07,94.45,-17.26626820879045
1156,5904988.0,2015-03-29 00:00:00,62.22113737813834,-34.35226289208845,3.591623194971806e-07,8.736242597908654e-08,2.8360345565148757e-07,7.301282011277547e-07,-1.9889627178680682e-08,-1.7804338438536663e-07,-5.4942166296859e-07,-7.473546745326373e-07,94.45,-17.273810696775968
1157,5904988.0,2015-03-29 06:00:00,62.22496225097001,-34.366828846159756,3.3840173903388753e-07,7.868153536295372e-08,2.8845657792292467e-07,7.055398523197659e-07,-1.8422785176757297e-08,-1.649103590112859e-07,-5.50770625392084e-07,-7.341037695801272e-07,94.45,-17.281354025678127
1158,5904988.0,2015-03-29 12:00:00,62.22878712380168,-34.381394800231064,7.279208813949085e-07,1.9145781122453358e-07,3.810227823962216e-07,1.3004014750156636e-06,-3.51265711085109e-08,-3.1442846644731994e-07,-8.209777259205054e-07,-1.1705327634763362e-06,94.45,-17.28889819557196
1159,5904988.0,2015-03-29 18:00:00,62.23261199663336,-34.39596075430237,6.993644564240466e-07,1.6811899583212303e-07,4.1346002596395455e-07,1.2809434782201242e-06,-3.2142257445256226e-08,-2.8771064098824426e-07,-8.755644058560198e-07,-1.1954173042895202e-06,94.45,-17.29644320653381
1160,5904988.0,2015-03-30 00:00:00,62.23643686946503,-34.41052670837368,2.169475824103014e-07,3.9492145530331104e-08,2.872109542141759e-07,5.436506821548084e-07,-9.857338562640142e-09,-8.823333035430287e-08,-4.7159344268590144e-07,-5.696841116028445e-07,94.44,-17.30398905863899
1161,5904988.0,2015-03-30 06:00:00,62.24026174229671,-34.42509266244499,1.484120145695116e-07,2.577072304072945e-08,2.4337762003333064e-07,4.175603576435717e-07,-6.332956317858003e-09,-5.6685625098102904e-08,-3.577831890754244e-07,-4.2080177049138533e-07,94.44,-17.311535751962197
1162,5904988.0,2015-03-30 12:00:00,62.24408661512838,-34.4396586165163,5.477469200278576e-09,3.6985149015785914e-10,7.783615090623695e-08,8.368347159667339e-08,-5.8025393489129474e-12,-5.193713517580712e-11,-3.8109504617058e-08,-3.816724429158272e-08,94.44,-17.319083286579882
1163,5904988.0,2015-03-30 18:00:00,62.24791148796005,-34.454224570587606,1.6848023307380863e-07,3.07322542258301e-08,2.4981350042835184e-07,4.4902598772799056e-07,-7.60641893106709e-09,-6.808220067548639e-08,-3.843833142664065e-07,-4.6007193387296e-07,94.44,-17.326631662567024
1164,5904988.0,2015-03-31 00:00:00,62.25173636079173,-34.468790524658914,4.614493381414877e-07,8.526901605118302e-08,4.274937726099435e-07,9.742121268026142e-07,-1.977973097077806e-08,-1.7703827628957547e-07,-8.253959363619289e-07,-1.0222139436222823e-06,94.43,-17.33418087999962
1165,5904988.0,2015-03-31 06:00:00,62.2555612336234,-34.48335647873022,4.5894148567018204e-07,7.630240225857745e-08,4.668591224571534e-07,1.0021030103859129e-06,-1.8292898758072565e-08,-1.6372792966527847e-07,-8.875980386830396e-07,-1.0696188671063908e-06,94.43,-17.341730938953162
1166,5904988.0,2015-03-31 12:00:00,62.25938610645508,-34.49792243280153,2.593573085656806e-07,3.203545235717547e-08,4.303022816780423e-07,7.216950426008983e-07,-8.096115443933608e-09,-7.246201031842559e-08,-6.692578137980244e-07,-7.498159395603837e-07,94.43,-17.349281839502794
1167,5904988.0,2015-03-31 18:00:00,62.263210979286754,-34.51248838687284,1.3150459780668197e-07,1.1886811869084376e-08,3.670311323175067e-07,5.104225419932731e-07,-2.780805567297127e-09,-2.4888444641223956e-08,-4.415468130934947e-07,-4.692160633020158e-07,94.43,-17.35683358172463
1168,5904988.0,2015-04-01 00:00:00,62.267035852118426,-34.52705434094415,6.34248113315899e-09,1.7950171472282138e-10,1.3505219658107702e-07,1.4157417942895883e-07,-5.33932261564772e-14,-4.778666710956005e-13,-5.482948743071877e-08,-5.4830018690616026e-08,94.43,-17.36438616569353
1169,5904988.0,2015-04-01 06:00:00,62.270860724950104,-34.541620295015456,8.777887775258647e-09,2.6869214389855005e-10,1.5483119232719435e-07,1.6387777224635154e-07,-1.5066130994191905e-12,-1.3483907466814227e-11,-6.97839534204291e-08,-6.979894394099534e-08,94.42,-17.371939591485614
1170,5904988.0,2015-04-01 12:00:00,62.274685597781776,-34.556186249086764,5.759215272445669e-08,3.247526462984474e-09,3.1043957381555297e-07,3.712792530029941e-07,-5.494241854894047e-10,-4.917170218326355e-09,-2.6684662318652e-07,-2.7231321759033575e-07,94.42,-17.379493859176876
1171,5904988.0,2015-04-01 18:00:00,62.272255296190885,-34.544107012411345,1.8024052481627445e-07,1.5481280044984912e-08,4.498238856150739e-07,6.455456904763334e-07,-3.770662026926121e-09,-3.374634369199121e-08,-5.794831000630554e-07,-6.170001057819727e-07,94.44,-17.333104473085655
1172,5904988.0,2015-04-02 00:00:00,62.260240571420844,-34.491200971149276,7.574472023945118e-07,1.0872725155659209e-07,6.889284639920082e-07,1.5551029179431121e-06,-2.4102122740434445e-08,-2.157141472022986e-07,-1.3754000079632962e-06,-1.6152162779060293e-06,94.48,-17.204062503944044
1173,5904988.0,2015-04-02 06:00:00,62.248225846650804,-34.43829492988721,3.911488099477911e-06,9.787097483083086e-07,1.0082654214316344e-06,5.898463269217854e-06,-1.0816234554096389e-07,-9.680853447339887e-07,-2.6758922020626135e-06,-3.752139892337566e-06,94.52,-17.07502487969947
1174,5904988.0,2015-04-02 12:00:00,62.236211121880764,-34.38538888862515,3.866044723252752e-06,1.0986229638711636e-06,8.590402850049731e-07,5.823707972128888e-06,-1.1574306762136107e-07,-1.0359689762589164e-06,-2.312402675429579e-06,-3.4641147193098562e-06,94.56,-16.945991599459376
1175,5904988.0,2015-04-02 18:00:00,62.224196397110724,-34.33248284736309,1.1340893344108555e-07,1.4655917491618125e-08,2.6545313243887796e-07,3.9351798337158164e-07,-3.4704531498099576e-09,-3.106362661373555e-08,-3.371522595681373e-07,-3.716863393316828e-07,94.6,-16.816962662332912
1176,5904988.0,2015-04-03 00:00:00,62.212181672340684,-34.279576806101026,7.923784783982869e-08,1.0108768002363153e-08,2.2042557158841756e-07,3.097721874306094e-07,-2.2673106397237217e-09,-2.0295100453899734e-08,-2.5427861888340305e-07,-2.7684102997702647e-07,94.64,-16.687938067427524
1177,5904988.0,2015-04-03 06:00:00,62.200166947570644,-34.22667076483896,2.0000061411435114e-07,3.0845948636571737e-08,3.155841607294965e-07,5.464307234804194e-07,-7.709883470968616e-09,-6.901479446442076e-08,-4.860514215159989e-07,-5.627760994513882e-07,94.68,-16.558917813852304
1178,5904988.0,2015-04-03 12:00:00,62.1881522228006,-34.173764723576895,4.3657601029282854e-07,7.714899983732233e-08,4.307441910240998e-07,9.444692011542506e-07,-1.8435324162400148e-08,-1.650286575362455e-07,-8.202049588304509e-07,-1.0036689405290964e-06,94.72,-16.42990190071737
1179,5904988.0,2015-04-03 18:00:00,62.17613749803056,-34.12085868231483,8.670671237319933e-07,1.6842139237501792e-07,5.746196315087223e-07,1.6101081476157335e-06,-3.265683542745716e-08,-2.923458189869653e-07,-1.2171460463922846e-06,-1.542148700806707e-06,94.76,-16.300890327130503
1180,5904988.0,2015-04-04 00:00:00,62.16412277326052,-34.06795264105277,1.966260955147835e-07,2.5001275977832194e-08,3.6201949597058327e-07,5.83646867463199e-07,-6.242849874654571e-09,-5.588816877278668e-08,-5.280388160274011e-07,-5.901698346748424e-07,94.8,-16.171883092201995
1181,5904988.0,2015-04-04 06:00:00,62.15210804849048,-34.01504659979071,3.457677816525811e-10,5.622463269609733e-12,3.651872740336821e-08,3.68701176482904e-08,-0.0,-0.0,-6.044545310533257e-09,-6.044545310533257e-09,94.85,-16.042880195041562
