,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
99,6901755.0,2016-08-03 06:00:00,58.26843684466356,-29.45863898340394,-6.789704207616884e-08,2.90238030850826e-09,-4.3307095262366185e-07,-4.980656143913224e-07,-4.389543320629724e-10,-4.136366592452111e-09,3.6322660293406263e-07,3.586512820095476e-07,108.33,22.190512310674478
100,6901755.0,2016-08-03 12:00:00,58.26628699395875,-29.459213943476158,-4.881047942183136e-09,7.061000274354512e-11,-1.607490761894676e-07,-1.6555951412890718e-07,-0.0,-0.0,5.148316584103663e-08,5.148316584103663e-08,108.24,21.94776558135601
101,6901755.0,2016-08-03 18:00:00,58.26413714325394,-29.459788903548375,-2.908002985547549e-10,1.3427435222908884e-12,-5.717580303133117e-08,-5.7465260586363636e-08,-0.0,-0.0,6.5601060191019665e-09,6.5601060191019665e-09,108.15,21.704991065930244
102,6901755.0,2016-08-04 00:00:00,58.26198729254913,-29.46036386362059,-1.1433754653093204e-08,2.439239421837696e-10,-2.1679136841931732e-07,-2.2798119913022675e-07,-8.093821022559864e-13,-7.628882323414512e-12,9.572939902863481e-08,9.572096076420914e-08,108.06,21.46218878071096
103,6901755.0,2016-08-04 06:00:00,58.25983744184431,-29.460938823692807,-5.910650726499062e-08,2.487687099265786e-09,-4.03824613166286e-07,-4.6044343333201084e-07,-3.496651022029654e-10,-3.2960626167781e-09,3.254469130394589e-07,3.218011853204778e-07,107.97,21.21935874200034
104,6901755.0,2016-08-04 12:00:00,58.2576875911395,-29.461513783765024,-2.6612953335388466e-07,2.2067536018309564e-08,-7.205033086565905e-07,-9.645653059921656e-07,-5.191461078233651e-09,-4.894052142271007e-08,1.0221443615321478e-06,9.68012379031204e-07,107.88,20.976500966090953
105,6901755.0,2016-08-04 18:00:00,58.25553774043469,-29.46208874383724,-4.983698809595124e-07,5.3445790160200036e-08,-9.363609442392564e-07,-1.3812850350385686e-06,-1.2834266622321482e-08,-1.210001353303511e-07,1.6705007156603413e-06,1.5366663137076686e-06,107.79,20.73361546926435
106,6901755.0,2016-08-05 00:00:00,58.25338788972988,-29.462663703909456,-2.0067603579887178e-07,1.3993659439455766e-08,-6.537686331595451e-07,-8.404510095189611e-07,-3.1436689755770977e-09,-2.9640627913578867e-08,8.242496170711219e-07,7.914653201819659e-07,107.7,20.490702267790198
107,6901755.0,2016-08-05 06:00:00,58.25123803902507,-29.463238663981674,-2.7046258877410357e-08,8.03555377666438e-10,-3.022410565730873e-07,-3.284837600728312e-07,-4.695136445874788e-11,-4.4272554632926946e-10,1.8176544616039023e-07,1.812757692496022e-07,107.61,20.24776137793026
108,6901755.0,2016-08-05 12:00:00,58.24908818832025,-29.463813624053888,-6.050193627365501e-08,2.755628209577084e-09,-3.967999659936346e-07,-4.5454627405771247e-07,-4.0599619718425075e-10,-3.82863607506936e-09,3.2838815287408724e-07,3.241535206018336e-07,107.52,20.004792815933115
109,6901755.0,2016-08-05 18:00:00,58.24693833761544,-29.464388584126105,-1.2321382152665146e-07,7.927695468030065e-09,-5.157385215453701e-07,-6.310246476039914e-07,-1.6327611722338468e-09,-1.5398574723435482e-08,5.612316439913394e-07,5.442003080956701e-07,107.43,19.761796598037847
110,6901755.0,2016-08-06 00:00:00,58.24478848691063,-29.464963544198323,-3.111425532045692e-07,3.062521292140628e-08,-7.435694230568112e-07,-1.024086763339974e-06,-7.315655194943596e-09,-6.899963771846771e-08,1.14839939727171e-06,1.0720841043582988e-06,107.34,19.518772740473196
111,6901755.0,2016-08-06 06:00:00,58.24263863620582,-29.465538504270537,-6.32319413208879e-07,8.171785150764698e-08,-1.0116407237162936e-06,-1.5622422854175256e-06,-1.8254344510827882e-08,-1.7218508512319805e-07,1.951374269243394e-06,1.760934839609368e-06,107.25,19.27572125945619
112,6901755.0,2016-08-06 12:00:00,58.24048878550101,-29.466113464342754,-6.190162450143992e-07,7.789778329798264e-08,-1.006624421835868e-06,-1.5477428835522846e-06,-1.758683231699377e-08,-1.6590237252903462e-07,1.9288392005979315e-06,1.7453499957519031e-06,107.16,19.03264217119505
113,6901755.0,2016-08-06 18:00:00,58.23833893479619,-29.466688424414972,-2.478765677695692e-07,2.162550921831605e-08,-6.81354756540552e-07,-9.076058150918053e-07,-5.055872840694106e-09,-4.769762843982241e-08,9.616300227194368e-07,9.088765214389202e-07,107.07,18.789535491885488
114,6901755.0,2016-08-07 00:00:00,58.23618908409138,-29.467263384487186,-1.839104625824224e-07,1.5486971788972044e-08,-5.862256635194447e-07,-7.54649154312895e-07,-3.5291586055117975e-09,-3.329718141938255e-08,7.588199088729526e-07,7.219935688480583e-07,106.98,18.546401237714406
115,6901755.0,2016-08-07 06:00:00,58.23403923338657,-29.467838344559404,-2.3350262484507223e-07,2.498331082527486e-08,-6.214256090401411e-07,-8.299449230599385e-07,-5.938312161702052e-09,-5.603184900723503e-08,9.104811116461182e-07,8.485109504771811e-07,106.89,18.303239424856827
116,6901755.0,2016-08-07 12:00:00,58.23188938268176,-29.46841330463162,-1.4695893801919517e-07,1.524372251218983e-08,-4.882295684949511e-07,-6.199447840019565e-07,-3.5025205753399086e-09,-3.305127692831651e-08,6.2939681787744e-07,5.928430203737836e-07,106.8,18.06005006947754
117,6901755.0,2016-08-07 18:00:00,58.229739531976946,-29.468988264703835,-8.426674140078077e-08,7.680196480153846e-09,-3.7531917011283337e-07,-4.519057150334603e-07,-1.5910381557756504e-09,-1.5014944892789496e-08,4.051127460583871e-07,3.8850676300982197e-07,106.71,17.81683318773156
118,6901755.0,2016-08-08 00:00:00,58.227589681272136,-29.469563224776053,-9.165728298959481e-08,1.0013840339826965e-08,-3.7289965730134085e-07,-4.5454309995110874e-07,-2.1872160338698397e-09,-2.064288585600317e-08,4.311445865563161e-07,4.083144846664431e-07,106.62,17.573588795762475
119,6901755.0,2016-08-08 06:00:00,58.22543983056732,-29.47013818484827,-1.2566709883999674e-07,1.726050580105619e-08,-4.1695225786804484e-07,-5.253588509069854e-07,-4.046845651581467e-09,-3.819714786428703e-08,5.551091594498039e-07,5.128651659339354e-07,106.53,17.330316909704152
120,6901755.0,2016-08-08 12:00:00,58.22328997986251,-29.470713144920484,-1.5393565317652373e-07,2.6279924076240946e-08,-4.4348122764593187e-07,-5.711369567462147e-07,-6.358881352785395e-09,-6.002477831972006e-08,6.58368855769468e-07,5.919851960969626e-07,106.44,17.08701754567892
121,6901755.0,2016-08-08 18:00:00,58.221140129157696,-29.471288104992702,-2.0378479849040447e-07,4.256666578500484e-08,-4.9726508950662e-07,-6.584832222120196e-07,-1.0439215450083203e-08,-9.854922975136399e-08,8.364623573710529e-07,7.274739121696057e-07,106.35,16.843690719799838
122,6901755.0,2016-08-09 00:00:00,58.218990278452885,-29.47186306506492,-1.3271997864927377e-07,2.3442962681898856e-08,-4.0652953143644354e-07,-5.158065474038184e-07,-5.640147449751246e-09,-5.3248986249858776e-08,5.859238507910101e-07,5.270347170914001e-07,106.26,16.600336448167695
123,6901755.0,2016-08-09 06:00:00,58.216840427748075,-29.472438025137134,-2.0841121370700641e-07,4.7804353650498386e-08,-4.959876224377692e-07,-6.565944824942772e-07,-1.1724339499621803e-08,-1.1069927270024018e-07,8.597921749706518e-07,7.373685627707898e-07,106.17,16.356954746875203
124,6901755.0,2016-08-09 12:00:00,58.21469057704326,-29.47301298520935,-1.79801703018932e-07,3.7760690330043017e-08,-4.640743926620123e-07,-6.061154053509013e-07,-9.234624772737742e-09,-8.719892151463163e-08,7.567954658414427e-07,6.603619195540734e-07,106.08,16.113545632002513
125,6901755.0,2016-08-09 18:00:00,58.212540726338446,-29.47358794528157,-2.423525887212411e-07,5.719526645532831e-08,-5.353696690606142e-07,-7.20526991326527e-07,-1.3964247961226891e-08,-1.318696558128655e-07,9.722179669676396e-07,8.263840631935472e-07,105.99,15.870109119620167
126,6901755.0,2016-08-10 00:00:00,58.20904418507711,-29.475070029178813,-2.9135338118401146e-07,6.57656658187448e-08,-5.944764827973477e-07,-8.200641981626144e-07,-1.5770368764280482e-08,-1.489375578753529e-07,1.1126060174457795e-06,9.47898090806146e-07,105.92,15.6713399530218
127,6901755.0,2016-08-10 06:00:00,58.2021413088787,-29.478846602751137,-2.715023151081426e-07,4.925996959245846e-08,-5.935290998647127e-07,-8.157714453803968e-07,-1.1939717989075142e-08,-1.1276920216931936e-07,1.036943358218816e-06,9.122344380604216e-07,105.89,15.585580727593765
128,6901755.0,2016-08-10 12:00:00,58.195238432680284,-29.482623176323457,-2.627573103401693e-07,3.914897744195761e-08,-6.073591131587888e-07,-8.309674460570005e-07,-9.426669265378682e-09,-8.904073464944941e-08,9.998028042839686e-07,9.013354003691405e-07,105.86,15.49977225601748
129,6901755.0,2016-08-10 18:00:00,58.18833555648187,-29.48639974989578,-6.534474729119935e-07,1.4028617303635262e-07,-9.231669118901626e-07,-1.4363282117658034e-06,-2.7118409007674026e-08,-2.5617023303030895e-07,1.9177487758277755e-06,1.6344601337897925e-06,105.83,15.413914578614197
130,6901755.0,2016-08-11 00:00:00,58.18143268028345,-29.490176323468102,-5.142394617373457e-07,9.529450121538039e-08,-8.32610781152041e-07,-1.2515557416740062e-06,-2.0469636969664065e-08,-1.9337866429813477e-07,1.6408221948478578e-06,1.426973893580059e-06,105.8,15.32800773566936
131,6901755.0,2016-08-11 06:00:00,58.17452980408503,-29.493952897040426,-3.631552534383865e-07,5.446495403056947e-08,-7.213763182175851e-07,-1.0300666176254021e-06,-1.3039802458354061e-08,-1.231979137525424e-07,1.2935754799703864e-06,1.1573377637594902e-06,105.77,15.242051767432429
132,6901755.0,2016-08-11 12:00:00,58.167626927886616,-29.497729470612747,-2.1621850560472283e-07,2.3609354768458505e-08,-5.907501791662037e-07,-7.83359330002468e-07,-5.533390769856347e-09,-5.228264791107987e-08,8.53075849406926e-07,7.952598107259898e-07,105.74,15.156046714118531
133,6901755.0,2016-08-11 18:00:00,58.160724051688206,-29.501506044185067,-2.709682633190854e-07,3.27524513792376e-08,-6.491354339051905e-07,-8.873512458450382e-07,-7.782841497780805e-09,-7.354248121369276e-08,1.02035650051044e-06,9.390311777989665e-07,105.7,15.06999261590579
134,6901755.0,2016-08-12 00:00:00,58.15382117548979,-29.50528261775739,-2.302770838320909e-07,2.619174723072268e-08,-6.042052591991723e-07,-8.082905958005405e-07,-6.171080163179887e-09,-5.831699079346514e-08,8.963031683930683e-07,8.318150974364233e-07,105.67,14.983889512936969
135,6901755.0,2016-08-12 06:00:00,58.14691829929137,-29.509059191329712,-3.583566023705607e-07,5.371090295586254e-08,-7.15865379607914e-07,-1.0205110790226123e-06,-1.2843450994225281e-08,-1.2138064561268633e-07,1.279111125634802e-06,1.1448870290278906e-06,105.64,14.897737445319763
136,6901755.0,2016-08-12 12:00:00,58.140015423092954,-29.512835764902036,-2.669997052349895e-07,3.908821247827863e-08,-6.142455314352066e-07,-8.421570241919175e-07,-9.374865595682701e-09,-8.860669120971239e-08,1.010804615435099e-06,9.12823058629704e-07,105.61,14.811536453126905
137,6901755.0,2016-08-12 18:00:00,58.13311254689454,-29.516612338474356,-1.4473104270387312e-07,1.6681064379215618e-08,-4.6852614021187163e-07,-5.965761185365292e-07,-3.82901620189334e-09,-3.6192817989535484e-08,6.183781232618981e-07,5.783562890704692e-07,105.58,14.725286576394183
138,6901755.0,2016-08-13 00:00:00,58.12620967069612,-29.52038891204668,-3.588188835912861e-08,2.170247020584768e-09,-2.6888962937379956e-07,-3.026012707123434e-07,-2.8357447488690633e-10,-2.680624753891926e-09,2.0923701108626437e-07,2.0627281185748556e-07,105.55,14.63898785512282
139,6901755.0,2016-08-13 06:00:00,58.11930679449771,-29.524165485619,-1.3297429921501e-07,1.4811391977394357e-08,-4.515753449199447e-07,-5.697382521575604e-07,-3.3557604117754104e-09,-3.1724405516221874e-08,5.779406207109088e-07,5.428604547829115e-07,105.52,14.552640329279313
140,6901755.0,2016-08-13 12:00:00,58.11240391829929,-29.52794205919132,-1.7286859869412922e-07,2.1583893508705673e-08,-5.04748057658918e-07,-6.560327628443415e-07,-5.054593363194333e-09,-4.778838951510166e-08,7.121932571631667e-07,6.593502742848707e-07,105.49,14.466244038793832
141,6901755.0,2016-08-13 18:00:00,58.105501042100876,-29.531718632763646,-2.93180292641837e-07,4.5443317980648964e-08,-6.372263155495729e-07,-8.84963290210761e-07,-1.089416679554521e-08,-1.0300629938904126e-07,1.0904046921065606e-06,9.765042259219743e-07,105.46,14.379799023561532
142,6901755.0,2016-08-14 00:00:00,58.09859816590246,-29.535495206335966,-7.382180059720515e-07,1.645170232249981e-07,-9.77704742683891e-07,-1.5514057254309445e-06,-3.019858443881537e-08,-2.855550926536306e-07,2.0752933125311398e-06,1.7595396354386938e-06,105.43,14.29330532344278
143,6901755.0,2016-08-14 06:00:00,58.09169528970404,-29.53927177990829,-1.2820117177519027e-06,3.0305194409090867e-07,-1.3020414420333875e-06,-2.2810012156943812e-06,-4.5859062814178115e-08,-4.336726415029825e-07,2.995626129629141e-06,2.5160944253119804e-06,105.39,14.206762978262475
144,6901755.0,2016-08-14 12:00:00,58.084792413505625,-29.54304835348061,-9.648296650622955e-07,1.7865182238776747e-07,-1.1641412361531513e-06,-1.9503190788276793e-06,-3.1638607473274485e-08,-2.9921799151817804e-07,2.4984427425645965e-06,2.167586143573144e-06,105.36,14.120172027809815
145,6901755.0,2016-08-14 18:00:00,58.077889537307215,-29.546824927052935,-1.6335437364911548e-06,4.288423753726434e-07,-1.4614124177557615e-06,-2.666113778874273e-06,-5.795398091935217e-08,-5.4813442225807e-07,3.5161419473532618e-06,2.9100535441758393e-06,105.33,14.033532511839553
146,6901755.0,2016-08-15 00:00:00,58.0709866611088,-29.550601500625255,-1.8204382056559584e-06,4.757969137930185e-07,-1.548891098176882e-06,-2.893532390039822e-06,-6.198270665455827e-08,-5.862836273910622e-07,3.7763201484899323e-06,3.1280538144443117e-06,105.3,13.946844470070971
147,6901755.0,2016-08-15 06:00:00,58.06408378491038,-29.554378074197576,-6.400455891830078e-07,8.317431607292171e-08,-1.009493227746814e-06,-1.5663645008569002e-06,-1.807694060198612e-08,-1.7099978070410848e-07,1.952694410256198e-06,1.7636176889501035e-06,105.27,13.86010794218896
148,6901755.0,2016-08-15 12:00:00,58.05718090871196,-29.5581546477699,-8.955750240107274e-07,1.5092937394470854e-07,-1.1388522912722157e-06,-1.8834979413382345e-06,-2.7966615080154246e-08,-2.645720043978057e-07,2.389693803182925e-06,2.097155183704965e-06,105.24,13.77332296784266
149,6901755.0,2016-08-15 18:00:00,58.050278032513546,-29.56193122134222,-1.0418977736629469e-06,2.170891680287448e-07,-1.1869048259953313e-06,-2.0117134316295334e-06,-3.630587599901892e-08,-3.4349010397341547e-07,2.6141570306489086e-06,2.2343610506764745e-06,105.21,13.68648958664653
150,6901755.0,2016-08-16 00:00:00,58.04337515631513,-29.565707794914545,-7.621126375864116e-07,1.4859826978770905e-07,-1.015253471126454e-06,-1.6287678389251565e-06,-2.7867905753490438e-08,-2.6367863168592114e-07,2.12592916576633e-06,1.8343826283269183e-06,105.17,13.599607838180304
151,6901755.0,2016-08-16 06:00:00,58.03647228011672,-29.569484368486865,-2.595735723500618e-07,2.948373172541758e-08,-6.428951997479305e-07,-8.729850403725747e-07,-6.9207793219667245e-09,-6.548756842403687e-08,9.83552972007007e-07,9.111446242610034e-07,105.14,13.512677761988755
152,6901755.0,2016-08-16 12:00:00,58.0295694039183,-29.57326094205919,-1.4081433808121825e-07,1.2811699116147986e-08,-4.923674668784092e-07,-6.203701058434795e-07,-2.8150708998543506e-09,-2.6639522045642667e-08,6.069805055082223e-07,5.775259125627252e-07,105.11,13.425699397581354
153,6901755.0,2016-08-16 18:00:00,58.022666527719885,-29.57703751563151,-1.3029753495083355e-07,1.191509165237784e-08,-4.7137442931638194e-07,-5.897568726148376e-07,-2.595262977607801e-09,-2.4561317375822476e-08,5.702854443260382e-07,5.431288639726079e-07,105.08,13.338672784433015
154,6901755.0,2016-08-17 00:00:00,58.01576365152147,-29.58081408920383,-5.786269679385652e-08,3.7617819463239655e-09,-3.3886413946238045e-07,-3.92965054309913e-07,-6.215185350267628e-10,-5.8824403445073825e-09,3.0411636685587343e-07,2.976124079763393e-07,105.05,13.25159796198409
155,6901755.0,2016-08-17 06:00:00,58.00886077532305,-29.584590662776154,-2.291501307334598e-08,1.00059539539264e-09,-2.363821670268188e-07,-2.5829658470477215e-07,-7.321092222598576e-11,-6.929668389714766e-10,1.5053381702897026e-07,1.497676392677728e-07,105.02,13.164474969640537
156,6901755.0,2016-08-17 12:00:00,58.00195789912463,-29.588367236348475,-1.651885003056431e-08,6.577696587829842e-10,-2.048976613861355e-07,-2.2075874175791683e-07,-2.950083452908411e-11,-2.7925693782943546e-10,1.1704751161055747e-07,1.1673875383819895e-07,104.99,13.077303846772338
157,6901755.0,2016-08-17 18:00:00,57.99505502292622,-29.5921438099208,-6.749632041987716e-08,5.3786806812518535e-09,-3.4445501245803557e-07,-4.065726521966609e-07,-9.99702882240052e-10,-9.463976996114644e-09,3.391462202466359e-07,3.286825403682812e-07,104.95,12.990084632711842
158,6901755.0,2016-08-18 00:00:00,57.988152146727806,-29.59592038349312,-5.4786125083575743e-08,4.075330880203325e-09,-3.1449136234034395e-07,-3.652021565437164e-07,-6.953879930290507e-10,-6.583592596959067e-09,2.881682700872997e-07,2.8088928949731156e-07,104.92,12.902817366763372
159,6901755.0,2016-08-18 06:00:00,57.98124927052939,-29.599696957065444,-3.811497606510813e-08,2.3841200461805914e-09,-2.736955980659805e-07,-3.0942645408490805e-07,-3.245568352083399e-10,-3.0729784606527154e-09,2.1826760667362998e-07,2.1487007137776892e-07,104.89,12.81550208819499
160,6901755.0,2016-08-18 12:00:00,57.97434639433097,-29.603473530637764,-3.781836236640555e-08,2.4742512962290972e-09,-2.683871629756148e-07,-3.0373127404579123e-07,-3.4354755349382186e-10,-3.2530338253364667e-09,2.1610369068071268e-07,2.125071093018824e-07,104.86,12.728138836239964
161,6901755.0,2016-08-18 18:00:00,57.967443518132555,-29.607250104210085,-2.5611458715867345e-08,1.429538820147233e-09,-2.2949805388164715e-07,-2.536799737773673e-07,-1.4229070322114447e-10,-1.3474453944843085e-09,1.603101914360475e-07,1.5882045533834204e-07,104.83,12.640727650095812
162,6901755.0,2016-08-19 00:00:00,57.96054064193414,-29.61102667778241,-6.9749865732167176e-09,2.2748758424023102e-10,-1.3848904142245208e-07,-1.4523654041142856e-07,-5.037339319154925e-13,-4.770553289003372e-12,6.009024619850704e-08,6.008497191128611e-08,104.79,12.553268568926626
163,6901755.0,2016-08-19 06:00:00,57.95363776573573,-29.61480325135473,-1.17819366378939e-10,7.001919268455033e-13,-3.099627302122809e-08,-3.111339219568018e-08,-0.0,-0.0,3.0060207665911993e-09,3.0060207665911993e-09,104.76,12.465761631860687
164,6901755.0,2016-08-19 12:00:00,57.94673488953731,-29.618579824927053,-8.151658361806268e-09,2.9253038546087963e-10,-1.4517749307239632e-07,-1.5303662104874171e-07,-2.118338850416447e-12,-2.0064515189857155e-11,6.723405641132632e-08,6.721187355728604e-08,104.73,12.37820687799342
165,6901755.0,2016-08-19 18:00:00,57.93983201333889,-29.622356398499374,-1.944771832604656e-08,1.0403428195553856e-09,-2.005659837212875e-07,-2.1897335922777866e-07,-7.944624929203994e-11,-7.525570619254425e-10,1.290323961607201e-07,1.2820039284950262e-07,104.7,12.290604346384782
